id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e0d769b2-8fd1-11eb-924d-9cd76263cbd0,genus,Bromheadia,,,Lindl.,0,1841,,"Edwards's Bot. Reg. 27(Misc.): 90 (1841)",,,,,,urn:lsid:ipni.org:names:28891-1,wfo-4000005476,2784266,,
60155938-8fcc-11eb-924d-9cd76263cbd0,species,alticola,Bromheadia,,Ridl.,0,1891,,"J. Linn. Soc., Bot. 28: 338 (1891)",,,Q5946734,,,urn:lsid:ipni.org:names:618159-1,wfo-0000431412,2784278,,
36b9cd02-8fcd-11eb-924d-9cd76263cbd0,species,annamensis,Bromheadia,,"Aver. & Averyanova",0,2006,,"Komarovia 4: 3 (2006)",,,,,,urn:lsid:ipni.org:names:77076197-1,wfo-0000807921,2784285,,
60264d06-8fcc-11eb-924d-9cd76263cbd0,species,aporoides,Bromheadia,,Rchb.f.,0,1878,,"Otia Bot. Hamburg. : 44 (1878)",,,,,,urn:lsid:ipni.org:names:618160-1,wfo-0000431499,2784305,,
76977816-8fcd-11eb-924d-9cd76263cbd0,species,benchaii,Bromheadia,,"J.J.Wood & A.L.Lamb",0,2011,,"Malesian Orchid J. 8: 6 (2011)",,,,,,urn:lsid:ipni.org:names:77112565-1,wfo-0000922978,8300598,,
603ae0a4-8fcc-11eb-924d-9cd76263cbd0,species,borneensis,Bromheadia,,J.J.Sm.,0,1917,,"Bull. Jard. Bot. Buitenzorg , sér. 2, 25: 18 (1917)",,,Q2839028,,,urn:lsid:ipni.org:names:618161-1,wfo-0000431580,2784282,,
e83d2ae8-1d48-11ec-82c2-f14daa6f2d93,variety,borneensis,Bromheadia,borneensis,,,,,Unknown,,,,,,urn:lsid:ipni.org:names:77167688-1,wfo-0000431628,,,
754c230e-1d4d-11ec-82c2-f14daa6f2d93,variety,longiflora,Bromheadia,borneensis,"Scheind. & de Vogel",,1997,,"Orchid Monogr. 8: 88 (1997)",,,,,,urn:lsid:ipni.org:names:999252-1,wfo-0001390773,,,
60588f6e-8fcc-11eb-924d-9cd76263cbd0,species,brevifolia,Bromheadia,,Ridl.,0,1897,,"J. Linn. Soc., Bot. 32: 340 (1896)",,Q55760377,Q5946734,,,urn:lsid:ipni.org:names:618162-1,wfo-0000431706,2784286,,
605ece88-8fcc-11eb-924d-9cd76263cbd0,species,cecieliae,Bromheadia,,Kruiz.,0,1997,,"Orchid Monogr. 8: 101 (1997)",,,,,,urn:lsid:ipni.org:names:999254-1,wfo-0000431745,2784292,,
60647072-8fcc-11eb-924d-9cd76263cbd0,species,coomansii,Bromheadia,,"J.J.Sm. ex Kruiz. & de Vogel",0,1997,,"Orchid Monogr. 8: 102 (1997)",,,,,,urn:lsid:ipni.org:names:999255-1,wfo-0000431780,2784298,,
606e240a-8fcc-11eb-924d-9cd76263cbd0,species,crassiflora,Bromheadia,,J.J.Sm.,0,1931,,"Bull. Jard. Bot. Buitenzorg , sér. 3, 11: 149 (1931)",,,Q2839028,,,urn:lsid:ipni.org:names:618163-1,wfo-0000431834,2784268,,
60778cb6-8fcc-11eb-924d-9cd76263cbd0,species,devogelii,Bromheadia,,Kruiz.,0,1997,,"Orchid Monogr. 8: 102 (1997)",,,,,,urn:lsid:ipni.org:names:999256-1,wfo-0000431884,2784288,,
607f66b6-8fcc-11eb-924d-9cd76263cbd0,species,divaricata,Bromheadia,,"Ames & C.Schweinf.",0,1920,,"Orchidaceae 6: 155 (1920)",,,,,,urn:lsid:ipni.org:names:618164-1,wfo-0000431936,2784291,,
6088346c-8fcc-11eb-924d-9cd76263cbd0,species,ensifolia,Bromheadia,,J.J.Sm.,0,1926,,"Bull. Jard. Bot. Buitenzorg , sér. 3, 8: 45 (1926)",,,Q2839028,,,urn:lsid:ipni.org:names:618165-1,wfo-0000431984,2784300,,
