id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e0c9e8be-8fd1-11eb-924d-9cd76263cbd0,genus,Braconotia,,,,,,,,,,,wfo-4000005288,6432590,
4c4e6286-8fcd-11eb-924d-9cd76263cbd0,species,acuta,Braconotia,,"(DC.) Godr.",1844,"Fl. Lorraine 3: 192 1844",,,,,393216-1,wfo-0000854667,4146751,
4c4e7e74-8fcd-11eb-924d-9cd76263cbd0,species,canina,Braconotia,,"(L.) Fourr.",1869,"Ann. Soc. Linn. Lyon n.s., 17: 189 1869",,,,,,wfo-0000854668,5948009,
4c4e9d3c-8fcd-11eb-924d-9cd76263cbd0,species,elymoides,Braconotia,,Godr.,1844,"Fl. Lorraine 3: 193 1844",,,,,393217-1,wfo-0000854669,4146743,
4c4ebc40-8fcd-11eb-924d-9cd76263cbd0,species,glauca,Braconotia,,"(Desf. ex DC.) Godr.",1844,"Fl. Lorraine 3: 192 1844",,,,bdf74bd6-8fb5-11eb-924d-9cd76263cbd0,393218-1,wfo-0000854670,4146733,
4c4ed892-8fcd-11eb-924d-9cd76263cbd0,species,juncea,Braconotia,,"(L.) Godr.",1844,"Fl. Lorraine 3: 192 1844",,,,,393219-1,wfo-0000854671,4146722,
4c4ef43a-8fcd-11eb-924d-9cd76263cbd0,species,officinarum,Braconotia,,Godr.,1844,"Fl. Lorraine 3: 192 1844",,,,,393220-1,wfo-0000854672,4146713,
4c4f0fb0-8fcd-11eb-924d-9cd76263cbd0,species,pungens,Braconotia,,"(Pers.) Godr.",1844,"Fl. Lorraine 3: 192 1844",,,,,393221-1,wfo-0000854673,4146702,
4c4f44bc-8fcd-11eb-924d-9cd76263cbd0,species,rigida,Braconotia,,"(P.Beauv.) Godr.",1844,"Fl. Lorraine 3: 192 1844",,,,,393222-1,wfo-0000854675,4146694,
4c4f646a-8fcd-11eb-924d-9cd76263cbd0,species,stricta,Braconotia,,"(Dethard.) Godr.",1844,"Fl. Lorraine 3: 192 1844",,,,,393223-1,wfo-0000854676,4146683,
