id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e03b1972-8fd1-11eb-924d-9cd76263cbd0,genus,Bikinia,,,Wieringa,0,,,"Wageningen Agric. Univ. Pap. 99(4): 187 (1999)",,,,,,urn:lsid:ipni.org:names:1011127-1,wfo-4000004618,2954690,,
8f7e3c96-8fc5-11eb-924d-9cd76263cbd0,species,aciculifera,Bikinia,,Wieringa,0,,,"Wageningen Agric. Univ. Pap. 99(4): 191 (1999)",,,,,,urn:lsid:ipni.org:names:1011128-1,wfo-0000193701,2954696,,
8f8a88f2-8fc5-11eb-924d-9cd76263cbd0,species,breynei,Bikinia,,"(Bamps) Wieringa",0,,,"Wageningen Agric. Univ. Pap. 99(4): 195 (1999)",,,,0e60478e-8fc1-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:1011129-1,wfo-0000193702,2954701,,
8fa362f0-8fc5-11eb-924d-9cd76263cbd0,species,congensis,Bikinia,,Wieringa,0,,,"Wageningen Agric. Univ. Pap. 99(4): 200 (1999)",,,,,,urn:lsid:ipni.org:names:1011130-1,wfo-0000193704,2954704,,
8fafe566-8fc5-11eb-924d-9cd76263cbd0,species,coriacea,Bikinia,,"(J.Morel ex Aubrév.) Wieringa",0,,,"Wageningen Agric. Univ. Pap. 99(4): 204 (1999)",,,,,,urn:lsid:ipni.org:names:1011131-1,wfo-0000193707,2954692,,
8fbc5f44-8fc5-11eb-924d-9cd76263cbd0,species,durandii,Bikinia,,"(F.Hallé & Normand) Wieringa",0,,,"Wageningen Agric. Univ. Pap. 99(4): 207 (1999)",,,,b636c6c0-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:1011132-1,wfo-0000193708,2954694,,
8fc8f8b2-8fc5-11eb-924d-9cd76263cbd0,species,evrardii,Bikinia,,"(Bamps) Wieringa",0,,,"Wageningen Agric. Univ. Pap. 99(4): 213 (1999)",,,,,,urn:lsid:ipni.org:names:1011133-1,wfo-0000193709,2954699,,
8fd5397e-8fc5-11eb-924d-9cd76263cbd0,species,grisea,Bikinia,,Wieringa,0,,,"Wageningen Agric. Univ. Pap. 99(4): 218 (1999)",,,,,,urn:lsid:ipni.org:names:1019075-1,wfo-0000193711,2954697,,
29f6ddea-1d48-11ec-82c2-f14daa6f2d93,subspecies,le-testui,Bikinia,le-testui,"(Pellegr.) Wieringa",,,,,,,,,,,wfo-0000193715,,,
8fe21662-8fc5-11eb-924d-9cd76263cbd0,species,letestui,Bikinia,,"(Pellegr.) Wieringa",0,,,"Wageningen Agric. Univ. Pap. 99(4): 222 (1999)",,,,,,urn:lsid:ipni.org:names:1011135-1,wfo-0000193712,,,
5d30ba96-1d4d-11ec-82c2-f14daa6f2d93,subspecies,mayumbensis,Bikinia,letestui,Wieringa,,,,"Wageningen Agric. Univ. Pap. 99(4): 229 (1999)",,,,,,urn:lsid:ipni.org:names:1011136-1,wfo-0001358511,,,
901554a0-8fc5-11eb-924d-9cd76263cbd0,species,media,Bikinia,,Wieringa,0,,,"Wageningen Agric. Univ. Pap. 99(4): 230 (1999)",,,,,,urn:lsid:ipni.org:names:1011137-1,wfo-0000193716,2954703,,
902238b4-8fc5-11eb-924d-9cd76263cbd0,species,pellegrinii,Bikinia,,"(A.Chev.) Wieringa",0,,,"Wageningen Agric. Univ. Pap. 99(4): 234 (1999)",,,,,,urn:lsid:ipni.org:names:1011138-1,wfo-0000193717,2954691,,
