id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e02c778c-8fd1-11eb-924d-9cd76263cbd0,genus,Benincasa,,,Savi,0,1818,,"Biblioth. Ital. (Turin) 9: 158 (1818)",,,,,,urn:lsid:ipni.org:names:13210-1,wfo-4000004415,2874523,,
af96d6ee-8fcc-11eb-924d-9cd76263cbd0,species,cerifera,Benincasa,,Savi,0,1818,,"Bibliot. Ital. (Milan) 9: 158 (1818)",,,,,,urn:lsid:ipni.org:names:291513-1,wfo-0000562556,2874525,,
af96f0de-8fcc-11eb-924d-9cd76263cbd0,species,cylindrica,Benincasa,,"hort. ex Ser.",0,1828,,"Prodr. [A. P. de Candolle] 3: 303. 1828 [mid Mar 1828]",,,Q2712448,,,urn:lsid:ipni.org:names:291514-1,wfo-0000562557,3623491,,
1ad85c98-8fcd-11eb-924d-9cd76263cbd0,species,fistulosa,Benincasa,,"(Stocks) H.Schaef. & S.S.Renner",0,2011,,"Taxon 60: 133 (2011)",,,,,,urn:lsid:ipni.org:names:77110353-1,wfo-0000748817,4939891,,
af970df8-8fcc-11eb-924d-9cd76263cbd0,species,hispida,Benincasa,,Cogn.,0,1881,,"Monogr. Phan. [A.DC. & C.DC.] 3: 513. 1881 [Jun 1881]",,,,,,urn:lsid:ipni.org:names:291515-1,wfo-0000562558,10758528,,
16750264-8fcd-11eb-924d-9cd76263cbd0,variety,chieh-qua,Benincasa,hispida,F.C.How,0,1954,,"Acta Phytotax. Sin. 3: 76 1954",,,,,,,wfo-0000739446,7719734,,
045f7d3a-1d4d-11ec-82c2-f14daa6f2d93,variety,hispida,Benincasa,hispida,,,,,,,,,,,,wfo-0001225348,,,
8e62fbec-8fcc-11eb-924d-9cd76263cbd0,species,pruriens,Benincasa,,"(Seem.) W.J.de Wilde & Duyfjes",0,2008,,"Reinwardtia 12: 268 (2008)",,Q94139261,,d81017ca-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:77089767-1,wfo-0000508548,7317643,,
8e638bf2-8fcc-11eb-924d-9cd76263cbd0,form,hispida,Benincasa,pruriens,"(Thunb.) W.J.de Wilde & Duyfjes",0,2008,,"Sandakania 17: 47 (2008)",,Q104587145,,,,urn:lsid:ipni.org:names:77093313-1,wfo-0000508549,3623456,,
af97a952-8fcc-11eb-924d-9cd76263cbd0,species,vacua,Benincasa,,"(F.Muell.) F.Muell.",0,1882,,"Syst. Census Austral. Pl. 1: 76 (1882)",,,,d81455ec-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:163673-3,wfo-0000562559,3623445,,
