id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e0c1ba36-8fd1-11eb-924d-9cd76263cbd0,genus,Brachelyma,,,"Schimp. ex Cardot",1892,"Mém. Soc. Sci. Nat. Math. Cherbourg 28: 37, 130–133. 1892.",,,,,,wfo-4000005173,2678788,
e2416a22-8fcd-11eb-924d-9cd76263cbd0,species,robustum,Brachelyma,,"(Cardot) E.Britton",1904,"Bryologist 7: 48 1904",,,,,,wfo-0001154684,4278976,
e24186ce-8fcd-11eb-924d-9cd76263cbd0,species,subulatum,Brachelyma,,"(P.Beauv.) Cardot",1892,"Mém. Soc. Sci. Nat. Cherbourg 28: 130 1892",,,,,,wfo-0001154685,2678789,
