id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e02049da-8fd1-11eb-924d-9cd76263cbd0,genus,Beaucarnea,,,Lem.,1861,"Ill. Hort. 8(Misc.): 57, 59. 1861. (Oct 1861)",,,,,24038-1,wfo-4000004268,2768017,
20cce010-8fcd-11eb-924d-9cd76263cbd0,species,ameliae,Beaucarnea,,Lundell,1939,"Bull. Torrey Bot. Club 66: 585 1939",,,,,30270-2,wfo-0000761327,2768047,
20cd0ffe-8fcd-11eb-924d-9cd76263cbd0,species,bigelovii,Beaucarnea,,"(Torr.) Baker",1872,"J. Bot. 10: 326 1872",,,,,531717-1,wfo-0000761328,2777005,
20cd32ae-8fcd-11eb-924d-9cd76263cbd0,species,compacta,Beaucarnea,,"L.Hern. & Zamudio",2003,"Brittonia 55: 226 2003",,,,,70029271-1,wfo-0000761329,2768027,
20cd525c-8fcd-11eb-924d-9cd76263cbd0,species,erumpens,Beaucarnea,,"(Torr.) Baker",1872,"J. Bot. 10: 326 1872",,,,22b73a92-8fcd-11eb-924d-9cd76263cbd0,531718-1,wfo-0000761330,2777002,
c537ed58-8fd1-11eb-924d-9cd76263cbd0,species,glauca,Beaucarnea,,Roezl,1883,"Belg. Hortic. 33: 138 1883",,,,,,wfo-0001263667,7722703,
20cda7c0-8fcd-11eb-924d-9cd76263cbd0,species,glauca,Beaucarnea,,"(Lem.) Hereman",1868,"Pocket Bot. Dict. New ed.: 602 1868",,,,0ace803e-8fcd-11eb-924d-9cd76263cbd0,941622-1,wfo-0000761331,2768031,
20cdd1e6-8fcd-11eb-924d-9cd76263cbd0,species,goldmanii,Beaucarnea,,Rose,1909,"Contr. U. S. Natl. Herb. 12: 261 1909",,,,,531719-1,wfo-0000761332,2768019,
20cdf266-8fcd-11eb-924d-9cd76263cbd0,species,gracilis,Beaucarnea,,Lem.,1861,"Ill. Hort. 8(Misc.): 61 1861",,,,,531720-1,wfo-0000761333,2768022,
20ce1214-8fcd-11eb-924d-9cd76263cbd0,species,guatemalensis,Beaucarnea,,Rose,1906,"Contr. U. S. Natl. Herb. 10: 88 1906",,,,,30273-2,wfo-0000761334,2768020,
