id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e01fbc72-8fd1-11eb-924d-9cd76263cbd0,genus,Bazzania,,,Gray,1821,"Nat. Arr. Brit. Pl. 1: 704. 1821.",,,,,,wfo-4000004260,2689059,
f7fd0c9a-8fcd-11eb-924d-9cd76263cbd0,species,acanthostipa,Bazzania,,Spruce,1885,"Trans. & Proc. Bot. Soc. Edinburgh 15: 381 1885",,,,,,wfo-0001200063,7457290,
f6f1d768-8fcd-11eb-924d-9cd76263cbd0,species,acuminata,Bazzania,,"(Lindenb. & Gottsche) Trevis.",1877,"Mem. Reale Ist. Lombardo Sci., Ser. 3, Cl. Sci. Mat. 4: 414 1877",,,,f6df357c-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001197848,7388202,
f9d8f7f4-8fcd-11eb-924d-9cd76263cbd0,species,adnexa,Bazzania,,"(Lehm. & Lindenb.) Trevis.",1877,"Mem. Reale Ist. Lombardo Sci., Ser. 3, Cl. Sci. Mat. 4: 414 1877",,,,fa7b696c-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001203800,7694237,
fb53300e-8fcd-11eb-924d-9cd76263cbd0,variety,aucklandica,Bazzania,adnexa,"(Lindenb. & Gottsche) J.J.Engel & G.L.Merr.",1994,"Bryologist 97: 319 1994",,,,,,wfo-0001206686,7556698,
fbffce0e-8fcd-11eb-924d-9cd76263cbd0,species,aequitexta,Bazzania,,Herzog,1955,"J. Hattori Bot. Lab. 14: 41. f. 9 1955",,,,,,wfo-0001208162,8271139,
f6f2446e-8fcd-11eb-924d-9cd76263cbd0,species,affinis,Bazzania,,"(Lindenb. & Gottsche) Trevis.",1877,"Mem. Reale Ist. Lombardo Sci., Ser. 3, Cl. Sci. Mat. 4: 415 1877",,,,,,wfo-0001197852,7736956,
fac786e4-8fcd-11eb-924d-9cd76263cbd0,species,albicans,Bazzania,,Stephani,1893,"Hedwigia 32: 204 1893",,,,,,wfo-0001205599,7791948,
fbc1d310-8fcd-11eb-924d-9cd76263cbd0,species,albifolia,Bazzania,,Horik.,1934,"J. Sci. Hiroshima Univ., Ser. B, Div. 2, Bot. 2: 195. pl. 16: 22–30 1934",,,,,,wfo-0001207651,6136266,
f90d46c2-8fcd-11eb-924d-9cd76263cbd0,species,alpina,Bazzania,,"(Stephani) Tixier",,,,,,,,wfo-0001202102,7512009,
