id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e0d9042a-8fd1-11eb-924d-9cd76263cbd0,genus,Brossardia,,,Boiss.,Q34430,1841,,"Ann. Sci. Nat., Bot., sér. 2 16: 380. 1841.",,,,,,,wfo-4000005491,3050815,,
b5ceba86-8fcc-11eb-924d-9cd76263cbd0,species,papyracea,Brossardia,,Boiss.,Q34430,1842,,"Ann. Sci. Nat., Bot. II, 17: 184 1842",,,,,,,wfo-0000572532,3045366,,
b5ced71e-8fcc-11eb-924d-9cd76263cbd0,species,retusa,Brossardia,,Boiss.,Q34430,1867,,"Fl. Orient. 1: 336 1867",,,,,,279683-1,wfo-0000572533,3691965,,
b5cef1ea-8fcc-11eb-924d-9cd76263cbd0,species,bracteosa,Brotera,,"Guill. & Perr.","Q532500,Q973709",1831,,"Fl. Seneg. Tent. 86 1831",,,,,,,wfo-0000572534,7441846,,
395e0852-8fb4-11eb-924d-9cd76263cbd0,species,contrayerba,Brotera,,Spreng.,Q62829,,,"t. 5",,,,,,,wfo-0000061793,5385026,,
43971646-8fb5-11eb-924d-9cd76263cbd0,species,corymbosa,Brotera,,Willd.,Q76353,1803,,1803,,,,,,,wfo-0000075941,5389272,,
b5cf3416-8fcc-11eb-924d-9cd76263cbd0,species,leprieurii,Brotera,,"Guill. & Perr.","Q532500,Q973709",1831,,"Fl. Seneg. Tent. 86 1831",,,,,,,wfo-0000572536,7967979,,
b5cf54c8-8fcc-11eb-924d-9cd76263cbd0,species,maritima,Brotera,,Vell.,Q44907,1829,,"Fl. Flumin. 7: 323, t. 163 1829",,,,,,833344-1,wfo-0000572537,5705988,,
b5cf732c-8fcc-11eb-924d-9cd76263cbd0,species,mediterranea,Brotera,,Vell.,Q44907,1829,,"Fl. Flumin. 7: 323, t. 164 1829",,,,,,833345-1,wfo-0000572538,5705987,,
61cb48be-8fcc-11eb-924d-9cd76263cbd0,species,persica,Brotera,,Spreng.,Q62829,1801,,"Bot. Gart. Halle Nachr. 1: 15 1801",,,,,,,wfo-0000433601,5610814,,
b5cf901e-8fcc-11eb-924d-9cd76263cbd0,species,phoenicea,Brotera,,"(L.) Cav.","Q1043,Q545430",1799,,"Anales Hist. Nat. 1(1): 34 1799",,,,,,941317-1,wfo-0000572540,8368171,,
62836572-8fb6-11eb-924d-9cd76263cbd0,species,sprengelii,Brotera,,Cass.,Q958431,1825,,"306 1825",,,,,,186343-1,wfo-0000088885,5385029,,
97c07352-8fb5-11eb-924d-9cd76263cbd0,species,trinervata,Brotera,,"(Willd.) Pers.","Q76353,Q346451",1807,,"2: 498 1807",,,,56f932f8-8fb2-11eb-924d-9cd76263cbd0,,186344-1,wfo-0000079888,5385028,,
