id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e0d8b286-8fd1-11eb-924d-9cd76263cbd0,genus,Brookea,,,Benth.,,"Gen. Pl. 2: 939. 1876.",,,,,37487-1,wfo-4000005486,7332427,
b5b65842-8fcc-11eb-924d-9cd76263cbd0,species,albicans,Brookea,,Stapf,,"Trans. Linn. Soc. London, Bot. 4: 211 1894",,,,,799879-1,wfo-0000572365,3732795,
b5b67494-8fcc-11eb-924d-9cd76263cbd0,species,auriculata,Brookea,,T.Yamaz.,,"J. Jap. Bot. 69: 282 1994",,,,,980519-1,wfo-0000572366,3732788,
b5b69032-8fcc-11eb-924d-9cd76263cbd0,species,dasyantha,Brookea,,Benth.,,"Hooker's Icon. Pl. 12: 84 1876",,,,,799880-1,wfo-0000572367,3732782,
b5b6ab44-8fcc-11eb-924d-9cd76263cbd0,species,tomentosa,Brookea,,Benth.,,"Hooker's Icon. Pl. 12: 84 1876",,,,,799881-1,wfo-0000572368,3732775,
b5b6c5ac-8fcc-11eb-924d-9cd76263cbd0,species,acutifolia,Brosimopsis,,"(Huber) Ducke",,"Arch. Jard. Bot. Rio de Janeiro 3: 30 1922",,,,,37248-2,wfo-0000572369,3763614,
b5b703e6-8fcc-11eb-924d-9cd76263cbd0,species,amplifolia,Brosimopsis,,Ducke,,"Arch. Jard. Bot. Rio de Janeiro 4: 3 1925",,,,,37249-2,wfo-0000572371,3763599,
b5b75490-8fcc-11eb-924d-9cd76263cbd0,species,diandra,Brosimopsis,,S.F.Blake,,"Proc. Biol. Soc. Wash. 35: 180 1922",,,,,37250-2,wfo-0000572372,3763586,
b5b78280-8fcc-11eb-924d-9cd76263cbd0,species,lactescens,Brosimopsis,,S.Moore,,"Trans. Linn. Soc. London, Bot. 4: 473 1895",,,,,37251-2,wfo-0000572373,3763573,
b5b7a684-8fcc-11eb-924d-9cd76263cbd0,species,oblongifolia,Brosimopsis,,Ducke,,"Arch. Jard. Bot. Rio de Janeiro 3: 31 1922",,,,,37252-2,wfo-0000572374,3763562,
b5b7c4e8-8fcc-11eb-924d-9cd76263cbd0,species,obovata,Brosimopsis,,Ducke,,"Bull. Mus. Natl. Hist. Nat. II, 4: 722 1932",,,,,37253-2,wfo-0000572375,3763549,
