id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e05f0698-8fd1-11eb-924d-9cd76263cbd0,genus,Bosleria,,,A.Nelson,,"E.H.L.Krause, E.H.L.Krause, and A.Nelson, Proc. Biol. Soc. Wash. 18: 175. 1905, 1905.",,,,,,wfo-4000005062,7299871,
a48992f4-8fcd-11eb-924d-9cd76263cbd0,species,nevadensis,Bosleria,,A.Nelson,,"E.H.L.Krause, E.H.L.Krause, and A.Nelson, Proc. Biol. Soc. Wash. 18: 175. 1905, 1905.",,,,,,wfo-0001019641,3801162,
