id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e0e116c4-8fd1-11eb-924d-9cd76263cbd0,genus,Bryoerythrophyllum,,,P.C.Chen,,"Hedwigia 80: 4. 1941.",,,,,,wfo-4000005582,2670496,
fccee0e0-8fcd-11eb-924d-9cd76263cbd0,species,aeneum,Bryoerythrophyllum,,"(Müll.Hal.) B.H.Allen",,"Monogr. Syst. Bot. Missouri Bot. Gard. 90: 33 2002",,,,,,wfo-0001209974,8021034,
de86858e-8fcd-11eb-924d-9cd76263cbd0,species,afrorubellum,Bryoerythrophyllum,,"(Broth. & Wager) De Sloover",,"Bull. Jard. Bot. Belg. 49: 398 1979",,,,,,wfo-0001146787,8034696,
e2cfe16c-8fcd-11eb-924d-9cd76263cbd0,species,alpigenum,Bryoerythrophyllum,,"(Vent.) P.C.Chen",,"Hedwigia 80: 5. 257. 53 1941",,,,,,wfo-0001155909,8975356,
de6cb37a-8fcd-11eb-924d-9cd76263cbd0,species,andersonianum,Bryoerythrophyllum,,"R.H.Zander & Sharp",,"Bryologist 84: 545. f. 1–11 1981",,,,,,wfo-0001146580,2670499,
f1507c06-8fcd-11eb-924d-9cd76263cbd0,species,angustulum,Bryoerythrophyllum,,"(Herzog) H.Rob.",,"Bryologist 70: 22 1967",,,,,,wfo-0001186467,7504878,
e2cffc9c-8fcd-11eb-924d-9cd76263cbd0,species,arcuatum,Bryoerythrophyllum,,"(Mitt.) H.A.Crum",,"Svensk Bot. Tidskr. 51: 199 1957",,,,,,wfo-0001155910,8400213,
e2d01650-8fcd-11eb-924d-9cd76263cbd0,species,atrorubens,Bryoerythrophyllum,,"(Besch.) P.C.Chen",,"Hedwigia 80: 5, 262. 56 1941",,,,,,wfo-0001155911,7779168,
efab5326-8fcd-11eb-924d-9cd76263cbd0,species,barbuloides,Bryoerythrophyllum,,"(Herzog) Wijk & Margad.",,"Taxon 9: 50 1960",,,,,,wfo-0001182895,7866850,
fecfab68-8fcd-11eb-924d-9cd76263cbd0,species,berthoanum,Bryoerythrophyllum,,"(Thér.) J.A.Jiménez",,"J. Bryol. 29: 126 2007",,,,,,wfo-0001214361,7999050,
e2d03202-8fcd-11eb-924d-9cd76263cbd0,species,binnsii,Bryoerythrophyllum,,"(R.Br.bis) Wijk & Margad.",,"Taxon 8: 71 1959",,,,,,wfo-0001155912,2670520,
de86a046-8fcd-11eb-924d-9cd76263cbd0,species,bolivianum,Bryoerythrophyllum,,"(Müll.Hal.) R.H.Zander",,"Bryologist 81: 545 1978",,,,,,wfo-0001146788,2670517,
f18b92a0-8fcd-11eb-924d-9cd76263cbd0,species,brachystegium,Bryoerythrophyllum,,"(Besch.) K.Saito",,"J. Jap. Bot. 47: 14 1972",,,,,,wfo-0001186847,2670497,
f73d468a-8fcd-11eb-924d-9cd76263cbd0,species,byrdii,Bryoerythrophyllum,,"(E.B.Bartram) R.H.Zander",,"Bull. Buffalo Soc. Nat. Sci. 32: 115 1993",,,,,,wfo-0001198513,7484084,
f1148606-8fcd-11eb-924d-9cd76263cbd0,species,calcareum,Bryoerythrophyllum,,"(Thér.) R.H.Zander",,"Bryologist 83: 232 1980",,,,,,wfo-0001185942,2670516,
