id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e0139b9a-8fd1-11eb-924d-9cd76263cbd0,genus,Bargemontia,,,Gaudich.,0,1839,,"Voy. Bonite, t.8. ('1839-46').. Submitted.",,,,,,urn:lsid:ipni.org:names:11794-1,wfo-4000004086,7299980,,
a478b5a6-8fcd-11eb-924d-9cd76263cbd0,species,albescens,Bargemontia,,"(Phil.) I.M.Johnst.",0,1929,,"Contr. Gray Herb. 85: 108. 1929",,,,a58245e8-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:603842-1,wfo-0001019487,3802236,,
a478d1c6-8fcd-11eb-924d-9cd76263cbd0,species,alibrexioides,Bargemontia,,"(Gaudich.) I.M.Johnst.",0,1929,,"Contr. Gray Herb. 85: 159. 1929",,,,ab094f34-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:603843-1,wfo-0001019488,3802231,,
a478ee04-8fcd-11eb-924d-9cd76263cbd0,species,aplocaryoides,Bargemontia,,"(Gaudich.) I.M.Johnst.",0,1929,,"Contr. Gray Herb. 85: 110. 1929",,,,,,urn:lsid:ipni.org:names:603844-1,wfo-0001019489,3802218,,
a4790af6-8fcd-11eb-924d-9cd76263cbd0,species,clavata,Bargemontia,,I.M.Johnst.,0,1929,,"Contr. Gray Herb. 85: 106. 1929",,,,,,urn:lsid:ipni.org:names:29514-2,wfo-0001019490,3802212,,
a47927e8-8fcd-11eb-924d-9cd76263cbd0,species,clivicola,Bargemontia,,I.M.Johnst.,0,1929,,"Contr. Gray Herb. 85: 157. 1929",,,,,,urn:lsid:ipni.org:names:603846-1,wfo-0001019491,3802206,,
a47945c0-8fcd-11eb-924d-9cd76263cbd0,species,confinis,Bargemontia,,I.M.Johnst.,0,1929,,"Contr. Gray Herb. 85: 176. 1929",,,,,,urn:lsid:ipni.org:names:603847-1,wfo-0001019492,3802198,,
a4796352-8fcd-11eb-924d-9cd76263cbd0,species,crassulifolia,Bargemontia,,I.M.Johnst.,0,1929,,"Contr. Gray Herb. 85: 107. 1929",,,,,,urn:lsid:ipni.org:names:603848-1,wfo-0001019493,3802190,,
a4797f40-8fcd-11eb-924d-9cd76263cbd0,species,deflexa,Bargemontia,,I.M.Johnst.,0,1929,,"Contr. Gray Herb. 85: 110. 1929",,,,,,urn:lsid:ipni.org:names:603849-1,wfo-0001019494,3802184,,
a4799b9c-8fcd-11eb-924d-9cd76263cbd0,species,deserticola,Bargemontia,,"(Phil.) I.M.Johnst.",0,1929,,"Contr. Gray Herb. 85: 111. 1929",,,,,,urn:lsid:ipni.org:names:29519-2,wfo-0001019495,3802173,,
a479b7c6-8fcd-11eb-924d-9cd76263cbd0,species,divaricata,Bargemontia,,"(Lindl.) I.M.Johnst.",0,1929,,"Contr. Gray Herb. 85: 108. 1929",,,,a4693a4a-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:29520-2,wfo-0001019496,3802156,,
a479d1ca-8fcd-11eb-924d-9cd76263cbd0,species,eremobia,Bargemontia,,I.M.Johnst.,0,1929,,"Contr. Gray Herb. 85: 107. 1929",,,,,,urn:lsid:ipni.org:names:603852-1,wfo-0001019497,8643852,,
a479eda4-8fcd-11eb-924d-9cd76263cbd0,species,flaccida,Bargemontia,,"(Phil.) I.M.Johnst.",0,1929,,"Contr. Gray Herb. 85: 109. 1929",,,,a45dc6f6-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:29522-2,wfo-0001019498,3802140,,
a47a09ec-8fcd-11eb-924d-9cd76263cbd0,species,foliosa,Bargemontia,,"(Phil.) I.M.Johnst.",0,1929,,"Contr. Gray Herb. 85: 111. 1929",,,,,,urn:lsid:ipni.org:names:29523-2,wfo-0001019499,3802132,,
