id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e0188a38-8fd1-11eb-924d-9cd76263cbd0,genus,Bartsia,,,L.,0,1753,,"Sp. Pl. : 602 (1753)",,,,,,urn:lsid:ipni.org:names:30008709-2,wfo-4000004159,3170806,,
ae583a02-8fcc-11eb-924d-9cd76263cbd0,species,abyssinica,Bartsia,,Benth.,0,1846,,"Prodr. 10: 545 1846",,,,,,urn:lsid:ipni.org:names:50877167-1,wfo-0000560817,7869270,,
ae585794-8fcc-11eb-924d-9cd76263cbd0,species,abyssinica,Bartsia,,"Hochst. ex A.Rich.",0,1850,,"Tent. Fl. Abyss. 2: 134. 1850",,,,,,urn:lsid:ipni.org:names:799591-1,wfo-0000560818,7332690,,
ae5872ce-8fcc-11eb-924d-9cd76263cbd0,variety,nyikensis,Bartsia,abyssinica,"(R.E.Fr.) Hedberg, Holmlund, Mahunnah, Mhoro, Mziray & Nordenhed",0,1980,,"Bot. Not. 133: 211 (1980)",,,,ae7117a2-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:883802-1,wfo-0000560819,3735695,,
ae588eee-8fcc-11eb-924d-9cd76263cbd0,variety,petitiana,Bartsia,abyssinica,"(A.Rich.) Hedberg, Holmlund, Mahunnah, Mhoro, Mziray & Nordenhed",0,1980,,"Bot. Not. 133: 211 (1980)",,,,,,urn:lsid:ipni.org:names:883803-1,wfo-0000560820,3735687,,
ae58ab2c-8fcc-11eb-924d-9cd76263cbd0,species,acuminata,Bartsia,,Pursh,0,1813,,"Fl. Amer. Sept. 2: 429 (1813)",,,,,,urn:lsid:ipni.org:names:799592-1,wfo-0000560821,3735675,,
ae58c7f6-8fcc-11eb-924d-9cd76263cbd0,species,adenophylla,Bartsia,,Molau,0,1990,,"Opera Bot. 102: 63 (1990)",,,,,,urn:lsid:ipni.org:names:273083-2,wfo-0000560822,3735663,,
ae58e786-8fcc-11eb-924d-9cd76263cbd0,species,alba,Bartsia,,Molau,0,1990,,"Opera Bot. 102: 36 (1990)",,,,,,urn:lsid:ipni.org:names:273084-2,wfo-0000560823,3735653,,
ae59866e-8fcc-11eb-924d-9cd76263cbd0,species,alpina,Bartsia,,L.,0,1753,,"Sp. Pl. : 602 (1753)",,,,,,urn:lsid:ipni.org:names:273085-2,wfo-0000560824,3170807,,
ae5a3eb0-8fcc-11eb-924d-9cd76263cbd0,variety,jensenii,Bartsia,alpina,Lange,0,1887,,"Meddel. Grønland 3: 263 (1887)",,,,,,urn:lsid:ipni.org:names:29702-2,wfo-0000560825,3735635,,
ae5a5ea4-8fcc-11eb-924d-9cd76263cbd0,species,altissima,Bartsia,,Rusby,0,1934,,"Phytologia 1: 75 (1934)",,,,,,urn:lsid:ipni.org:names:29703-2,wfo-0000560826,3735623,,
ae5a9f9a-8fcc-11eb-924d-9cd76263cbd0,species,anomala,Bartsia,,Edwin,0,1970,,"Phytologia 19: 362 (1970)",,,,,,urn:lsid:ipni.org:names:29704-2,wfo-0000560828,3735607,,
ae5aba7a-8fcc-11eb-924d-9cd76263cbd0,species,aprica,Bartsia,,Diels,0,1906,,"Bot. Jahrb. Syst. 37: 430 (1906)",,,,,,urn:lsid:ipni.org:names:273086-2,wfo-0000560829,3735594,,
ae5ad42e-8fcc-11eb-924d-9cd76263cbd0,species,aspera,Bartsia,,"(Brot.) Lange",0,1870,,"Prodr. Fl. Hispan. 2: 614. 1870",,,,f69a0174-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:799597-1,wfo-0000560830,8613164,,
ae5aef90-8fcc-11eb-924d-9cd76263cbd0,variety,caroli-paui,Bartsia,aspera,"Font Quer",0,1930,,"Iter Marocc. 1930: 670 1932",,,,,,,wfo-0000560831,7899493,,
ae5b0e1c-8fcc-11eb-924d-9cd76263cbd0,species,asperrima,Bartsia,,"(Link) Samp.",0,1913,,"Herb. Port. : 113 (1913)",,,,,,urn:lsid:ipni.org:names:799598-1,wfo-0000560832,3735584,,
ae5b2ad2-8fcc-11eb-924d-9cd76263cbd0,species,aurea,Bartsia,,Edwin,0,1970,,"Phytologia 19(6): 363. 1970",,,,,,urn:lsid:ipni.org:names:29706-2,wfo-0000560833,3735574,,
ae5b4530-8fcc-11eb-924d-9cd76263cbd0,species,australis,Bartsia,,Molau,0,1990,,"Opera Bot. 102: 81 (1990)",,,,,,urn:lsid:ipni.org:names:273087-2,wfo-0000560834,3735562,,
ae5b610a-8fcc-11eb-924d-9cd76263cbd0,species,bartsioides,Bartsia,,"(Hook.) Edwin",0,1971,,"Publ. Field Columb. Mus., Bot. Ser. 13(5b 3): 492 (1971)",,,,d9adf560-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:29707-2,wfo-0000560835,3735550,,
