id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e0d4809e-8fd1-11eb-924d-9cd76263cbd0,genus,Briggsia,,,Craib,1919,"Notes Roy. Bot. Gard. Edinburgh 11(55): 236–237. 1919.",,,,,,wfo-4000005434,3233489,
b59d6b20-8fcc-11eb-924d-9cd76263cbd0,species,acutiloba,Briggsia,,K.Y.Pan,1988,"Acta Phytotax. Sin. 26: 455 1988",,,,,936238-1,wfo-0000572200,5590321,
b59dd466-8fcc-11eb-924d-9cd76263cbd0,species,agnesiae,Briggsia,,"(Forrest ex W.W.Sm.) Craib",1920,"Notes Roy. Bot. Gard. Edinburgh 11: 263 1920",,,,e1b8977a-8fcc-11eb-924d-9cd76263cbd0,378444-1,wfo-0000572201,5590313,
b59e1bd8-8fcc-11eb-924d-9cd76263cbd0,species,amabilis,Briggsia,,"(Diels) Craib",1920,"Notes Roy. Bot. Gard. Edinburgh 11: 263 1920",,,,,378445-1,wfo-0000572202,5590306,
b59e3f0a-8fcc-11eb-924d-9cd76263cbd0,variety,toliensis,Briggsia,amabilis,Craib,1920,"Notes Roy. Bot. Gard. Edinburgh 11: 263 1920",,,,,,wfo-0000572203,8353210,
b59e5c56-8fcc-11eb-924d-9cd76263cbd0,species,aurantiaca,Briggsia,,B.L.Burtt,1955,"Notes Roy. Bot. Gard. Edinburgh 21: 237 1955",,,,,378446-1,wfo-0000572204,5590302,
b59e83de-8fcc-11eb-924d-9cd76263cbd0,species,beauverdiana,Briggsia,,"(Lév.) Craib",1920,"Notes Roy. Bot. Gard. Edinburgh 11: 264 1920",,,,,378447-1,wfo-0000572205,5590296,
b59eb8cc-8fcc-11eb-924d-9cd76263cbd0,species,cavaleriei,Briggsia,,"(Lév. & Vaniot) Craib",1920,"Notes Roy. Bot. Gard. Edinburgh 11: 263 1920",,,,,378448-1,wfo-0000572206,5590290,
b59f073c-8fcc-11eb-924d-9cd76263cbd0,species,chienii,Briggsia,,Chun,1946,"Sunyatsenia 6: 300 1946",,,,,378449-1,wfo-0000572208,5590285,
b59f3b62-8fcc-11eb-924d-9cd76263cbd0,species,crenulata,Briggsia,,Hand.-Mazz.,1934,"Sinensia 5: 20 1934",,,,,378450-1,wfo-0000572209,5590280,
b59f690c-8fcc-11eb-924d-9cd76263cbd0,species,delavayi,Briggsia,,"(Franch.) Chun",1946,"Sunyatsenia 6: 304 1946",,,,,378451-1,wfo-0000572210,5590276,
b59fa8d6-8fcc-11eb-924d-9cd76263cbd0,species,dongxingensis,Briggsia,,"Chun ex K.Y.Pan",1988,"Acta Phytotax. Sin. 26: 451 1988",,,,,936235-1,wfo-0000572211,5590272,
