id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e0bee554-8fd1-11eb-924d-9cd76263cbd0,genus,Bowdichia,,,Kunth,0,,,"Nov. Gen. Sp. 6: 376 (1824)",,,,,,urn:lsid:ipni.org:names:21839-1,wfo-4000005148,2975475,,
b2c14c36-8fcd-11eb-924d-9cd76263cbd0,species,brachypetala,Bowdichia,,Ducke,0,1922,,"Arch. Jard. Bot. Rio de Janeiro 3: 133 (1922)",,,,b2862066-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:35716-2,wfo-0001050002,3910325,,
76f94616-8fc0-11eb-924d-9cd76263cbd0,species,brasiliensis,Bowdichia,,"(Tul.) Ducke",0,,,,,,,847022bc-8fc3-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:1211943-2,wfo-0000166165,2960707,,
773034a0-8fc0-11eb-924d-9cd76263cbd0,variety,belemnensis,Bowdichia,brasiliensis,Ducke,0,,,"Arch. Jard. Bot. Rio de Janeiro 5: 132 (1930)",,,,,,urn:lsid:ipni.org:names:35718-2,wfo-0000166170,2960695,,
774613ba-8fc0-11eb-924d-9cd76263cbd0,variety,coriacea,Bowdichia,brasiliensis,Ducke,0,,,"Arch. Jard. Bot. Rio de Janeiro 5: 132 (1930)",,,,,,urn:lsid:ipni.org:names:35719-2,wfo-0000166172,2960703,,
b4c1d83e-8fcd-11eb-924d-9cd76263cbd0,species,brevipes,Bowdichia,,Benth.,0,1837,,"Comm. Legum. Gen. : 25 (1837)",,,,,,urn:lsid:ipni.org:names:482124-1,wfo-0001054417,3973284,,
b4c1f2b0-8fcd-11eb-924d-9cd76263cbd0,species,densiflora,Bowdichia,,Benth.,0,1837,,"Comm. Legum. Gen. : 25 (1837)",,,,,,urn:lsid:ipni.org:names:482126-1,wfo-0001054418,3973279,,
76cd453e-8fc0-11eb-924d-9cd76263cbd0,species,ferruginea,Bowdichia,,"(Benth.) Ducke",0,,,"Arch. Jard. Bot. Rio de Janeiro i. 32 (1915), in obs.",,,,,,urn:lsid:ipni.org:names:482128-1,wfo-0000166161,2960686,,
b4c20cdc-8fcd-11eb-924d-9cd76263cbd0,species,floribunda,Bowdichia,,Benth.,0,1837,,"Comm. Legum. Gen. : 25 (1837)",,,,,,urn:lsid:ipni.org:names:482130-1,wfo-0001054419,3973262,,
3faba702-8fc1-11eb-924d-9cd76263cbd0,species,freirei,Bowdichia,,Ducke,0,,,"Arch. Jard. Bot. Rio de Janeiro 3: 133 (1922)",,,,,,urn:lsid:ipni.org:names:35721-2,wfo-0000170873,2947745,,
7704671c-8fc0-11eb-924d-9cd76263cbd0,species,guianensis,Bowdichia,,"(Tul.) Ducke",0,,,"Arch. Jard. Bot. Rio de Janeiro 1: 32 (1915)",,,,,,urn:lsid:ipni.org:names:35722-2,wfo-0000166166,2960691,,
b46ad62a-8fcc-11eb-924d-9cd76263cbd0,species,kuhlmannii,Bowdichia,,Ducke,0,1930,,"Arch. Jard. Bot. Rio de Janeiro 5: 132 (1930)",,,,,,urn:lsid:ipni.org:names:35723-2,wfo-0000570062,3973251,,
b4c22848-8fcd-11eb-924d-9cd76263cbd0,species,major,Bowdichia,,"(Mart.) Benth.",0,1837,,"Comm. Legum. Gen. : 25 (1837)",,,,,,urn:lsid:ipni.org:names:482135-1,wfo-0001054420,7750986,,
76ee7696-8fc0-11eb-924d-9cd76263cbd0,species,martiusii,Bowdichia,,"(Benth.) Ducke",0,,,"Arch. Jard. Bot. Rio de Janeiro iii. 131 (1922).",,,,,,urn:lsid:ipni.org:names:482136-1,wfo-0000166164,,,
b6c29b78-8fcd-11eb-924d-9cd76263cbd0,species,minor,Bowdichia,,Saldanha,,1865,,"Config. & descr. madeir. Rio de Janeiro 114 (1865), nomen.",,,,,,urn:lsid:ipni.org:names:482137-1,wfo-0001059034,3973238,,
2da7bbbe-8fc0-11eb-924d-9cd76263cbd0,species,nitida,Bowdichia,,"Spruce ex Benth.",0,,,"Fl. Bras. 15(1): 313 (1862)",,,,,,urn:lsid:ipni.org:names:482138-1,wfo-0000164495,2975478,,
b46af628-8fcc-11eb-924d-9cd76263cbd0,species,parvifolia,Bowdichia,,Gleason,0,1929,,"Bull. Torrey Bot. Club 56: 396 (1929)",,Q54803373,,,,urn:lsid:ipni.org:names:35727-2,wfo-0000570063,3910275,,
b2c1a01e-8fcd-11eb-924d-9cd76263cbd0,species,pubescens,Bowdichia,,Benth.,0,1837,,"Comm. Legum. Gen. : 25 (1837)",,,,,,urn:lsid:ipni.org:names:482141-1,wfo-0001050005,3910271,,
3876cda2-8fc3-11eb-924d-9cd76263cbd0,species,racemosa,Bowdichia,,Hoehne,0,,,"Relat. Commiss. Linhas Telegr. Estratég. Matto Grosso Amazonas 8: 55 (1919)",,,,,,urn:lsid:ipni.org:names:35729-2,wfo-0000181677,2960713,,
8e0bbdd4-8fc0-11eb-924d-9cd76263cbd0,variety,parvifolia,Bowdichia,racemosa,Ducke,0,,,"Arq. Inst. Biol. Veg. 4: 20 (1938)",,,,,,urn:lsid:ipni.org:names:35730-2,wfo-0000166713,2960700,,
b46b2ba2-8fcc-11eb-924d-9cd76263cbd0,species,sebipira,Bowdichia,,Steud.,0,1840,,"Nomencl. Bot. , ed. 2, 1: 220 (1840)",,,,,,urn:lsid:ipni.org:names:482142-1,wfo-0000570064,3973223,,
76d87468-8fc0-11eb-924d-9cd76263cbd0,species,taubertiana,Bowdichia,,Ducke,0,,,"Arch. Jard. Bot. Rio de Janeiro 1: 32 (1915)",,,,,,urn:lsid:ipni.org:names:35731-2,wfo-0000166162,2960687,,
2db2a0ec-8fc0-11eb-924d-9cd76263cbd0,species,virgilioides,Bowdichia,,Kunth,0,,,,,,,,,urn:lsid:ipni.org:names:35732-2,wfo-0000164496,2975476,,
b2ad7684-8fcd-11eb-924d-9cd76263cbd0,form,ferruginea,Bowdichia,virgilioides,"(Vogel) Yakovlev",0,1972,,"Novosti Sist. Vyssh. Rast. 9: 202. 1972",,,,b3db2074-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:35733-2,wfo-0001049818,6372844,,
b2c1c56c-8fcd-11eb-924d-9cd76263cbd0,variety,ferruginea,Bowdichia,virgilioides,"(Vogel) Benth.",0,1862,,"Fl. Bras. 15(1): 312 (1862)",,,,b3db2074-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:35734-2,wfo-0001050006,3910248,,
b2c223e0-8fcd-11eb-924d-9cd76263cbd0,variety,glabrata,Bowdichia,virgilioides,Benth.,0,1862,,"Fl. Bras. 15(1): 312 (1862)",,,,,,urn:lsid:ipni.org:names:35735-2,wfo-0001050007,3910244,,
b2ad9092-8fcd-11eb-924d-9cd76263cbd0,form,major,Bowdichia,virgilioides,"(Mart.) Yakovlev",0,1972,,"Novosti Sist. Vyssh. Rast. 9: 202. 1972",,,,,,urn:lsid:ipni.org:names:884828-1,wfo-0001049819,3973210,,
b2c2401e-8fcd-11eb-924d-9cd76263cbd0,variety,pubescens,Bowdichia,virgilioides,Benth.,0,1862,,"Fl. Bras. 15(1): 312 (1862)",,,,,,urn:lsid:ipni.org:names:35736-2,wfo-0001050008,3910235,,
a2351aac-1d4c-11ec-82c2-f14daa6f2d93,form,virgilioides,Bowdichia,virgilioides,,,,,,,,,,,,wfo-0001061076,,,
17eb77c6-8fc4-11eb-924d-9cd76263cbd0,species,virgiloides,Bowdichia,,Kunth,0,,,,,,,,,,wfo-0000186306,2975477,,
5977282c-1d4d-11ec-82c2-f14daa6f2d93,species,zacemosa,Bowdichia,,Hoehne,,,,"Relat. Commiss. Linhas Telegr. Estratég. Matto Grosso Amazonas Annexo 5, Bot. viii. 55, t. 146 (1919).",,,,,,urn:lsid:ipni.org:names:482145-1,wfo-0001353098,,,
