id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e028b78c-8fd1-11eb-924d-9cd76263cbd0,genus,Bellium,,,L.,Q1043,,,,,,,,,7885-1,wfo-4000004368,3104111,,
23dd4422-8fbc-11eb-924d-9cd76263cbd0,species,artrutxense,Bellium,,"P.Fraga & Rosselló","Q26713872,Q5936731",2007,,2007,,Q43296150,,,,77080326-1,wfo-0000139154,4242303,,
00e15d5a-8fb2-11eb-924d-9cd76263cbd0,species,bellidioides,Bellium,,d'Urv.,Q204735,1822,,"in Mem. Soc. Linn. Par. i. (1822) 368. i.  368 1822",,,,,,184431-1,wfo-0000003461,8413962,,
a78e59b4-8fb2-11eb-924d-9cd76263cbd0,species,bellidioides,Bellium,,"(L.) Desf.","Q1043,Q545953",,,"Fl. Atlant. ii. 279.",,,,,,184430-1,wfo-0000030921,7879148,,
fe35acbe-8fb1-11eb-924d-9cd76263cbd0,species,bellidioides,Bellium,,L.,Q1043,1771,,"285 1771",,,,,,184432-1,wfo-0000001371,7879148,,
3e0bb0c4-8fb5-11eb-924d-9cd76263cbd0,species,bellioides,Bellium,,G.Don,Q1381245,1827,,1827,,,,,,,wfo-0000075666,3117445,,
154f0634-8fb2-11eb-924d-9cd76263cbd0,species,cordifolium,Bellium,,Kunze,Q65400,1846,,"703 1846",,,,,,184434-1,wfo-0000010331,3117460,,
1c450dba-8fb4-11eb-924d-9cd76263cbd0,species,corsicum,Bellium,,C.Simon,Q19002131,1978,,"282 1978",,,,,,,wfo-0000060124,3104123,,
422985bc-8fb2-11eb-924d-9cd76263cbd0,species,crassifolium,Bellium,,Moris,Q3770669,1827,,"26 1827",,,,,,,wfo-0000017825,3104117,,
5e43bdf2-8fb8-11eb-924d-9cd76263cbd0,variety,canescens,Bellium,crassifolium,Gennari,Q6066909,1866,,1866,,,,,,,wfo-0000108758,6302608,,
b69b310e-8fba-11eb-924d-9cd76263cbd0,species,dentatum,Bellium,,"(DC.) Viv.","Q123057,Q2657319",1808,,"8 1808",,,,fc9cd130-8fba-11eb-924d-9cd76263cbd0,,184437-1,wfo-0000128855,3117452,,
cdd11d6c-8fb9-11eb-924d-9cd76263cbd0,species,droseraefolium,Bellium,,"Labill. ex Steud.","Q528925,Q62821",1821,,"105 1821",,,,,,184438-1,wfo-0000121516,3104113,,
173df1f8-8fb2-11eb-924d-9cd76263cbd0,species,giganteum,Bellium,,Cass.,Q958431,1825,,1825,,,,,,,wfo-0000010817,3117419,,
3f64292c-8fb2-11eb-924d-9cd76263cbd0,species,minutum,Bellium,,"(L.) L.",Q1043,1771,,"286 1771",,,,8c646726-8fcd-11eb-924d-9cd76263cbd0,,184440-1,wfo-0000017343,3104119,,
0f95a1e4-8fb7-11eb-924d-9cd76263cbd0,species,nivale,Bellium,,Req.,Q663914,1825,,"Ann. Sci. Nat. (Paris) 5 383 1825",,,,,,184441-1,wfo-0000095964,3104122,,
062c5f50-8fba-11eb-924d-9cd76263cbd0,species,pappulosum,Bellium,,"(Boiss. ex DC.) Kunze","Q34430,Q123057,Q65400",1846,,1846,,,,,,,wfo-0000123348,3117409,,
a91505a8-8fb2-11eb-924d-9cd76263cbd0,species,pumilum,Bellium,,Salisb.,Q1358261,1796,,"202 1796",,,,,,184443-1,wfo-0000031091,3104114,,
6d405c6a-8fb9-11eb-924d-9cd76263cbd0,species,rotundifolium,Bellium,,"(Desf.) DC.","Q545953,Q123057",1836,,"303 1836",,,,702d3ea4-8fb2-11eb-924d-9cd76263cbd0,,184444-1,wfo-0000118271,3117415,,
578b8842-8fb2-11eb-924d-9cd76263cbd0,species,sommieri,Bellium,,Parl.,Q751200,1903,,1903,,,,,,,wfo-0000021251,4242255,,
