id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e001e274-8fd1-11eb-924d-9cd76263cbd0,genus,Backeria,,,Bakh.f.,0,1943,,"Contr. Melastom. : 130 (1943)",,,,,,urn:lsid:ipni.org:names:26191-1,wfo-4000003852,7273103,,
433d70dc-8fbf-11eb-924d-9cd76263cbd0,species,annulata,Backeria,,"(Triana) Raizada",0,1968,,"Indian Forester 94: 435. 1968",,,,,,urn:lsid:ipni.org:names:566565-1,wfo-0000158937,3867403,,
4347f426-8fbf-11eb-924d-9cd76263cbd0,species,assamica,Backeria,,"(C.B.Clarke) Raizada",0,1968,,"Indian Forester 94: 435. 1968",,,,,,urn:lsid:ipni.org:names:566566-1,wfo-0000158938,8686293,,
c1564a1c-8fcd-11eb-924d-9cd76263cbd0,species,barbata,Backeria,,"(Triana) Raizada",0,1968,,"Indian Forester xciv. 435 (1968)",,,,,,urn:lsid:ipni.org:names:566567-1,wfo-0001083135,3867382,,
4352dd1e-8fbf-11eb-924d-9cd76263cbd0,species,divaricata,Backeria,,"(Triana) Raizada",0,1968,,"Indian Forester 94: 435. 1968",,,,,,urn:lsid:ipni.org:names:566568-1,wfo-0000158939,3867373,,
435e3d30-8fbf-11eb-924d-9cd76263cbd0,species,glauca,Backeria,,"(Triana) Raizada",0,1968,,"Indian Forester 94: 435. 1968",,,,,,urn:lsid:ipni.org:names:566569-1,wfo-0000158940,3867367,,
4375ad3a-8fbf-11eb-924d-9cd76263cbd0,species,pallens,Backeria,,"(Blume) Raizada",0,1968,,"Indian Forester 94: 435. 1968",,,,,,urn:lsid:ipni.org:names:566570-1,wfo-0000158941,3867355,,
4383030e-8fbf-11eb-924d-9cd76263cbd0,species,stipularis,Backeria,,"(Blume) Bakh.f.",0,1943,,"Contr. Melastom. : 132 (1943)",,Q100443246,,,,urn:lsid:ipni.org:names:566571-1,wfo-0000158942,3867346,,
438e1b36-8fbf-11eb-924d-9cd76263cbd0,species,viminalis,Backeria,,"(Jack) Bakh.f.",0,1943,,"Contr. Melastom. : 133 (1943)",,Q100443246,,,,urn:lsid:ipni.org:names:566572-1,wfo-0000158943,3867335,,
