id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e0e91950-8fd1-11eb-924d-9cd76263cbd0,genus,Buhsia,,,,,,,,,,,wfo-4000005712,8074750,
b6e7aeaa-8fcc-11eb-924d-9cd76263cbd0,species,coluteoides,Buhsia,,"(Boiss.) Bunge",1859,"Index Seminum (TU) 1859: 41 1895",,,,,,wfo-0000574477,3872900,
b6e7e578-8fcc-11eb-924d-9cd76263cbd0,species,raddeana,Buhsia,,"(Trautv.) Kamelin",,"Bot. Zhurn. S.S.S.R. 55: 1462 1970",,,,,146172-1,wfo-0000574479,3872898,
b6e7ff9a-8fcc-11eb-924d-9cd76263cbd0,species,trinervia,Buhsia,,"(Stapf) B.Fedtsch.",1906,"Beih. Bot. Centralbl. 20(2): 296 1906",,,,,146173-1,wfo-0000574480,8516206,
b6e8194e-8fcc-11eb-924d-9cd76263cbd0,species,brevicylindrica,Buiningia,,Buining,1971,"Kakteen 46-47: CIV 1971",,,,,129138-1,wfo-0000574486,3944602,
b6e85490-8fcc-11eb-924d-9cd76263cbd0,variety,elongata,Buiningia,brevicylindrica,Buining,1971,"Kakteen 46-47: CIV 1971",,,,,875070-1,wfo-0000574488,3944608,
b6e89cd4-8fcc-11eb-924d-9cd76263cbd0,variety,longispina,Buiningia,brevicylindrica,Buining,1971,"Kakteen 46-47: CIV 1971",,,,,875071-1,wfo-0000574489,3946396,
b6e8c664-8fcc-11eb-924d-9cd76263cbd0,species,purpurea,Buiningia,,"Buining & Brederoo",1973,"Kakteen And. Sukk. 24: 121 1973",,,,,37918-2,wfo-0000574490,3946380,
b60074da-8fcd-11eb-924d-9cd76263cbd0,species,anonychia,Bujacia,,E.Mey.,1836,"Comm. Pl. Afr. Austr. 127 1836",,,,,482509-1,wfo-0001057301,3971819,
f07b0c70-8fc2-11eb-924d-9cd76263cbd0,species,gampsonychia,Bujacia,,E.Mey.,,,,,,,,wfo-0000180157,3971814,
