id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e031347a-8fd1-11eb-924d-9cd76263cbd0,genus,Bergia,,,L.,,1771,,"Mant. Pl. 2: 152, 241. 1771.",,,,,,14502-1,wfo-4000004476,3189642,,
b0a96dda-8fcc-11eb-924d-9cd76263cbd0,species,abyssinica,Bergia,,A.Rich.,,1847,,"Tent. Fl. Abyss. 1: 49 1847",,,,,,324612-1,wfo-0000564303,5646170,,
b0a994e0-8fcc-11eb-924d-9cd76263cbd0,species,aestivosa,Bergia,,"(Wight) Steud.",,1840,,"Nomencl. Bot. ed. 2, 1: 198 1840",,,,ecfcfce8-8fcc-11eb-924d-9cd76263cbd0,,324613-1,wfo-0000564304,,,
b1507f02-8fcd-11eb-924d-9cd76263cbd0,species,alsinoides,Bergia,,Holzhammer,,,,,,,,,,,wfo-0001046637,5646162,,
b0aa7946-8fcc-11eb-924d-9cd76263cbd0,species,alsinoides,Bergia,,Friedr.-Holzh.,,1953,,"Mitt. Bot. Staatssamml. München 8: 335 1953",,,,,,324614-1,wfo-0000564305,5646162,,
b0ab2850-8fcc-11eb-924d-9cd76263cbd0,species,ammannioides,Bergia,,"Roxb. ex Roth",,1821,,"Nov. Pl. Sp. 219 1821",,,,,,324616-1,wfo-0000564306,7289718,,
169ad958-8fcd-11eb-924d-9cd76263cbd0,variety,pentandra,Bergia,ammannioides,Wight,,1840,,"Ill. Ind. Bot. 54 1840",,,,,,,wfo-0000739762,8192333,,
b0ab4a6a-8fcc-11eb-924d-9cd76263cbd0,variety,trimera,Bergia,ammannioides,"(Fisch. & Mey.) Benth.",,1863,,"Fl. Austral. 1: 180 1863",,,,,,,wfo-0000564307,5646135,,
b15061a2-8fcd-11eb-924d-9cd76263cbd0,species,anagalloides,Bergia,,"E.Mey. ex Fenzl",,,,,,,,,,,wfo-0001046636,7499923,,
b0ab69a0-8fcc-11eb-924d-9cd76263cbd0,species,anagalloides,Bergia,,Walp.,,1843,,"Repert. Bot. Syst. 2: 286 1843",,,,,,,wfo-0000564308,5646130,,
b0ab861a-8fcc-11eb-924d-9cd76263cbd0,species,aquatica,Bergia,,Roxb.,,1799,,"Pl. Coromandel 2: 22 1799",,,,,,324618-1,wfo-0000564309,5646123,,
b0aba2a8-8fcc-11eb-924d-9cd76263cbd0,species,arenaroides,Bergia,,Fenzl,,1841,,"Denkschr. Bayer. Bot. Ges. Regensburg 3: 183 1841",,,,,,324619-1,wfo-0000564310,5646120,,
b0abbf36-8fcc-11eb-924d-9cd76263cbd0,species,auriculata,Bergia,,G.J.Leach,,1989,,"J. Adelaide Bot. Gard. 11: 91 1989",,Q92900878,,,,937622-1,wfo-0000564311,5646108,,
b0abdb56-8fcc-11eb-924d-9cd76263cbd0,species,barklyana,Bergia,,G.J.Leach,,1989,,"J. Adelaide Bot. Gard. 11: 89 1989",,Q92900878,,,,937621-1,wfo-0000564312,5646101,,
b0abf7e4-8fcc-11eb-924d-9cd76263cbd0,species,capensis,Bergia,,L.,,1771,,"Mant. Pl. 2: 241 1771",,,,,,324620-1,wfo-0000564313,5646095,,
b0ac1418-8fcc-11eb-924d-9cd76263cbd0,species,decumbens,Bergia,,"Planch. ex Harv.",,1859,,"Thes. Cap. 1: 15 1859",,,,,,324621-1,wfo-0000564314,5646092,,
b0ac3128-8fcc-11eb-924d-9cd76263cbd0,species,diacheiron,Bergia,,"Verdon ex G.J.Leach",,1989,,"J. Adelaide Bot. Gard. 11: 97 1989",,Q92900878,,,,937624-1,wfo-0000564315,5646082,,
b0ac4f3c-8fcc-11eb-924d-9cd76263cbd0,species,erecta,Bergia,,"Guill. & Perr.",,1831,,"Fl. Seneg. Tent. 44 1831",,,,,,324622-1,wfo-0000564316,5646079,,
b0ad07ba-8fcc-11eb-924d-9cd76263cbd0,species,erythroleuca,Bergia,,Gilg,,1903,,"Kunene-Sambesi Exped. 308 1903",,,,,,324623-1,wfo-0000564317,5646075,,
b0ad8b5e-8fcc-11eb-924d-9cd76263cbd0,species,glandulosa,Bergia,,Turcz.,,1854,,"Bull. Soc. Imp. Naturalistes Moscou 27(2): 371 1854",,,,,,324624-1,wfo-0000564320,5646071,,
b0adb1a6-8fcc-11eb-924d-9cd76263cbd0,species,glomerata,Bergia,,L.f.,,1782,,"Suppl. Pl. 248 1782",,,,,,324625-1,wfo-0000564321,7520696,,
b0ae197a-8fcc-11eb-924d-9cd76263cbd0,species,glutinosa,Bergia,,"Dinter & Schulze-Menz",,1941,,"Notizbl. Bot. Gart. Berlin-Dahlem 15: 453 1941",,Q55777762,,,,324626-1,wfo-0000564322,5646183,,
b0ae36b2-8fcc-11eb-924d-9cd76263cbd0,species,guineensis,Bergia,,"Hutch. & Dalziel",,1927,,"Fl. W. Trop. Afr. 1: 109 1927",,,,,,324627-1,wfo-0000564323,5646177,,
b0ae51e2-8fcc-11eb-924d-9cd76263cbd0,species,henshallii,Bergia,,G.J.Leach,,1989,,"J. Adelaide Bot. Gard. 11: 83 1989",,Q92900878,,,,937620-1,wfo-0000564324,5646169,,
b0ae6f42-8fcc-11eb-924d-9cd76263cbd0,species,integrifolia,Bergia,,"Dinter ex Friedr.-Holzh.",,1953,,"Mitt. Bot. Staatssamml. München 8: 335 1953",,,,,,324629-1,wfo-0000564325,8612601,,
b0ae8ebe-8fcc-11eb-924d-9cd76263cbd0,species,mairei,Bergia,,Quézel,,1954,,"Bull. Soc. Hist. Nat. Afrique N. 45: 60 1954",,,,,,324631-1,wfo-0000564326,5646143,,
b0aeaf52-8fcc-11eb-924d-9cd76263cbd0,species,mossambicensis,Bergia,,Wild,,1957,,"Bol. Soc. Brot. II, 31: 93 1957",,,,,,324632-1,wfo-0000564327,5646140,,
b0aed2f2-8fcc-11eb-924d-9cd76263cbd0,species,occultipetala,Bergia,,G.J.Leach,,1989,,"J. Adelaide Bot. Gard. 11: 95 1989",,Q92900878,,,,937623-1,wfo-0000564328,5646127,,
b0aef426-8fcc-11eb-924d-9cd76263cbd0,species,odorata,Bergia,,Edgew.,,1838,,"J. Asiat. Soc. Bengal 7: 765 1838",,,,,,324633-1,wfo-0000564329,5646121,,
b0afe4b2-8fcc-11eb-924d-9cd76263cbd0,species,oryzetorum,Bergia,,"Fenzl ex Zoll.",,1854,,"Syst. Verz. 62 1854",,,,,,324634-1,wfo-0000564331,5646118,,
b0b00082-8fcc-11eb-924d-9cd76263cbd0,species,palliderosea,Bergia,,Gilg,,1903,,"Kunene-Sambesi Exped. 308 1903",,,,,,324635-1,wfo-0000564332,5646112,,
b0b01cb6-8fcc-11eb-924d-9cd76263cbd0,species,pedicellaris,Bergia,,"(F.Muell.) F.Muell. ex Benth.",,1863,,"Fl. Austral. 1: 180 1863",,,,,,,wfo-0000564333,8213911,,
b0b03a5c-8fcc-11eb-924d-9cd76263cbd0,species,pentandra,Bergia,,"Cambess. ex Guill. & Perr.",,1831,,"Fl. Seneg. Tent. 42 1831",,,,,,,wfo-0000564334,5646099,,
b0b0580c-8fcc-11eb-924d-9cd76263cbd0,species,pentheriana,Bergia,,Keissl.,,1901,,"Ann. K. K. Naturhist. Hofmus. 15: 58 1901",,,,,,324639-1,wfo-0000564335,5646090,,
b0b074e0-8fcc-11eb-924d-9cd76263cbd0,species,peploides,Bergia,,"Guill. & Perr.",,1831,,"Fl. Seneg. Tent. 44 1831",,,,,,324640-1,wfo-0000564336,5646084,,
b0b09114-8fcc-11eb-924d-9cd76263cbd0,species,perennis,Bergia,,"(F.Muell.) F.Muell.",,1860,,"Fragm. 2: 146 1860",,,,ed096c62-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000564337,8185515,,
b0b0ab2c-8fcc-11eb-924d-9cd76263cbd0,species,polyantha,Bergia,,Sond.,,1850,,"Linnaea 23: 16 1850",,,,,,324642-1,wfo-0000564338,5646172,,
b0b0f370-8fcc-11eb-924d-9cd76263cbd0,species,prostrata,Bergia,,Schinz,,1900,,"Mém. Herb. Boissier 20: 22 1900",,,,,,324643-1,wfo-0000564340,5646168,,
b0b10e0a-8fcc-11eb-924d-9cd76263cbd0,species,pusilla,Bergia,,Benth.,,1863,,"Fl. Austral. 1: 180 1863",,,,,,324644-1,wfo-0000564341,5646157,,
b0b12ab6-8fcc-11eb-924d-9cd76263cbd0,species,repens,Bergia,,Blume,,1825,,"Bijdr. 62 1825",,,,,,324645-1,wfo-0000564342,5646153,,
b1509b5e-8fcd-11eb-924d-9cd76263cbd0,species,salaria,Bergia,,"Brem.X B.Decumbens Planch. ex Harv.",,,,,,,,,,,wfo-0001046639,5646148,,
b0b1458c-8fcc-11eb-924d-9cd76263cbd0,species,salaria,Bergia,,Bremek.,,1933,,"Ann. Transvaal Mus. 15: 248 1933",,Q100705768,,,,324646-1,wfo-0000564343,5646148,,
b0b163d2-8fcc-11eb-924d-9cd76263cbd0,species,serrata,Bergia,,Blanco,,1837,,"Fl. Filip. 387 1837",,,,,,324647-1,wfo-0000564344,5646142,,
b0b185c4-8fcc-11eb-924d-9cd76263cbd0,species,sessiliflora,Bergia,,Griseb.,,1866,,"Cat. Pl. Cub. 40 1866",,,,,,324648-1,wfo-0000564345,5646138,,
b0b31d94-8fcc-11eb-924d-9cd76263cbd0,species,spathulata,Bergia,,Schinz,,1898,,"Bull. Herb. Boissier 6: 526 1898",,,,,,324649-1,wfo-0000564346,5646131,,
b0b343aa-8fcc-11eb-924d-9cd76263cbd0,species,suffruticosa,Bergia,,"(Delile) Fenzl",,1841,,"Denkschr. Bayer. Bot. Ges. Regensburg 3: 183 1841",,,,2b400f3c-8fcc-11eb-924d-9cd76263cbd0,,324650-1,wfo-0000564347,5646125,,
b0b365ce-8fcc-11eb-924d-9cd76263cbd0,species,texana,Bergia,,"(Hook.) Seub.",,1842,,"Repert. Bot. Syst. 1: 285 1842",,,,,,,wfo-0000564348,7738092,,
b0b38b62-8fcc-11eb-924d-9cd76263cbd0,species,trimera,Bergia,,"Fisch. & C.A.Mey.",,1836,,"Linnaea 10: 74 1836",,,,,,324652-1,wfo-0000564349,5646110,,
b0b3ce9c-8fcc-11eb-924d-9cd76263cbd0,species,tripetala,Bergia,,F.Muell.,,1858,,"Trans. & Proc. Philos. Inst. Victoria 2: 116 1858",,,,,,324653-1,wfo-0000564351,5646103,,
b0b3eca6-8fcc-11eb-924d-9cd76263cbd0,species,verticillaris,Bergia,,Druce,,1916,,"Rep. Bot. Soc. Exch. Club Brit. Isles 1916: 608 1917",,,,,,324654-1,wfo-0000564352,5646093,,
b0b40a7e-8fcc-11eb-924d-9cd76263cbd0,species,verticillata,Bergia,,Willd.,,1799,,"Sp. Pl. 2: 770 1799",,,,,,324655-1,wfo-0000564353,5646089,,
b0b4b730-8fcc-11eb-924d-9cd76263cbd0,species,hintonii,Berginia,,Leonard,,1938,,"Bull. Misc. Inform. Kew 1938: 64 1938",,Q55778822,,,,31594-2,wfo-0000564354,3780968,,
b0b4e48a-8fcc-11eb-924d-9cd76263cbd0,species,palmeri,Berginia,,"Vasey & Rose",,1890,,"Contr. U. S. Natl. Herb. 1: 86 1890",,Q95371612,,,,31595-2,wfo-0000564355,3780956,,
b0b50488-8fcc-11eb-924d-9cd76263cbd0,species,virgata,Berginia,,"Harv. ex Benth. & Hook.f.",,,,"Gen. Pl. 2: 1097 1876",,,,,,31596-2,wfo-0000564356,8603072,,
ec1fb762-8fcb-11eb-924d-9cd76263cbd0,species,bergonii,,,"(Nanteuil) E.G.Camus",,1892,,"J. Bot. (Morot) 6: 107 1892",,,,ec4d1220-8fcb-11eb-924d-9cd76263cbd0,,648193-1,wfo-0000258716,,,
