id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e00ce3a4-8fd1-11eb-924d-9cd76263cbd0,genus,Balsamea,,,Gled.,0,1782,,"Berl. Ges. Naturf. Fr. Schr. 3: 127 (1782)",,,,,,urn:lsid:ipni.org:names:5111-1,wfo-4000003983,7286728,,
acbb7cd6-8fcc-11eb-924d-9cd76263cbd0,species,abyssinica,Balsamea,,Engl.,0,1881,,"Bot. Jahrb. Syst. 1: 41 (1880)",,,Q5732642,,,urn:lsid:ipni.org:names:126952-1,wfo-0000558813,3992712,,
acbb9d7e-8fcc-11eb-924d-9cd76263cbd0,species,africana,Balsamea,,Baill.,0,1874,,"Hist. Pl. 5: 295 (1874)",,,,,,urn:lsid:ipni.org:names:126953-1,wfo-0000558814,3992701,,
acbbba52-8fcc-11eb-924d-9cd76263cbd0,species,agallocha,Balsamea,,Baill.,0,1874,,"Hist. Pl. 5: 295 (1874)",,,,,,urn:lsid:ipni.org:names:126954-1,wfo-0000558815,3992690,,
acbbd6b8-8fcc-11eb-924d-9cd76263cbd0,species,angolensis,Balsamea,,Hiern,0,1896,,"Cat. Afr. Pl. 1: 124 (1896)",,,,,,urn:lsid:ipni.org:names:126955-1,wfo-0000558816,3992683,,
acbbf328-8fcc-11eb-924d-9cd76263cbd0,species,aprevalii,Balsamea,,Baill.,0,1894,,"Hist. Phys. Madagascar : t. 226d bis (1894)",,,,,,urn:lsid:ipni.org:names:126956-1,wfo-0000558817,3992672,,
acbc156a-8fcc-11eb-924d-9cd76263cbd0,species,berryi,Balsamea,,Engl.,0,1881,,"Bot. Jahrb. Syst. 1: 41 (1880)",,,Q5732642,,,urn:lsid:ipni.org:names:126957-1,wfo-0000558818,3992662,,
acbc534a-8fcc-11eb-924d-9cd76263cbd0,species,capensis,Balsamea,,Engl.,0,1881,,"Bot. Jahrb. Syst. 1: 42 (1880)",,,Q5732642,,,urn:lsid:ipni.org:names:126958-1,wfo-0000558820,3992650,,
acbc7140-8fcc-11eb-924d-9cd76263cbd0,species,caudata,Balsamea,,Engl.,0,1881,,"Bot. Jahrb. Syst. 1: 42 (1880)",,,Q5732642,,,urn:lsid:ipni.org:names:126959-1,wfo-0000558821,3992640,,
57d9cbaa-1d4d-11ec-82c2-f14daa6f2d93,species,commiphora,Balsamea,,Engl.,,1880,,"Bot. Jahrb. Syst. 1(1): 41, nomen. 1880 [30 Apr 1880]",,,Q5732642,,,urn:lsid:ipni.org:names:126960-1,wfo-0001350850,,,
acbc8e14-8fcc-11eb-924d-9cd76263cbd0,species,edulis,Balsamea,,Baill.,0,1877,,"Bull. Mens. Soc. Linn. Paris 1: 122 (1877)",,,Q5479490,0e83c72a-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:126961-1,wfo-0000558822,3992618,,
acbd5952-8fcc-11eb-924d-9cd76263cbd0,species,erythraea,Balsamea,,Engl.,0,1881,,"Bot. Jahrb. Syst. 1: 42 (1880)",,,Q5732642,,,urn:lsid:ipni.org:names:126962-1,wfo-0000558823,3992608,,
acbd8634-8fcc-11eb-924d-9cd76263cbd0,species,foliolosa,Balsamea,,Hiern,0,1896,,"Cat. Afr. Pl. (Hiern) i. 126.",,,,,,urn:lsid:ipni.org:names:126963-1,wfo-0000558824,3992596,,
acbdaf6a-8fcc-11eb-924d-9cd76263cbd0,species,fraxinoides,Balsamea,,Hiern,0,1896,,"Cat. Afr. Pl. 1: 125 (1896)",,,,,,urn:lsid:ipni.org:names:126964-1,wfo-0000558825,3992584,,
acbdd6e8-8fcc-11eb-924d-9cd76263cbd0,species,gileadensis,Balsamea,,"(Kunth) Oken",0,1758,,"Allg. Naturgesch. 3(3): 1758 (1841)",,,,9c8474c6-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:126965-1,wfo-0000558826,3992574,,
acbdfea2-8fcc-11eb-924d-9cd76263cbd0,species,greveana,Balsamea,,Baill.,0,1894,,"Hist. Phys. Madagascar : t. 226c (1894)",,,,,,urn:lsid:ipni.org:names:126966-1,wfo-0000558827,3992563,,
acbe2670-8fcc-11eb-924d-9cd76263cbd0,species,harveyi,Balsamea,,Engl.,0,1881,,"Bot. Jahrb. Syst. 1: 42 (1880)",,,Q5732642,,,urn:lsid:ipni.org:names:126967-1,wfo-0000558828,3992552,,
acbe4858-8fcc-11eb-924d-9cd76263cbd0,species,hildebrandtii,Balsamea,,Engl.,0,1881,,"Bot. Jahrb. Syst. 1: 42 (1880)",,,Q5732642,,,urn:lsid:ipni.org:names:126968-1,wfo-0000558829,3992543,,
acbe8912-8fcc-11eb-924d-9cd76263cbd0,species,kataf,Balsamea,,Engl.,0,1881,,"Bot. Jahrb. Syst. 1: 42 (1880)",,,Q5732642,1bca979c-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:126969-1,wfo-0000558831,3992533,,
acbea794-8fcc-11eb-924d-9cd76263cbd0,species,kotschyi,Balsamea,,Engl.,0,1881,,"Bot. Jahrb. Syst. 1: 41 (1880)",,,Q5732642,,,urn:lsid:ipni.org:names:126970-1,wfo-0000558832,3992524,,
46ccd1f4-1d4d-11ec-82c2-f14daa6f2d93,species,longebracteata,Balsamea,,Hiern,,1896,,"Cat. Afr. Pl. 1: 124 (1896)",,,,,,urn:lsid:ipni.org:names:126971-1,wfo-0001328080,,,
acbec4ea-8fcc-11eb-924d-9cd76263cbd0,species,longibracteata,Balsamea,,Hiern,0,1896,,"Cat. Afr. Pl. 1: 124 (1896)",,,,,,urn:lsid:ipni.org:names:126971-1,wfo-0000558833,7985739,,
acbee2b8-8fcc-11eb-924d-9cd76263cbd0,species,madagascariensis,Balsamea,,Engl.,0,1881,,"Bot. Jahrb. Syst. 1: 42 (1880)",,,Q5732642,,,urn:lsid:ipni.org:names:126972-1,wfo-0000558834,3992506,,
acbeffaa-8fcc-11eb-924d-9cd76263cbd0,species,meccanensis,Balsamea,,Gled.,0,1782,,"Berl. Ges. Naturf. Fr. Schr. 3: 127 (1782)",,,,,,urn:lsid:ipni.org:names:126973-1,wfo-0000558835,3992495,,
acbf1bca-8fcc-11eb-924d-9cd76263cbd0,species,mollis,Balsamea,,Engl.,0,1881,,"Bot. Jahrb. Syst. 1: 42 (1880)",,,Q5732642,,,urn:lsid:ipni.org:names:126974-1,wfo-0000558836,3992483,,
acbf401e-8fcc-11eb-924d-9cd76263cbd0,species,mossambicensis,Balsamea,,Engl.,0,1881,,"Bot. Jahrb. Syst. 1: 42 (1880)",,,Q5732642,,,urn:lsid:ipni.org:names:126975-1,wfo-0000558837,3992473,,
acbfd704-8fcc-11eb-924d-9cd76263cbd0,species,mukul,Balsamea,,Baill.,0,1874,,"Hist. Pl. 5: 295 (1874)",,,,,,urn:lsid:ipni.org:names:126976-1,wfo-0000558838,3992464,,
acbff964-8fcc-11eb-924d-9cd76263cbd0,species,mulelame,Balsamea,,Hiern,0,1896,,"Cat. Afr. Pl. 1: 125 (1896)",,,,,,urn:lsid:ipni.org:names:126977-1,wfo-0000558839,3992455,,
acc015ca-8fcc-11eb-924d-9cd76263cbd0,species,multijuga,Balsamea,,Hiern,0,1896,,"Cat. Afr. Pl. 1: 126 (1896)",,,,,,urn:lsid:ipni.org:names:126978-1,wfo-0000558840,3992442,,
acc04d10-8fcc-11eb-924d-9cd76263cbd0,species,myrrha,Balsamea,,"(T.Nees) Oken",0,1760,,"Allg. Naturgesch. 3(3): 1760 (1841)",,,,accfcccc-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:126980-1,wfo-0000558842,3992418,,
acc068cc-8fcc-11eb-924d-9cd76263cbd0,species,myrrha,Balsamea,,Baill.,0,1874,,"Hist. Pl. 5: 294 (1874)",,,,,,urn:lsid:ipni.org:names:126979-1,wfo-0000558843,7412193,,
acc08654-8fcc-11eb-924d-9cd76263cbd0,species,opobalsamum,Balsamea,,Baill.,0,1884,,"Traité Bot. Méd. Phan. 2: 953 (1884)",,,,,,urn:lsid:ipni.org:names:126981-1,wfo-0000558844,3992397,,
acc0a60c-8fcc-11eb-924d-9cd76263cbd0,species,pedunculata,Balsamea,,Engl.,0,1881,,"Bot. Jahrb. Syst. 1: 42 (1880)",,,Q5732642,,,urn:lsid:ipni.org:names:126982-1,wfo-0000558845,3994374,,
acc0c4ac-8fcc-11eb-924d-9cd76263cbd0,species,pilosa,Balsamea,,Engl.,0,1881,,"Bot. Jahrb. Syst. 1: 41 (1880)",,,Q5732642,,,urn:lsid:ipni.org:names:126983-1,wfo-0000558846,3994368,,
acc0e248-8fcc-11eb-924d-9cd76263cbd0,species,playfairii,Balsamea,,Engl.,0,1881,,"Bot. Jahrb. Syst. 1: 42 (1880)",,,Q5732642,,,urn:lsid:ipni.org:names:126984-1,wfo-0000558847,3994357,,
acc1000c-8fcc-11eb-924d-9cd76263cbd0,species,pubescens,Balsamea,,"(Wight & Arn.) Engl.",0,1881,,"Bot. Jahrb. Syst. 1: 42 (1880)",,,Q5732642,,,urn:lsid:ipni.org:names:126985-1,wfo-0000558848,3994349,,
acc11e16-8fcc-11eb-924d-9cd76263cbd0,species,roxburghii,Balsamea,,Engl.,0,1881,,"Bot. Jahrb. Syst. 1: 41 (1880)",,,Q5732642,,,urn:lsid:ipni.org:names:126986-1,wfo-0000558849,3994336,,
acc13e32-8fcc-11eb-924d-9cd76263cbd0,species,schimperi,Balsamea,,Engl.,0,1881,,"Bot. Jahrb. Syst. 1: 41 (1880)",,,Q5732642,,,urn:lsid:ipni.org:names:126987-1,wfo-0000558850,3994324,,
