id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e0ce96e8-8fd1-11eb-924d-9cd76263cbd0,genus,Brassiophoenix,,,Burret,1935,"Notizbl. Bot. Gart. Berlin–Dahlem 12: 345. 1935.",,,,,31129-1,wfo-4000005350,2732363,
4d52e842-8fcc-11eb-924d-9cd76263cbd0,species,drymophloeoides,Brassiophoenix,,Burret,1935,"Notizbl. Bot. Gart. Berlin-Dahlem 12: 346 1935",,,,,664920-1,wfo-0000407300,2732364,
c4bf1904-8fcd-11eb-924d-9cd76263cbd0,species,schumanii,Brassiophoenix,,Essig.,,,,,,,,wfo-0001090612,,
4d60656c-8fcc-11eb-924d-9cd76263cbd0,species,schumannii,Brassiophoenix,,"(Becc.) Essig",1975,"Principes 19: 102 1975",,,,df4ea4a2-8fcc-11eb-924d-9cd76263cbd0,664921-1,wfo-0000407368,2732365,
72b44134-8fcd-11eb-924d-9cd76263cbd0,species,allenii,Brassiopsis,,"(L.O.Williams ex C.Schweinf.) Szlach. & Górniak",2006,"Biodivers. Res. Conservation 1-2: 12 2006",,,,4a023d96-8fcc-11eb-924d-9cd76263cbd0,77106374-1,wfo-0000917076,6316295,
72b297ee-8fcd-11eb-924d-9cd76263cbd0,species,andreettae,Brassiopsis,,"(Dodson) Szlach. & Górniak",2006,"Biodivers. Res. Conservation 1-2: 12 2006",,,,,77106375-1,wfo-0000917072,6316296,
72b2d4e8-8fcd-11eb-924d-9cd76263cbd0,species,bennettiorum,Brassiopsis,,"(Dodson) Szlach. & Górniak",2006,"Biodivers. Res. Conservation 1-2: 12 2006",,,,197827ac-8fcd-11eb-924d-9cd76263cbd0,77106376-1,wfo-0000917074,6316297,
72b95c8c-8fcd-11eb-924d-9cd76263cbd0,species,brachypus,Brassiopsis,,"(Rchb.f.) Szlach. & Górniak",2006,"Biodivers. Res. Conservation 1-2: 12 2006",,,,,77106377-1,wfo-0000917101,6316298,
72b97ad2-8fcd-11eb-924d-9cd76263cbd0,species,chlorops,Brassiopsis,,"(Endres & Rchb.f.) Szlach. & Górniak",2006,"Biodivers. Res. Conservation 1-2: 12 2006",,,,4aff6750-8fcc-11eb-924d-9cd76263cbd0,77106378-1,wfo-0000917102,6316288,
72b99800-8fcd-11eb-924d-9cd76263cbd0,species,elegantula,Brassiopsis,,"(Rchb.f.) Szlach. & Górniak",2006,"Biodivers. Res. Conservation 1-2: 12 2006",,,,4b7f9060-8fcc-11eb-924d-9cd76263cbd0,77106379-1,wfo-0000917103,6316291,
72ba2d88-8fcd-11eb-924d-9cd76263cbd0,species,farinifera,Brassiopsis,,"(Linden & Rchb.f.) Szlach. & Górniak",2006,"Biodivers. Res. Conservation 1-2: 12 2006",,,,4ba0764a-8fcc-11eb-924d-9cd76263cbd0,77106380-1,wfo-0000917108,6316294,
72ba683e-8fcd-11eb-924d-9cd76263cbd0,species,glumacea,Brassiopsis,,"(Lindl.) Szlach. & Górniak",2006,"Biodivers. Res. Conservation 1-2: 12 2006",,,,,77106381-1,wfo-0000917110,6316292,
72b920d2-8fcd-11eb-924d-9cd76263cbd0,species,keiliana,Brassiopsis,,"(Rchb.f. ex Lindl.) Szlach. & Górniak",2006,"Biodivers. Res. Conservation 1-2: 12 2006",,,,4c3223f6-8fcc-11eb-924d-9cd76263cbd0,77106384-1,wfo-0000917099,6316290,
72bb5262-8fcd-11eb-924d-9cd76263cbd0,species,mendozae,Brassiopsis,,"(Dodson) Szlach. & Górniak",2006,"Biodivers. Res. Conservation 1-2: 12 2006",,,,1c0604da-8fcd-11eb-924d-9cd76263cbd0,77106385-1,wfo-0000917112,6316293,
72bb8c82-8fcd-11eb-924d-9cd76263cbd0,species,ocanensis,Brassiopsis,,"(Lindl.) Szlach. & Górniak",2006,"Biodivers. Res. Conservation 1-2: 13 2006",,,,4c9b82c4-8fcc-11eb-924d-9cd76263cbd0,77106386-1,wfo-0000917114,6316300,
72bbaae6-8fcd-11eb-924d-9cd76263cbd0,species,pozoi,Brassiopsis,,"(Dodson & N.H.Williams) Szlach. & Górniak",2006,"Biodivers. Res. Conservation 1-2: 13 2006",,,,1c39f0a6-8fcd-11eb-924d-9cd76263cbd0,77106387-1,wfo-0000917115,6316289,
72bc0176-8fcd-11eb-924d-9cd76263cbd0,species,rolandoi,Brassiopsis,,"(D.E.Benn. & Christenson) Szlach. & Górniak",2006,"Biodivers. Res. Conservation 1-2: 13 2006",,,,1c47b286-8fcd-11eb-924d-9cd76263cbd0,77106388-1,wfo-0000917118,6316299,
