id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e0e881fc-8fd1-11eb-924d-9cd76263cbd0,genus,Bufonia,,,Sauvage,Q2960192,1753,,"Sp. Pl. 1: 17, 123. 1753. (1 May 1753)",,,,,,6215-1,wfo-4000005703,7791418,,
b6d2cbca-8fcc-11eb-924d-9cd76263cbd0,species,alsinoides,Bufonia,,Hill,Q510400,1767,,"Veg. Syst. ed. 11: 27 1767",,,,,,151949-1,wfo-0000574326,3815309,,
b6d32930-8fcc-11eb-924d-9cd76263cbd0,species,alta,Bufonia,,Gilli,Q8194912,1956,,"Feddes Repert. Spec. Nov. Regni Veg. 59: 173 1956",,,,,,151950-1,wfo-0000574328,3815301,,
b6d363c8-8fcc-11eb-924d-9cd76263cbd0,species,anatolica,Bufonia,,"Chrtek & Krísa",Q2355578,1999,,"Acta Univ. Carol., Biol. 43: 94 1999",,,,,,1011054-1,wfo-0000574329,7267981,,
b6d479f2-8fcc-11eb-924d-9cd76263cbd0,species,angustifolia,Bufonia,,"Cav. ex Willk. & Lange","Q545430,Q64566,Q978477",1878,,"Prodr. Fl. Hispan. 3: 605 1878",,,,,,151951-1,wfo-0000574330,3815281,,
b6d4ca92-8fcc-11eb-924d-9cd76263cbd0,species,annua,Bufonia,,DC.,Q123057,1805,,"Fl. Franç. ed. 3, 4: 768 1805",,,,,,151952-1,wfo-0000574331,3815275,,
b6d4ea72-8fcc-11eb-924d-9cd76263cbd0,species,arcuata,Bufonia,,Stapf,Q78630,1886,,"Denkschr. Kaiserl. Akad. Wiss., Wien. Math.-Naturwiss. Kl. 51: 285 1886",,,,,,151953-1,wfo-0000574332,3815268,,
b6d507b4-8fcc-11eb-924d-9cd76263cbd0,species,battandieri,Bufonia,,Batt.,Q2597737,1919,,"Contr. Fl. Atl. 20 1919",,,,,,,wfo-0000574333,8015660,,
b6d52352-8fcc-11eb-924d-9cd76263cbd0,species,brachyphylla,Bufonia,,"Boiss. & Heldr.","Q34430,Q39008",1849,,"Diagn. Pl. Orient. 8: 94 1849",,,,,,151954-1,wfo-0000574334,3815262,,
b6d53e32-8fcc-11eb-924d-9cd76263cbd0,variety,cecconiana,Bufonia,brachyphylla,Bald.,Q3619217,1895,,"Malpighia 9: 64 1895",,,,,,,wfo-0000574335,7734911,,
b6d5587c-8fcc-11eb-924d-9cd76263cbd0,species,caespitosa,Bufonia,,"Hausskn. ex Bornm.","Q67102,Q68637",1910,,"Mitth. Thüring. Bot. Vereins n.f., 27: 22 1910",,,,,,151955-1,wfo-0000574336,3815254,,
b6d5ae62-8fcc-11eb-924d-9cd76263cbd0,species,calderae,Bufonia,,"Chrtek & Krísa",Q2355578,1994,,"Acta Univ. Carol., Biol. 38: 89 1994 publ. 1995",,,,,,986123-1,wfo-0000574339,3815250,,
b6d5cb22-8fcc-11eb-924d-9cd76263cbd0,species,calycina,Bufonia,,"Boiss. & Hausskn.","Q34430,Q67102",1888,,"Fl. Orient. Suppl.: 110 1888",,,,,,151956-1,wfo-0000574340,3815240,,
b6d5e59e-8fcc-11eb-924d-9cd76263cbd0,species,calyculata,Bufonia,,"Boiss. & Balansa","Q34430,Q536946",1856,,"Diagn. Pl. Orient. II, 5: 58 1856",,,,,,151957-1,wfo-0000574341,3815233,,
b6d601d2-8fcc-11eb-924d-9cd76263cbd0,species,capitata,Bufonia,,Bornm.,Q68637,1910,,"Beih. Bot. Centralbl. 27(2): 317 1910",,,,,,151946-1,wfo-0000574342,8033395,,
b6d61e92-8fcc-11eb-924d-9cd76263cbd0,species,capitata,Bufonia,,Rech.f.,Q78738,1951,,"Bot. Jahrb. Syst. 75: 347 1951",,,,,,151958-1,wfo-0000574343,,,
b6d638aa-8fcc-11eb-924d-9cd76263cbd0,species,capsularis,Bufonia,,"Boiss. & Hausskn.","Q34430,Q67102",1888,,"Fl. Orient. Suppl.: 111 1888",,,,,,151959-1,wfo-0000574344,3815215,,
b6d6534e-8fcc-11eb-924d-9cd76263cbd0,species,chevalieri,Bufonia,,Batt.,Q2597737,1917,,"Bull. Soc. Hist. Nat. Afrique N. 8: 217 1917",,,,,,151947-1,wfo-0000574345,,,
b6d6781a-8fcc-11eb-924d-9cd76263cbd0,subspecies,battandieri,Bufonia,duvaljouvei,"(Batt.) Maire","Q2597737,Q2661320",1963,,"in Fl. Afr. Nord 9: 293 1963",,,,b6d507b4-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000574346,7489227,,
