id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a1dbc982-9bad-11eb-a8a2-19ed5c03f8d3,genus,Boletellus,,,Murrill,,1909,,"Mycologia 1(1): 9 (1909)",,,,a1dbc982-9bad-11eb-a8a2-19ed5c03f8d3,,,,,17166," "
0a9057f0-9bad-11eb-a8a2-19ed5c03f8d3,species,alveolatus,Boletellus,,"(R. Heim & Perr.-Bertr.) Singer",,1970,,"Fl. Neotrop., Monogr. 5: 24 (1970)",,,,22dd24be-9bad-11eb-a8a2-19ed5c03f8d3,,,,,309618," "
f07508d4-9bac-11eb-a8a2-19ed5c03f8d3,species,ananaeceps,Boletellus,,"(Berk.) Singer",,1955,,"Sydowia 9(1-6): 423 (1955)",,,,fa932936-9bac-11eb-a8a2-19ed5c03f8d3,,,,,293735," "
0267cf78-9bac-11eb-a8a2-19ed5c03f8d3,species,ananas,Boletellus,,"(M.A. Curtis) Murrill",,1909,,"Mycologia 1(1): 10 (1909)",,,,828d9ab6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,100683," "
615ac4f8-9bad-11eb-a8a2-19ed5c03f8d3,variety,ananas,Boletellus,ananas,"(M.A. Curtis) Murrill",,1909,,"Mycologia 1(1): 10 (1909)",,,,615ac4f8-9bad-11eb-a8a2-19ed5c03f8d3,,,,,417444," "
2eed3538-9bac-11eb-a8a2-19ed5c03f8d3,variety,crassotunicatus,Boletellus,ananas,Singer,,1983,,"in Singer, Garcia & Goméz, Beih. Nova Hedwigia 77: 152 (1983)",,,,2eed3538-9bac-11eb-a8a2-19ed5c03f8d3,,,,,117190," "
2eed9e88-9bac-11eb-a8a2-19ed5c03f8d3,variety,minor,Boletellus,ananas,Singer,,1983,,"in Singer, Araujo & Ivory, Beih. Nova Hedwigia 77: 153 (1983)",,,,2eed9e88-9bac-11eb-a8a2-19ed5c03f8d3,,,,,117191," "
d0de5f34-9bac-11eb-a8a2-19ed5c03f8d3,species,annamiticus,Boletellus,,"(Pat.) E.-J. Gilbert",,,,,,,,40dd8f58-9bad-11eb-a8a2-19ed5c03f8d3,,,,,250696," "
0a8b48f0-9bad-11eb-a8a2-19ed5c03f8d3,species,badiovinosus,Boletellus,,"E. Horak",,1977,,"Kew Bull., Addit. Ser. 31(3): 650 (1977)",,,,0a8b48f0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,309619," "
b73ec914-9bad-11eb-a8a2-19ed5c03f8d3,species,belizensis,Boletellus,,"Ortiz & T.J. Baroni",,2007,,"Fungal Diversity 27(2): 267 (2007)",,,,b73ec914-9bad-11eb-a8a2-19ed5c03f8d3,,,,,511045," "
