id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e0f28a4e-8fd1-11eb-924d-9cd76263cbd0,genus,Byrsonima,,,"Rich. ex Kunth",0,1821,,"Nov. Gen. Sp. 5: 147 (1822)",,,,,,urn:lsid:ipni.org:names:30006786-2,wfo-4000005855,3191347,,
b83ecea0-8fcc-11eb-924d-9cd76263cbd0,species,adenophylla,Byrsonima,,"Triana & Planch.",0,1862,,"Ann. Sci. Nat., Bot. , sér. 4, 18: 314 (1862)",,,Q17621119,,,urn:lsid:ipni.org:names:555980-1,wfo-0000576705,3982817,,
b83eea0c-8fcc-11eb-924d-9cd76263cbd0,species,aerugo,Byrsonima,,Sagot,0,1881,,"Ann. Sci. Nat., Bot. , sér. 6, 12: 178 (1881)",,,Q17621119,,,urn:lsid:ipni.org:names:555981-1,wfo-0000576706,3982815,,
b83f21fc-8fcc-11eb-924d-9cd76263cbd0,species,affinis,Byrsonima,,W.R.Anderson,0,1982,,"Contr. Univ. Michigan Herb. 15: 103 (1982)",,,,,,urn:lsid:ipni.org:names:38780-2,wfo-0000576708,3982810,,
b83f3e8a-8fcc-11eb-924d-9cd76263cbd0,species,altissima,Byrsonima,,DC.,0,1824,,"Prodr. 1: 579 (1824)",,,Q2712448,,,urn:lsid:ipni.org:names:555982-1,wfo-0000576709,7285024,,
b83f5f5a-8fcc-11eb-924d-9cd76263cbd0,variety,occidentalis,Byrsonima,altissima,Nied.,0,1901,,"Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg 1: 15 (1901)",,,,,,urn:lsid:ipni.org:names:38778-2,wfo-0000576710,3982801,,
b83f7ca6-8fcc-11eb-924d-9cd76263cbd0,variety,orientalis,Byrsonima,altissima,Nied.,0,1901,,"Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg 1: 15 (1901)",,,,,,urn:lsid:ipni.org:names:38779-2,wfo-0000576711,3982799,,
b83f9830-8fcc-11eb-924d-9cd76263cbd0,species,alvimii,Byrsonima,,W.R.Anderson,0,1982,,"Contr. Univ. Michigan Herb. 15: 111 (1982)",,,,,,urn:lsid:ipni.org:names:38781-2,wfo-0000576712,3982790,,
b83fb554-8fcc-11eb-924d-9cd76263cbd0,species,amazonica,Byrsonima,,Griseb.,0,1858,,"Fl. Bras. 12(1): 14 (1858)",,,Q5460282,,,urn:lsid:ipni.org:names:555983-1,wfo-0000576713,7285020,,
b83fd07a-8fcc-11eb-924d-9cd76263cbd0,variety,lucidula,Byrsonima,amazonica,Nied.,0,1928,,"Pflanzenr. , IV, 141: 745 (1928)",,,,b85f4c98-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:38782-2,wfo-0000576714,3982783,,
b83ff03c-8fcc-11eb-924d-9cd76263cbd0,species,amoena,Byrsonima,,Cuatrec.,0,1958,,"Webbia 13: 622 (1958)",,Q55757932,,,,urn:lsid:ipni.org:names:38783-2,wfo-0000576715,3982775,,
b84039ac-8fcc-11eb-924d-9cd76263cbd0,species,angustifolia,Byrsonima,,Benth.,0,,,"Pl. Spruc. 242",,,,,,urn:lsid:ipni.org:names:38784-2,wfo-0000576716,8338838,,
b84064c2-8fcc-11eb-924d-9cd76263cbd0,species,angustifolia,Byrsonima,,Kunth,0,1822,,"Nov. Gen. Sp. 5: 153 (1822)",,,,,,urn:lsid:ipni.org:names:38785-2,wfo-0000576717,3982761,,
b840e0d2-8fcc-11eb-924d-9cd76263cbd0,species,arbutifolia,Byrsonima,,Griseb.,0,1858,,"Fl. Bras. 12(1): 14 (1858)",,,Q5460282,,,urn:lsid:ipni.org:names:555986-1,wfo-0000576720,3982757,,
b840fc0c-8fcc-11eb-924d-9cd76263cbd0,species,arctostaphyloides,Byrsonima,,Nied.,0,1901,,"Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg 1: 40 (1901)",,,,,,urn:lsid:ipni.org:names:555987-1,wfo-0000576721,3982750,,
