id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e0ebd4ec-8fd1-11eb-924d-9cd76263cbd0,genus,Bunium,,,L.,0,1753,,"Sp. Pl. : 243 (1753)",,,,,,urn:lsid:ipni.org:names:39750-1,wfo-4000005756,3034500,,
b710d596-8fcc-11eb-924d-9cd76263cbd0,species,acaule,Bunium,,M.Bieb.,0,1808,,"Fl. Taur.-Caucas. 1: 212 (1808)",,,,,,urn:lsid:ipni.org:names:838851-1,wfo-0000574766,3642399,,
b710f620-8fcc-11eb-924d-9cd76263cbd0,species,afghanicum,Bunium,,Beauverd,0,1929,,"Bull. Soc. Bot. Genève , sér. 2, 21: 227 (1929)",,,,,,urn:lsid:ipni.org:names:838852-1,wfo-0000574767,3642389,,
b7111cfe-8fcc-11eb-924d-9cd76263cbd0,species,agrarium,Bunium,,Albert,0,1884,,"Bull. Soc. Études Sci. Archéol. Draguignan : 24 (1884)",,,,,,urn:lsid:ipni.org:names:838853-1,wfo-0000574768,3642377,,
b7117078-8fcc-11eb-924d-9cd76263cbd0,species,alaicum,Bunium,,B.Fedtsch.,0,1915,,"Rastitel'n. Turkestana : 612 (1915)",,,,bfa6c544-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:838854-1,wfo-0000574769,3642359,,
b711ae26-8fcc-11eb-924d-9cd76263cbd0,species,alatum,Bunium,,"Pimenov & Kljuykov",0,1985,,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol. , n.s., 90(2): 82 (1985)",,,,,,urn:lsid:ipni.org:names:905781-1,wfo-0000574770,3642348,,
4c258dd0-1d4d-11ec-82c2-f14daa6f2d93,species,allioides,Bunium,,"Bani, Pimenov & Adıgüzel",,,,"Ann. Bot. Fenn. 49: 413 (2012)",,,,,,urn:lsid:ipni.org:names:77126220-1,wfo-0001335318,,,
b711d108-8fcc-11eb-924d-9cd76263cbd0,species,alpinum,Bunium,,"Waldst. & Kit.",0,1804,,"Descr. Icon. Pl. Hung. 2: 199 (1804)",,,,,,urn:lsid:ipni.org:names:838856-1,wfo-0000574771,3642338,,
b711f3a4-8fcc-11eb-924d-9cd76263cbd0,subspecies,atlanticum,Bunium,alpinum,Maire,0,1927,,"Pl. Rif Nov. 1: 9 (1927)",,,,,,urn:lsid:ipni.org:names:77101839-1,wfo-0000574772,7882355,,
b71218a2-8fcc-11eb-924d-9cd76263cbd0,variety,corydalinum,Bunium,alpinum,"(DC.) Gillot",0,1877,,"Bull. Soc. Bot. France 24: 56 1877",,,,b71a92f2-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000574773,7432462,,
b7128170-8fcc-11eb-924d-9cd76263cbd0,subspecies,corydalinum,Bunium,alpinum,"(DC.) Nyman",0,1879,,"Consp. Fl. Eur. 304 1879",,,,b71a92f2-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000574774,7632118,,
b712fd30-8fcc-11eb-924d-9cd76263cbd0,subspecies,macuca,Bunium,alpinum,"(Boiss.) P.W.Ball",0,1968,,"Feddes Repert. 79: 62 1968",,,,b72730ac-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000574776,6307167,,
b7131b3a-8fcc-11eb-924d-9cd76263cbd0,variety,montanum,Bunium,alpinum,"(Koch) Burnat",0,1906,,"Fl. Alpes Marit. 4: 143 1906",,,,,,,wfo-0000574777,7567286,,
b713353e-8fcc-11eb-924d-9cd76263cbd0,subspecies,montanum,Bunium,alpinum,"(Koch) P.W.Ball",0,1968,,"Feddes Repert. 79: 62 1968",,,,,,,wfo-0000574778,7559568,,
b7135032-8fcc-11eb-924d-9cd76263cbd0,variety,petraeum,Bunium,alpinum,"(Ten.) DC.",0,1830,,"Prodr. 4: 117 1830",,,,b72cbbb2-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000574779,7621261,,
b7136a0e-8fcc-11eb-924d-9cd76263cbd0,subspecies,petraeum,Bunium,alpinum,"(Ten.) Rouy & E.G.Camus",0,1901,,"Fl. France 7: 350 1901",,,,b72cbbb2-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000574780,,,
