id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e003aece-8fd1-11eb-924d-9cd76263cbd0,genus,Baeometra,,,"Salisb. ex Endl.",1836,"Gen. Pl. 1: 136. 1836.",,,,,24028-1,wfo-4000003872,2740342,
20ac8784-8fcd-11eb-924d-9cd76263cbd0,species,breyniana,Baeometra,,Baill.,1894,"Hist. Pl. 12: 588 1894",,,,,531687-1,wfo-0000761102,2740351,
20ac6ccc-8fcd-11eb-924d-9cd76263cbd0,species,breyniana,Baeometra,,"(L.) T.Durand & Schinz",1894,"Consp. Fl. Afric. 5: 413 1894",,,,190b3a16-8fcd-11eb-924d-9cd76263cbd0,531686-1,wfo-0000761101,7727002,
20aca2f0-8fcd-11eb-924d-9cd76263cbd0,species,columellaris,Baeometra,,Salisb.,1812,"Trans. Hort. Soc. London 1: 330 1812",,,,,531688-1,wfo-0000761103,2740349,
bcee8f0c-8fcd-11eb-924d-9cd76263cbd0,species,uniflora,Baeometra,,Lewis,,,,,,,,wfo-0001073317,2740343,
20acc082-8fcd-11eb-924d-9cd76263cbd0,species,uniflora,Baeometra,,"(Jacq.) G.J.Lewis",1941,"J. S. African Bot. 7: 59 1941",,,,,531689-1,wfo-0000761104,2740343,
20acdc0c-8fcd-11eb-924d-9cd76263cbd0,species,brevifolia,Baeoterpe,,"(Thunb.) Salisb.",1866,"Gen. Pl. 18 1866",,,,,531690-1,wfo-0000761105,2768287,
1f40c2b2-8fcc-11eb-924d-9cd76263cbd0,species,alpinum,Baeothryon,,"(L.) T.V.Egorova",1971,"Novosti Sist. Vyssh. Rast. 8: 85 1971",,,,,297973-1,wfo-0000340881,2710562,
1f40daae-8fcc-11eb-924d-9cd76263cbd0,species,atacamense,Baeothryon,,"(Phil.) Soják",1979,"Cas. Nár. Mus., Odd. Prír. 148: 193 1979 publ. 1980",,,,,1040860-2,wfo-0000340882,2719159,
1f40f2be-8fcc-11eb-924d-9cd76263cbd0,species,cespitosum,Baeothryon,,"(L.) A.Dietr.",1833,"Sp. Pl. 2: 89 1833",,,,,297975-1,wfo-0000340883,2710605,
