id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e0f2a74a-8fd1-11eb-924d-9cd76263cbd0,genus,Byrsophyllum,,,Hook.f.,Q157501,1873,,"Gen. Pl. 2: 83. 1873.",,,,,,34270-1,wfo-4000005856,4937953,,
ffa0e4f4-8fcc-11eb-924d-9cd76263cbd0,species,ellipticum,Byrsophyllum,,"(Thwaites) Hook.f.","Q2656749,Q157501",1873,,"Gen. Pl. 2: 83 1873",,,,91be5208-8fbf-11eb-924d-9cd76263cbd0,,745208-1,wfo-0000698386,2909732,,
ffb01000-8fcc-11eb-924d-9cd76263cbd0,species,tetrandrum,Byrsophyllum,,"(Bedd.) Hook.f.","Q2985757,Q157501",1873,,"Gen. Pl. 2: 83 1873",,,,,,745209-1,wfo-0000698497,2909735,,
