id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e0462c72-8fd1-11eb-924d-9cd76263cbd0,genus,Blennodia,,,R.Br.,Q155764,1849,,"Exped. Centr. Australia 2: App. 67. 1849.",,,,,,12356-1,wfo-4000004755,3051340,,
b236141e-8fcc-11eb-924d-9cd76263cbd0,species,alpestris,Blennodia,,F.Muell.,Q708002,1855,,"Trans. Philos. Soc. Victoria 1: 100 1855",,,,,,279146-1,wfo-0000566506,3042147,,
b236312e-8fcc-11eb-924d-9cd76263cbd0,species,blennodes,Blennodia,,F.Muell.,Q708002,1855,,"Trans. Philos. Soc. Victoria 1: 100 1855",,,,,,,wfo-0000566507,7998720,,
b2364e02-8fcc-11eb-924d-9cd76263cbd0,species,blennodioides,Blennodia,,"(F.Muell.) Druce","Q708002,Q601969",1916,,"Rep. Bot. Soc. Exch. Club Brit. Isles 1916: 609 1917",,,,f482e50e-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000566508,3041959,,
b2366b8a-8fcc-11eb-924d-9cd76263cbd0,species,brevipes,Blennodia,,"(F.Muell.) F.Muell.",Q708002,1855,,"Trans. Philos. Soc. Victoria 1: 100 1855",,,,,,279149-1,wfo-0000566509,3041966,,
b236862e-8fcc-11eb-924d-9cd76263cbd0,species,canescens,Blennodia,,R.Br.,Q155764,1849,,"Narr. Exped. C. Australia 2(App.): 67 1849",,,,,,,wfo-0000566510,3051343,,
b236a2bc-8fcc-11eb-924d-9cd76263cbd0,variety,pterosperma,Blennodia,canescens,J.Block,,1917,,"Trans. & Proc. Roy. Soc. South Australia 41: 638 1917",,,,,,,wfo-0000566511,8010430,,
b236c0ee-8fcc-11eb-924d-9cd76263cbd0,species,cardaminoides,Blennodia,,"(F.Muell.) Benth.","Q708002,Q731808",1863,,"Fl. Austral. 1: 75 1863",,,,f48b392a-8fcc-11eb-924d-9cd76263cbd0,,279151-1,wfo-0000566512,3040893,,
b236dd9a-8fcc-11eb-924d-9cd76263cbd0,species,cunninghamii,Blennodia,,Benth.,Q731808,1863,,"Fl. Austral. 1: 76 1863",,,,,,279152-1,wfo-0000566513,3041960,,
b2389b12-8fcc-11eb-924d-9cd76263cbd0,species,curvipes,Blennodia,,"(F.Muell.) F.Muell.",Q708002,1855,,"Trans. Philos. Soc. Victoria 1: 100 1855",,,,f4978fa4-8fcc-11eb-924d-9cd76263cbd0,,279153-1,wfo-0000566515,3050740,,
b238c56a-8fcc-11eb-924d-9cd76263cbd0,species,drummondii,Blennodia,,"(Turcz.) C.A.Gardner","Q2640364,Q2067524",1930,,"Enum. Pl. Austr.-Occ. 45 1930",,,,,,54353-3,wfo-0000566516,3687856,,
b23904c6-8fcc-11eb-924d-9cd76263cbd0,species,eremigena,Blennodia,,"(F.Muell.) Benth.","Q708002,Q731808",1863,,"Fl. Austral. 1: 74 1863",,,,,,279155-1,wfo-0000566517,3040443,,
b23923ca-8fcc-11eb-924d-9cd76263cbd0,species,filifolia,Blennodia,,"(F.Muell.) Benth.","Q708002,Q731808",1863,,"Fl. Austral. 1: 73 1863",,,,,,279156-1,wfo-0000566518,3040462,,
