id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
b2a6fc28-9bad-11eb-a8a2-19ed5c03f8d3,genus,Ascocoma,,,"H.J. Swart",,1987,,"Trans. Br. mycol. Soc. 87(4): 606 (1987)",,,Q29043669,b2a6fc28-9bad-11eb-a8a2-19ed5c03f8d3,,,,,25018," "
37491db4-9bac-11eb-a8a2-19ed5c03f8d3,species,eucalypti,Ascocoma,,"(Hansf.) H.J. Swart",,1987,,"Trans. Br. mycol. Soc. 87(4): 607 (1987)",,,Q29043669,ff3f46a4-9bac-11eb-a8a2-19ed5c03f8d3,,,,,130130," "
37494cb2-9bac-11eb-a8a2-19ed5c03f8d3,variety,didymospora,Ascocoma,eucalypti,"H.J. Swart",,1987,,"Trans. Br. mycol. Soc. 87(4): 607 (1987)",,,Q29043669,37494cb2-9bac-11eb-a8a2-19ed5c03f8d3,,,,,130131," "
b435474e-9bac-11eb-a8a2-19ed5c03f8d3,variety,eucalypti,Ascocoma,eucalypti,"(Hansf.) H.J. Swart",,1987,,"Trans. Br. mycol. Soc. 87(4): 607 (1987)",,,Q29043669,b435474e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,419011," "
