id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
df41a72a-8fd1-11eb-924d-9cd76263cbd0,genus,Amphistelma,,,Griseb.,,"Fl. Brit. W. I. 417. 1864[1862]. (prob. May 1862)",,,,,,wfo-4000001742,7312651,
9c1988f0-8fcc-11eb-924d-9cd76263cbd0,species,angulatum,Amphistelma,,E.Fourn.,,"Fl. Bras. 6(4): 226 1885",,,,,11633-2,wfo-0000531881,3581892,
9c19aa2e-8fcc-11eb-924d-9cd76263cbd0,species,aphyllum,Amphistelma,,"(Vell.) E.Fourn.",,"Fl. Bras. 6(4): 226 1885",,,,,93946-1,wfo-0000531882,3581878,
9c19c856-8fcc-11eb-924d-9cd76263cbd0,species,chloranthum,Amphistelma,,Silveira,,"Fl. Serr. Min. 17 1908",,,,,11634-2,wfo-0000531883,3581868,
9c19e67e-8fcc-11eb-924d-9cd76263cbd0,species,ephedroides,Amphistelma,,Griseb.,,"Cat. Pl. Cub. 174 1866",,,,,93949-1,wfo-0000531884,3581853,
9c1a213e-8fcc-11eb-924d-9cd76263cbd0,species,exsertum,Amphistelma,,Griseb.,,"Abh. Königl. Ges. Wiss. Göttingen 24: 229 1879",,,,,93950-1,wfo-0000531886,3581845,
9c1a42c2-8fcc-11eb-924d-9cd76263cbd0,species,ferrigineum,Amphistelma,,E.Fourn.,,"Fl. Bras. 6(4): 224 1885",,,,,93951-1,wfo-0000531887,3581839,
9c1a60ea-8fcc-11eb-924d-9cd76263cbd0,species,filiforme,Amphistelma,,Griseb.,,"Fl. Brit. W. I. 418 1862",,,,,93952-1,wfo-0000531888,3581817,
9c1a805c-8fcc-11eb-924d-9cd76263cbd0,species,graminifolium,Amphistelma,,Griseb.,,"Cat. Pl. Cub. 174 1866",,,,,93954-1,wfo-0000531889,3581797,
9c1aa62c-8fcc-11eb-924d-9cd76263cbd0,species,henriqueanum,Amphistelma,,Silveira,,"Fl. Serr. Min. 16 1908",,,,,11639-2,wfo-0000531890,3581784,
9c1acb52-8fcc-11eb-924d-9cd76263cbd0,species,leptocarpa,Amphistelma,,Rusby,,"Descr. S. Amer. Pl. 98 1920",,,,,11640-2,wfo-0000531891,3581771,
9c1b0bda-8fcc-11eb-924d-9cd76263cbd0,species,leptocladon,Amphistelma,,Griseb.,,"Fl. Brit. W. I. 418 1862",,,,,93957-1,wfo-0000531892,3581763,
9c1b31fa-8fcc-11eb-924d-9cd76263cbd0,species,linearifolium,Amphistelma,,Griseb.,,"Cat. Pl. Cub. 175 1866",,,,,93958-1,wfo-0000531893,3581752,
9c1b528e-8fcc-11eb-924d-9cd76263cbd0,species,melanthum,Amphistelma,,"(Decne.) E.Fourn.",,"Fl. Bras. 6(4): 226 1885",,,,,1045473-2,wfo-0000531894,3581741,
9c1b717e-8fcc-11eb-924d-9cd76263cbd0,species,pallidum,Amphistelma,,Silveira,,"Fl. Serr. Min. 16 1908",,,,,11641-2,wfo-0000531895,3581727,
9c1bb9fe-8fcc-11eb-924d-9cd76263cbd0,species,parviflorum,Amphistelma,,E.Fourn.,,"Fl. Bras. 6(4): 224 1885",,,,,93961-1,wfo-0000531897,3581713,
9c1bda06-8fcc-11eb-924d-9cd76263cbd0,species,pearcei,Amphistelma,,Rusby,,"Bull. New York Bot. Gard. 4: 411 1907",,,,,11643-2,wfo-0000531898,3581699,
baea8bc6-8fd1-11eb-924d-9cd76263cbd0,species,porrectum,Amphistelma,,K.Schum.,,,,,,,,wfo-0001244652,7372848,
9c1bf9aa-8fcc-11eb-924d-9cd76263cbd0,species,riedelii,Amphistelma,,E.Fourn.,,"Fl. Bras. 6(4): 225 1885",,,,,93963-1,wfo-0000531899,3581685,
9c1c2038-8fcc-11eb-924d-9cd76263cbd0,species,salinarum,Amphistelma,,"C.Wright ex Griseb.",,"Cat. Pl. Cub. 175 1866",,,,,93964-1,wfo-0000531900,,
9c1c3fc8-8fcc-11eb-924d-9cd76263cbd0,species,scoparium,Amphistelma,,"(Nutt.) Small",,"Fl. Miami 149 1913",,,,,11646-2,wfo-0000531901,,
9c1c6110-8fcc-11eb-924d-9cd76263cbd0,species,selloanum,Amphistelma,,E.Fourn.,,"Fl. Bras. 6(4): 224 1885",,,,,93966-1,wfo-0000531902,3581634,
9c1c826c-8fcc-11eb-924d-9cd76263cbd0,species,streptolobium,Amphistelma,,E.Fourn.,,"Fl. Bras. 6(4): 225 1885",,,,,93967-1,wfo-0000531903,3581629,
9c1ca3fa-8fcc-11eb-924d-9cd76263cbd0,species,tomentosum,Amphistelma,,E.Fourn.,,"Fl. Bras. 6(4): 226 1885",,,,,272088-2,wfo-0000531904,3581589,
baeaba60-8fd1-11eb-924d-9cd76263cbd0,species,viridiflorum,Amphistelma,,K.Schum.,,,,,,,,wfo-0001244653,8138717,
