id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
dfe83ee6-8fd1-11eb-924d-9cd76263cbd0,genus,Athyrium,,,Roth,0,1800,,"Tent. Fl. Germ. 3(1): 31, 58–59. 1800.",,,,,,,wfo-4000003575,2650888,,
ccb3ff94-8fcd-11eb-924d-9cd76263cbd0,species,accedens,Athyrium,,"(Blume) Milde",0,1870,,"Bot. Zeitung (Berlin) 28: 353 (1870)",,,,,,urn:lsid:ipni.org:names:17054080-1,wfo-0001108166,5644774,,
cf23a040-8fcd-11eb-924d-9cd76263cbd0,species,achilleifolium,Athyrium,,"(M.Martens & Galeotti) Fée",0,1850,,"Mém. Foug., 5. Gen. Filic. : 186 (1852)",,,,,,urn:lsid:ipni.org:names:17054090-1,wfo-0001113327,5643740,,
83f623c8-1d4d-11ec-82c2-f14daa6f2d93,species,acrocarpum,Athyrium,,"(Rosenst.) Copel.",,,,"Philipp. J. Sci. 78: 472 (1951)",,,,,,urn:lsid:ipni.org:names:17372420-1,wfo-0001428887,,,
b1b18636-8fd1-11eb-924d-9cd76263cbd0,species,acrocarpum,Athyrium,,W.M.Chu,0,1992,,"Unknown 5: 41 (1992)",,,,,,urn:lsid:ipni.org:names:17547800-1,wfo-0001227670,5643735,,
cdafc9be-8fcd-11eb-924d-9cd76263cbd0,species,acrostichoides,Athyrium,,"(Sw.) Diels",0,1899,,"Nat. Pflanzenfam. 1(Abt. 4): 223 (1899)",,,,,,urn:lsid:ipni.org:names:299237-2,wfo-0001110433,7975022,,
6f9da53a-8fbe-11eb-924d-9cd76263cbd0,species,acrostichoideum,Athyrium,,Bory,0,1836,,"Unknown 1: 372 (1836)",,,,,,urn:lsid:ipni.org:names:17054110-1,wfo-0000153902,8093252,,
6faa297c-8fbe-11eb-924d-9cd76263cbd0,species,acrotis,Athyrium,,Copel.,0,1929,,"Philipp. J. Sci. 38: 140 (1929)",,,,,,urn:lsid:ipni.org:names:17305510-1,wfo-0000153903,5643723,,
b46dd6ea-8fd1-11eb-924d-9cd76263cbd0,species,aculeatum,Athyrium,,Ching,0,1986,,"Acta Bot. Boreal.-Occid. Sin. 6(1): 15 (1986)",,,,,,urn:lsid:ipni.org:names:17525180-1,wfo-0001232651,5643722,,
b481a4f4-8fd1-11eb-924d-9cd76263cbd0,species,acutidentatum,Athyrium,,Ching,0,1986,,"Acta Bot. Boreal.-Occid. Sin. 6(3): 150 (1986)",,,,,,urn:lsid:ipni.org:names:17526290-1,wfo-0001232782,5643719,,
b4814f54-8fd1-11eb-924d-9cd76263cbd0,species,acutiserratum,Athyrium,,Ching,0,1986,,"Acta Bot. Boreal.-Occid. Sin. 6(3): 149 (1986)",,,,,,urn:lsid:ipni.org:names:17526260-1,wfo-0001232779,5643716,,
d0cc296c-8fcd-11eb-924d-9cd76263cbd0,species,acutissimum,Athyrium,,Kodama,0,1917,,"Icon. Pl. Koisikav. 3: 127, t. 209 (1917)",,,,,,urn:lsid:ipni.org:names:17305520-1,wfo-0001116702,5643713,,
b47f78b4-8fd1-11eb-924d-9cd76263cbd0,species,acutum,Athyrium,,Ching,0,1986,,"Acta Bot. Boreal.-Occid. Sin. 6(2): 101 (1986)",,,,,,urn:lsid:ipni.org:names:17524890-1,wfo-0001232767,5643711,,
b46c7020-8fd1-11eb-924d-9cd76263cbd0,species,adpressum,Athyrium,,"Ching & W.M.Chu",0,1986,,"Acta Bot. Boreal.-Occid. Sin. 6(1): 13 (1986)",,,,,,urn:lsid:ipni.org:names:17525080-1,wfo-0001232640,5643708,,
b47f3c50-8fd1-11eb-924d-9cd76263cbd0,species,adscendens,Athyrium,,Ching,0,1986,,"Acta Bot. Boreal.-Occid. Sin. 6(2): 100 (1986)",,,,,,urn:lsid:ipni.org:names:17524870-1,wfo-0001232765,5643705,,
6fb6ec8e-8fbe-11eb-924d-9cd76263cbd0,species,aequibasale,Athyrium,,Copel.,0,1917,,"Sarawak Mus. J. 2. 379. 1917 (1917)",,,,,,urn:lsid:ipni.org:names:17305530-1,wfo-0000153904,5643702,,
b470a370-8fd1-11eb-924d-9cd76263cbd0,species,aequilaterale,Athyrium,,Ching,0,1986,,"Acta Bot. Boreal.-Occid. Sin. 6(1): 20 (1986)",,,,,,urn:lsid:ipni.org:names:17525350-1,wfo-0001232668,5643700,,
6fc38278-8fbe-11eb-924d-9cd76263cbd0,species,affine,Athyrium,,Milde,0,1870,,"Bot. Zeitung (Berlin) 28: 353 (1870)",,,,,,urn:lsid:ipni.org:names:17054120-1,wfo-0000153905,5643699,,
6fd3c688-8fbe-11eb-924d-9cd76263cbd0,species,akiense,Athyrium,,Sa.Kurata,0,1966,,"J. Geobot. 15: 5. 1966. (1966)",,Q101202820,,,,urn:lsid:ipni.org:names:17429900-1,wfo-0000153906,5643697,,
d350d66a-8fcd-11eb-924d-9cd76263cbd0,species,alatum,Athyrium,,Christ,0,1898,,"Bull. Herb. Boissier 6: 963 (1898)",,,,,,urn:lsid:ipni.org:names:325070-2,wfo-0001122311,5643692,,
d51ae288-8fcd-11eb-924d-9cd76263cbd0,species,allanticarpum,Athyrium,,Rosenst.,0,1915,,"Unknown  (1915)",,,,,,urn:lsid:ipni.org:names:17305540-1,wfo-0001126253,5643689,,
d52d6458-8fcd-11eb-924d-9cd76263cbd0,species,allantodioides,Athyrium,,Bedd.,0,1867,,"Ferns Brit. India t. 221. 1867 (1867)",,,,,,urn:lsid:ipni.org:names:17054140-1,wfo-0001126410,5643687,,
cd992358-8fcd-11eb-924d-9cd76263cbd0,species,alpestre,Athyrium,,"(Hoppe) Rylands",0,1857,,"Ferns Gr. Brit. (ed.  2) (Moore) 1: t.7. 1857 , a sphalm.",,,,,,urn:lsid:ipni.org:names:17054150-1,wfo-0001110224,7425884,,
