id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
df6c133e-8fd1-11eb-924d-9cd76263cbd0,genus,Androrchis,,,"D.Tyteca & E.Klein",2008,"J. Eur. Orchid. 40: 539. 2008. (27 Sep 2008)",,,,,,wfo-4000002009,2838553,
6e366cb8-8fcd-11eb-924d-9cd76263cbd0,species,algeriensis,Androrchis,,"(B.Baumann & H.Baumann) W.Foelsche & Jakely",2009,"J. Eur. Orch. 41: 356 2009",,,,35e1996e-8fcd-11eb-924d-9cd76263cbd0,77100665-1,wfo-0000911464,5950610,
4344996c-8fcd-11eb-924d-9cd76263cbd0,species,anatolica,Androrchis,,"(Boiss.) D.Tyteca & E.Klein",2008,"J. Eur. Orch. 40: 542 2008",,,,,77093208-1,wfo-0000834927,2849417,
6e36a19c-8fcd-11eb-924d-9cd76263cbd0,species,aurunca,Androrchis,,"(W.Rossi & F.Minutillo) W.Foelsche & Jakely",2009,"J. Eur. Orch. 41: 356 2009",,,,,77100667-1,wfo-0000911465,5950579,
6e377c84-8fcd-11eb-924d-9cd76263cbd0,species,blidana,Androrchis,,"(B.Baumann & H.Baumann) W.Foelsche & Jakely",2009,"J. Eur. Orch. 41: 353 2009",,,,,77100640-1,wfo-0000911466,5950578,
4344cff4-8fcd-11eb-924d-9cd76263cbd0,species,brancifortii,Androrchis,,"(Biv.) D.Tyteca & E.Klein",2008,"J. Eur. Orch. 40: 542 2008",,,,ec54950e-8fcb-11eb-924d-9cd76263cbd0,77093206-1,wfo-0000834929,2849348,
6e38023a-8fcd-11eb-924d-9cd76263cbd0,species,buelii,Androrchis,,"(Wildh.) W.Foelsche & Jakely",2009,"J. Eur. Orch. 41: 356 2009",,,,ec56fd1c-8fcb-11eb-924d-9cd76263cbd0,77100669-1,wfo-0000911467,5950625,
43442d7e-8fcd-11eb-924d-9cd76263cbd0,species,canariensis,Androrchis,,"(Lindl.) D.Tyteca & E.Klein",2008,"J. Eur. Orch. 40: 543 2008",,,,ec591a34-8fcb-11eb-924d-9cd76263cbd0,77093213-1,wfo-0000834923,2849403,
6e3840b0-8fcd-11eb-924d-9cd76263cbd0,species,colemanii,Androrchis,,"(Cortesi) W.Foelsche & Jakely",2009,"J. Eur. Orch. 41: 354 2009",,,,ec6039f4-8fcb-11eb-924d-9cd76263cbd0,77100652-1,wfo-0000911468,5950568,
6e386be4-8fcd-11eb-924d-9cd76263cbd0,species,dicorifiana,Androrchis,,"(G.Thiele & W.Thiele) W.Foelsche & Jakely",2009,"J. Eur. Orch. 41: 356 2009",,,,43e9a6b4-8fcd-11eb-924d-9cd76263cbd0,77100666-1,wfo-0000911469,7935190,
6e388e26-8fcd-11eb-924d-9cd76263cbd0,species,fallax,Androrchis,,"(De Not.) W.Foelsche & Jakely",2009,"J. Eur. Orch. 41: 355 2009",,,,d5ed9256-8fcc-11eb-924d-9cd76263cbd0,77100664-1,wfo-0000911470,5950605,
6e38c8a0-8fcd-11eb-924d-9cd76263cbd0,species,fitzii,Androrchis,,"(Hautz.) W.Foelsche & Jakely",2009,"J. Eur. Orch. 41: 352 2009",,,,ec7fed3a-8fcb-11eb-924d-9cd76263cbd0,77100619-1,wfo-0000911472,5950626,
6e38e754-8fcd-11eb-924d-9cd76263cbd0,species,haussknechtii,Androrchis,,"(M.Schulze) W.Foelsche & Jakely",2009,"J. Eur. Orch. 41: 354 2009",,,,ec8ea82a-8fcb-11eb-924d-9cd76263cbd0,77100651-1,wfo-0000911473,7470575,
4343708c-8fcd-11eb-924d-9cd76263cbd0,species,ichnusae,Androrchis,,"(Corrias) D.Tyteca & E.Klein",2008,"J. Eur. Orch. 40: 543 2008",,,,ecbc550e-8fcb-11eb-924d-9cd76263cbd0,77093219-1,wfo-0000834916,2849447,
6e390504-8fcd-11eb-924d-9cd76263cbd0,species,incantata,Androrchis,,"(P.Delforge) W.Foelsche & Jakely",2009,"J. Eur. Orch. 41: 354 2009",,,,ec947944-8fcb-11eb-924d-9cd76263cbd0,77100648-1,wfo-0000911474,8009480,
6e392048-8fcd-11eb-924d-9cd76263cbd0,species,jailae,Androrchis,,"(Soó) W.Foelsche & Jakely",2009,"J. Eur. Orch. 41: 355 2009",,,,ec9b0174-8fcb-11eb-924d-9cd76263cbd0,77100660-1,wfo-0000911475,7778664,
6e394046-8fcd-11eb-924d-9cd76263cbd0,species,kisslingii,Androrchis,,"(Beck) W.Foelsche & Jakely",2009,"J. Eur. Orch. 41: 354 2009",,,,ec9dfc8a-8fcb-11eb-924d-9cd76263cbd0,77100656-1,wfo-0000911476,7504299,
6e395e5a-8fcd-11eb-924d-9cd76263cbd0,species,klopfensteiniae,Androrchis,,"(P.Delforge) W.Foelsche & Jakely",2009,"J. Eur. Orch. 41: 355 2009",,,,ec9e195e-8fcb-11eb-924d-9cd76263cbd0,77100662-1,wfo-0000911477,5950621,
6e3979bc-8fcd-11eb-924d-9cd76263cbd0,species,koenighoferae,Androrchis,,"W.Foelsche & Jakely",2009,"J. Eur. Orch. 41: 335 2009",,,,,77100556-1,wfo-0000911478,8323165,
6e39e4e2-8fcd-11eb-924d-9cd76263cbd0,species,kretzschmariorum,Androrchis,,"(B.Baumann & H.Baumann) W.Foelsche & Jakely",2009,"J. Eur. Orch. 41: 353 2009",,,,37697bda-8fcd-11eb-924d-9cd76263cbd0,77100626-1,wfo-0000911479,5950575,
43433a0e-8fcd-11eb-924d-9cd76263cbd0,species,laeta,Androrchis,,"(Steinh.) D.Tyteca & E.Klein",2008,"J. Eur. Orch. 40: 543 2008",,,,eca01c2c-8fcb-11eb-924d-9cd76263cbd0,77093221-1,wfo-0000834914,2849357,
4343a71e-8fcd-11eb-924d-9cd76263cbd0,species,langei,Androrchis,,"(Lange ex K.Richt.) D.Tyteca & E.Klein",2008,"J. Eur. Orch. 40: 543 2008",,,,eca0cf64-8fcb-11eb-924d-9cd76263cbd0,77093217-1,wfo-0000834918,2849484,
6e3aa90e-8fcd-11eb-924d-9cd76263cbd0,species,ligustica,Androrchis,,"(Ruppert) W.Foelsche & Jakely",2009,"J. Eur. Orch. 41: 350 2009",,,,eca8b328-8fcb-11eb-924d-9cd76263cbd0,77100567-1,wfo-0000911480,5950581,
43430412-8fcd-11eb-924d-9cd76263cbd0,species,mascula,Androrchis,,"(L.) D.Tyteca & E.Klein",2008,"J. Eur. Orch. 40: 544 2008",,,,,77093223-1,wfo-0000834912,2849555,
6e3adcd0-8fcd-11eb-924d-9cd76263cbd0,subspecies,lapalmensis,Androrchis,mascula,"(Leibbach & Ruedi Peter) W.Foelsche & Jakely",2009,"J. Eur. Orch. 41: 350 2009",,,,43e1d39e-8fcd-11eb-924d-9cd76263cbd0,77100573-1,wfo-0000911481,5950606,
6e3bbea2-8fcd-11eb-924d-9cd76263cbd0,subspecies,longicalcarata,Androrchis,mascula,"(Akhalk., H.Baumann, R.Lorenz, Mosul. & Ruedi Peter) W.Foelsche & Jakely",2009,"J. Eur. Orch. 41: 350 2009",,,,35e220d2-8fcd-11eb-924d-9cd76263cbd0,77100579-1,wfo-0000911483,5950607,
6e3be65c-8fcd-11eb-924d-9cd76263cbd0,subspecies,maghrebiana,Androrchis,mascula,"(B.Baumann & H.Baumann) W.Foelsche & Jakely",2009,"J. Eur. Orch. 41: 351 2009",,,,35e23d60-8fcd-11eb-924d-9cd76263cbd0,77100581-1,wfo-0000911484,5950608,
43435462-8fcd-11eb-924d-9cd76263cbd0,species,olbiensis,Androrchis,,"(Reut. ex Gren.) D.Tyteca & E.Klein",2008,"J. Eur. Orch. 40: 543 2008",,,,ecd8c84c-8fcb-11eb-924d-9cd76263cbd0,77093220-1,wfo-0000834915,2849658,
4342a4fe-8fcd-11eb-924d-9cd76263cbd0,species,ovalis,Androrchis,,"(F.W.Schmidt) D.Tyteca & E.Klein",2008,"J. Eur. Orch. 40: 544 2008",,,,ecdbdd3e-8fcb-11eb-924d-9cd76263cbd0,77093224-1,wfo-0000834909,2849492,
6e3c8e54-8fcd-11eb-924d-9cd76263cbd0,species,palanchonii,Androrchis,,"(G.Foelsche & W.Foelsche) W.Foelsche & Jakely",2009,"J. Eur. Orch. 41: 354 2009",,,,31dee3e4-8fcd-11eb-924d-9cd76263cbd0,77100655-1,wfo-0000911485,5950577,
4345d73c-8fcd-11eb-924d-9cd76263cbd0,species,pallens,Androrchis,,"(L.) D.Tyteca & E.Klein",2008,"J. Eur. Orch. 40: 544 2008",,,,,77093225-1,wfo-0000834938,2849623,
