id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
def58426-8fd1-11eb-924d-9cd76263cbd0,genus,Agalma,,,Miq.,1856,"Fl. Ned. Ind. 1(1): 751. 1856.",,,,,,wfo-4000000882,7314487,
5b8cd228-8fcd-11eb-924d-9cd76263cbd0,species,aesculifolium,Agalma,,"(Wall. ex G.Don) Seem.",1864,"J. Bot. 2: 298 1864",,,,,89520-1,wfo-0000887045,5372149,
5b99924c-8fcd-11eb-924d-9cd76263cbd0,species,aromaticum,Agalma,,"(Blume) Seem.",1854,"J. Bot. 2: 298 1854",,,,,89521-1,wfo-0000887148,5372353,
5ba486b6-8fcd-11eb-924d-9cd76263cbd0,species,candelabrum,Agalma,,"(Baill.) Hutch.",1967,"Gen. Fl. Pl. 2: 622 1967",,,,09d814de-8fcc-11eb-924d-9cd76263cbd0,89522-1,wfo-0000887248,5372366,
5bb14626-8fcd-11eb-924d-9cd76263cbd0,species,delavayi,Agalma,,"(Franch.) Hutch.",1967,"Gen. Fl. Pl. 2: 622 1967",,,,,89523-1,wfo-0000887358,5372311,
5bbe5f3c-8fcd-11eb-924d-9cd76263cbd0,species,discolor,Agalma,,"(Merr.) Hutch.",1967,"Gen. Fl. Pl. 2: 622 1967",,,,,89524-1,wfo-0000887469,5372310,
5bcb1fe2-8fcd-11eb-924d-9cd76263cbd0,species,diversifoliolatum,Agalma,,"(H.L.Li) Hutch.",1967,"Gen. Fl. Pl. 2: 622 1967",,,,,,wfo-0000887577,5372340,
c2b5e76e-8fcd-11eb-924d-9cd76263cbd0,species,dumicola,Agalma,,"(W.W.Sm.) Hutch.",1967,"Notes Roy. Bot. Gard. Edinburgh 2: 622 1967",,,,,89526-1,wfo-0001086060,5529432,
5bd75ff0-8fcd-11eb-924d-9cd76263cbd0,species,dumicolum,Agalma,,"(W.W.Sm.) Hutch.",1967,"Gen. Fl. Pl. 2: 622 1967",,,,,89526-1,wfo-0000887687,,
5be37fb0-8fcd-11eb-924d-9cd76263cbd0,species,elatum,Agalma,,"(Buch.-Ham.) Seem.",1864,"J. Bot. 2: 298 1864",,,,,89527-1,wfo-0000887796,5372326,
5bf0c88c-8fcd-11eb-924d-9cd76263cbd0,species,glaucum,Agalma,,Seem.,1864,"J. Bot. 2: 299 1864",,,,,89528-1,wfo-0000887905,5372320,
