id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
9bc24892-8fcc-11eb-924d-9cd76263cbd0,species,ruticarpa,Ampacus,,"(A.Juss.) Kuntze",,"Revis. Gen. Pl. 1: 98 1891",,,,,771181-1,wfo-0000531415,3831912,
9bc26b1a-8fcc-11eb-924d-9cd76263cbd0,species,tetragona,Ampacus,,"(K.Schum.) Kuntze",,"Revis. Gen. Pl. 1: 98 1891",,,,,771182-1,wfo-0000531416,3831901,
9bc288fc-8fcc-11eb-924d-9cd76263cbd0,species,trichotoma,Ampacus,,"(Lour.) Kuntze",,"Revis. Gen. Pl. 1: 98 1891",,,,,771183-1,wfo-0000531417,3831892,
9bc2cd4e-8fcc-11eb-924d-9cd76263cbd0,species,triphylla,Ampacus,,"(Lam.) Kuntze",,"Revis. Gen. Pl. 1: 98 1891",,,,,771184-1,wfo-0000531419,3831886,
9bc2e932-8fcc-11eb-924d-9cd76263cbd0,species,viticina,Ampacus,,"(Wall. ex Kurz) Kuntze",,"Revis. Gen. Pl. 1: 98 1891",,,,,771185-1,wfo-0000531420,3831877,
9bc305e8-8fcc-11eb-924d-9cd76263cbd0,species,xanthoxyloides,Ampacus,,"(F.Muell.) Kuntze",,"Revis. Gen. Pl. 1: 98 1891",,,,,771186-1,wfo-0000531421,3831856,
9bc32348-8fcc-11eb-924d-9cd76263cbd0,species,greveana,Ampalis,,Baill.,,"Hist. Phys. Madagascar 36: t. 293 A 1895",,,,,850328-1,wfo-0000531422,3765629,
9bc33e46-8fcc-11eb-924d-9cd76263cbd0,species,madagascariensis,Ampalis,,Bojer,,"Hortus Maurit. 291 1837",,,,,850329-1,wfo-0000531423,3765623,
1738bbe6-8fcd-11eb-924d-9cd76263cbd0,variety,occidentalis,Ampalis,madagascariensis,Leandri,,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég. 1: 12 1948",,,,,,wfo-0000741099,7844768,
9bc35890-8fcc-11eb-924d-9cd76263cbd0,species,mauritiana,Ampalis,,"(Jacq.) Urb.",,"Symb. Antill. 8: 165 1920",,,,,11461-2,wfo-0000531424,3765609,
