id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
deb60184-8fd1-11eb-924d-9cd76263cbd0,genus,Acantholejeunea,,,"(R.M.Schust.) R.M.Schust.",1968,"J. Elisha Mitchell Sci. Soc. 83: 210. 1968.",,,,,,wfo-4000000122,2688886,
fda8cdb4-8fcd-11eb-924d-9cd76263cbd0,species,dentistipula,Acantholejeunea,,"(Stephani) R.M.Schust.",1967,"J. Elisha Mitchell Sci. Soc. 83: 210 1967",,,,,,wfo-0001211924,7365665,
fda8e6dc-8fcd-11eb-924d-9cd76263cbd0,species,spinistipula,Acantholejeunea,,"(Herzog) R.M.Schust.",1967,"J. Elisha Mitchell Sci. Soc. 83: 210 1967",,,,fd541e04-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001211925,2688887,
