id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
df317b2a-8fd1-11eb-924d-9cd76263cbd0,genus,Amboroa,,,Cabrera,,,,,,,296652-2,wfo-4000001556,3118641,
606827e8-8fb9-11eb-924d-9cd76263cbd0,species,geminata,Amboroa,,Cabrera,1956,"Bol. Soc. Argent. Bot. 6 92 1956",,,,,11019-2,wfo-0000117845,3118642,
34f1ca1a-8fb9-11eb-924d-9cd76263cbd0,species,wurdackii,Amboroa,,"R.M.King & H.Rob.",1975,"Phytologia 31 311 1975",,,,,11020-2,wfo-0000116351,3118643,
8862661e-8fcd-11eb-924d-9cd76263cbd0,species,acerosa,Ambraria,,"(Gaertn.) Sond.",1865,"Fl. Cap. 3: 34 1865",,,,,743182-1,wfo-0000961061,5339185,
8863b870-8fcd-11eb-924d-9cd76263cbd0,species,glabra,Ambraria,,Cruse,1825,"Rubiac. Cap. 16 1825",,,,,,wfo-0000961072,5339187,
d4e3ff76-8fcc-11eb-924d-9cd76263cbd0,variety,papillata,Ambraria,glabra,Sond.,1865,"Fl. Cap. 3: 34 1865",,,,,,wfo-0000623714,5339188,
d4e2c75a-8fcc-11eb-924d-9cd76263cbd0,variety,tulbaghica,Ambraria,glabra,Sond.,1865,"Fl. Cap. 3: 34 1865",,,,,,wfo-0000623703,5339186,
88650dba-8fcd-11eb-924d-9cd76263cbd0,species,hirta,Ambraria,,Cruse,1825,"Rubiac. Cap. 17 1825",,,,,,wfo-0000961083,5339183,
886643d8-8fcd-11eb-924d-9cd76263cbd0,variety,macrocarpa,Ambraria,hirta,"Eckl. & Zeyh.",1836,"Enum. Pl. Afric. Austral. 368 1836",,,,,,wfo-0000961093,5339184,
8867ac32-8fcd-11eb-924d-9cd76263cbd0,species,microphylla,Ambraria,,Sond.,1865,"Fl. Cap. 3: 34 1865",,,,,743186-1,wfo-0000961104,5339189,
