id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
df25b312-8fd1-11eb-924d-9cd76263cbd0,genus,Alsinanthus,,,Desv.,0,1816,,"J. Bot. Agric. 3: 221 (1816)",,,,,,urn:lsid:ipni.org:names:6170-1,wfo-4000001380,7267367,,
997c50dc-8fcc-11eb-924d-9cd76263cbd0,species,balearicus,Alsinanthus,,"(L.) Desv.",0,1816,,"J. Bot. Agric. 3: 221 (1816)",,,,,,urn:lsid:ipni.org:names:150360-1,wfo-0000527526,3810643,,
997c70b2-8fcc-11eb-924d-9cd76263cbd0,species,bavaricus,Alsinanthus,,"(L.) Desv.",0,1816,,"J. Bot. Agric. 3: 223 (1816)",,,,,,urn:lsid:ipni.org:names:150361-1,wfo-0000527527,3810637,,
997c8e76-8fcc-11eb-924d-9cd76263cbd0,species,biflorus,Alsinanthus,,"(L.) Desv.",0,1816,,"J. Bot. Agric. 3: 222 (1816)",,,,,,urn:lsid:ipni.org:names:150362-1,wfo-0000527528,3810631,,
997cad98-8fcc-11eb-924d-9cd76263cbd0,species,cerastioides,Alsinanthus,,"(Poir.) Desv.",0,1816,,"J. Bot. Agric. 3: 222 (1816)",,,,a46897d0-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:150363-1,wfo-0000527529,3810625,,
997d05c2-8fcc-11eb-924d-9cd76263cbd0,species,ciliatus,Alsinanthus,,"(Jacq.) Desv.",0,1816,,"J. Bot. Agric. 3: 222 (1816)",,,,,,urn:lsid:ipni.org:names:150364-1,wfo-0000527532,3810618,,
997d2250-8fcc-11eb-924d-9cd76263cbd0,species,conimbricensis,Alsinanthus,,"(Brot.) Desv.",0,1816,,"J. Bot. Agric. 3: 223 (1816)",,,,,,urn:lsid:ipni.org:names:150365-1,wfo-0000527533,3810612,,
997d4578-8fcc-11eb-924d-9cd76263cbd0,species,cucubaloides,Alsinanthus,,"(Sm.) Desv.",0,1816,,"J. Bot. Agric. 3: 222 (1816)",,,,a476a6f4-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:150366-1,wfo-0000527534,3810604,,
997d67d8-8fcc-11eb-924d-9cd76263cbd0,species,dianthoides,Alsinanthus,,"(Sm.) Desv.",0,1816,,"J. Bot. Agric. 3: 223 (1816)",,,,,,urn:lsid:ipni.org:names:150367-1,wfo-0000527535,3810598,,
997dc408-8fcc-11eb-924d-9cd76263cbd0,species,diffusus,Alsinanthus,,"(Pers.) Desv.",0,1816,,"J. Bot. Agric. 3: 222 (1816)",,,,24158e10-8fba-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:150368-1,wfo-0000527536,3810593,,
997e1110-8fcc-11eb-924d-9cd76263cbd0,species,echinatus,Alsinanthus,,"(Poir.) Desv.",0,1816,,"J. Bot. Agric. 3: 222 (1816)",,,,,,urn:lsid:ipni.org:names:150370-1,wfo-0000527537,3810580,,
997e330c-8fcc-11eb-924d-9cd76263cbd0,species,filifolius,Alsinanthus,,"(M.Bieb.) Desv.",0,1816,,"J. Bot. Agric. 3: 222 (1816)",,,,,,urn:lsid:ipni.org:names:150372-1,wfo-0000527538,3810567,,
997e51ac-8fcc-11eb-924d-9cd76263cbd0,species,gramineus,Alsinanthus,,"(Fisch.) Desv.",0,1816,,"J. Bot. Agric. 3: 223 (1816)",,,,,,urn:lsid:ipni.org:names:150373-1,wfo-0000527539,3810561,,
997e7a38-8fcc-11eb-924d-9cd76263cbd0,species,grandiflorus,Alsinanthus,,"(L.) Desv.",0,1816,,"J. Bot. Agric. 3: 223 (1816)",,,,,,urn:lsid:ipni.org:names:150374-1,wfo-0000527540,3810551,,
997e97f2-8fcc-11eb-924d-9cd76263cbd0,species,gypsophylloides,Alsinanthus,,"(Willd.) Desv.",0,1816,,"J. Bot. Agric. 3: 222 (1816)",,,,,,urn:lsid:ipni.org:names:150375-1,wfo-0000527541,3810544,,
997ed19a-8fcc-11eb-924d-9cd76263cbd0,species,hispidus,Alsinanthus,,"(L.) Desv.",0,1816,,"J. Bot. Agric. 3: 223 (1816)",,,,,,urn:lsid:ipni.org:names:150376-1,wfo-0000527543,3810539,,
997eec5c-8fcc-11eb-924d-9cd76263cbd0,species,holostea,Alsinanthus,,"(M.Bieb.) Desv.",0,1816,,"J. Bot. Agric. 3: 223 (1816)",,,,a4a706e6-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:150377-1,wfo-0000527544,3810532,,
997f073c-8fcc-11eb-924d-9cd76263cbd0,species,lateriflorus,Alsinanthus,,"(L.) Desv.",0,1816,,"J. Bot. Agric. 3: 221 (1816)",,,,,,urn:lsid:ipni.org:names:150378-1,wfo-0000527545,3810525,,
997f24c4-8fcc-11eb-924d-9cd76263cbd0,species,longifolius,Alsinanthus,,"(M.Bieb.) Desv.",0,1816,,"J. Bot. Agric. 3: 223 (1816)",,,,,,urn:lsid:ipni.org:names:150379-1,wfo-0000527546,3810519,,
997f40c6-8fcc-11eb-924d-9cd76263cbd0,species,lychnideus,Alsinanthus,,"(M.Bieb.) Desv.",0,1816,,"J. Bot. Agric. 3: 233 (1816)",,,,,,urn:lsid:ipni.org:names:150380-1,wfo-0000527547,3810512,,
997f5d04-8fcc-11eb-924d-9cd76263cbd0,species,montanus,Alsinanthus,,"(L.) Desv.",0,1816,,"J. Bot. Agric. 3: 222 (1816)",,,,07f2c378-8fc5-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:150381-1,wfo-0000527548,3810505,,
997f7c62-8fcc-11eb-924d-9cd76263cbd0,species,multicaulis,Alsinanthus,,"(Jacq.) Desv.",0,1816,,"J. Bot. Agric. 3: 222 (1816)",,,,,,urn:lsid:ipni.org:names:150382-1,wfo-0000527549,3810498,,
997f9a1c-8fcc-11eb-924d-9cd76263cbd0,species,obtusus,Alsinanthus,,"(All.) Desv.",0,1816,,"J. Bot. Agric. 3: 222 (1816)",,,,,,urn:lsid:ipni.org:names:150383-1,wfo-0000527550,3810490,,
997fb93e-8fcc-11eb-924d-9cd76263cbd0,species,purpurascens,Alsinanthus,,"(Ramond ex DC.) Desv.",0,1816,,"J. Bot. Agric. 3: 222 (1816)",,,,a4eda538-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:150384-1,wfo-0000527551,3810480,,
997fdd42-8fcc-11eb-924d-9cd76263cbd0,species,rigidus,Alsinanthus,,"(M.Bieb.) Desv.",0,1816,,"J. Bot. Agric. 3: 223 (1816)",,,,e072ef1e-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:150385-1,wfo-0000527552,3810471,,
998060fa-8fcc-11eb-924d-9cd76263cbd0,species,rotundifolius,Alsinanthus,,"(M.Bieb.) Desv.",0,1816,,"J. Bot. Agric. 3: 222 (1816)",,,,49a139c4-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:150386-1,wfo-0000527554,3810461,,
9980a04c-8fcc-11eb-924d-9cd76263cbd0,species,ruscifolius,Alsinanthus,,"(Poir.) Desv.",0,1816,,"J. Bot. Agric. 3: 222 (1816)",,,,,,urn:lsid:ipni.org:names:150387-1,wfo-0000527555,7571432,,
9980d242-8fcc-11eb-924d-9cd76263cbd0,species,scaber,Alsinanthus,,"(Poir.) Desv.",0,1816,,"J. Bot. Agric. 3: 221 (1816)",,,,6c0bd52a-8fbb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:150388-1,wfo-0000527556,3810448,,
99813caa-8fcc-11eb-924d-9cd76263cbd0,species,serpillifolius,Alsinanthus,,"(L.) Desv.",0,1816,,"J. Bot. Agric. 3: 222 (1816)",,,,cb5f3eac-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:150389-1,wfo-0000527557,3810444,,
998158f2-8fcc-11eb-924d-9cd76263cbd0,species,tetraqueter,Alsinanthus,,"(L.) Desv.",0,1816,,"J. Bot. Agric. 3: 222 (1816)",,,,,,urn:lsid:ipni.org:names:150390-1,wfo-0000527558,3810436,,
99817684-8fcc-11eb-924d-9cd76263cbd0,species,triflorus,Alsinanthus,,"(L.) Desv.",0,1816,,"J. Bot. Agric. 3: 223 (1816)",,,,,,urn:lsid:ipni.org:names:150391-1,wfo-0000527559,3810428,,
99819a4c-8fcc-11eb-924d-9cd76263cbd0,species,trinervis,Alsinanthus,,"(L.) Desv.",0,1816,,"J. Bot. Agric. 3: 221 (1816)",,,,,,urn:lsid:ipni.org:names:150392-1,wfo-0000527560,3810420,,
9981b4b4-8fcc-11eb-924d-9cd76263cbd0,species,verticillatus,Alsinanthus,,"(Willd.) Desv.",0,1816,,"J. Bot. Agric. 3: 223 (1816)",,,,,,urn:lsid:ipni.org:names:150394-1,wfo-0000527561,3810404,,
