id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
decf09fe-8fd1-11eb-924d-9cd76263cbd0,genus,Acrodiclidium,,,"Nees & Mart.","Q76349,Q77131",1833,,"Hufeland. Ill. 13. 1833.",,,,,,,wfo-4000000412,7304307,,
9469caac-8fcc-11eb-924d-9cd76263cbd0,species,amarum,Acrodiclidium,,Mez,Q65095,1920,,"Repert. Spec. Nov. Regni Veg. 16: 305 1920",,Q55753121,,,,3563-2,wfo-0000518604,4179686,,
9469e866-8fcc-11eb-924d-9cd76263cbd0,species,anacardioides,Acrodiclidium,,"Spruce ex Meisn.","Q1349394,Q115909",1864,,"Prodr. 15(1): 86 1864",,,,,,462139-1,wfo-0000518605,4179644,,
946a04e0-8fcc-11eb-924d-9cd76263cbd0,species,appelii,Acrodiclidium,,Mez,Q65095,1893,,"Bot. Jahrb. Syst. 17: 519 1893",,,,,,3565-2,wfo-0000518606,4179625,,
946a21aa-8fcc-11eb-924d-9cd76263cbd0,species,armeniacum,Acrodiclidium,,"(Nees) Mez","Q76349,Q65095",1889,,"Jahrb. Königl. Bot. Gart. Berlin 5: 85 1889",,,,,,3566-2,wfo-0000518607,4179597,,
946a4130-8fcc-11eb-924d-9cd76263cbd0,species,aubletii,Acrodiclidium,,Kosterm.,Q2467467,1936,,"Meded. Bot. Mus. Herb. Rijks Univ. Utrecht 25: 34 1936",,Q100443438,,,,297063-2,wfo-0000518608,4179574,,
946a5e18-8fcc-11eb-924d-9cd76263cbd0,species,aureum,Acrodiclidium,,Huber,Q4502038,1910,,"Bol. Mus. Goeldi Hist. Nat. Ethnogr. 6: 69 1910",,,,,,3567-2,wfo-0000518609,4179555,,
946a7a92-8fcc-11eb-924d-9cd76263cbd0,species,benense,Acrodiclidium,,Rusby,Q2611285,1922,,"Bull. Torrey Bot. Club 49: 262 1922",,Q55767209,,,,5884-2,wfo-0000518610,4179518,,
946a990a-8fcc-11eb-924d-9cd76263cbd0,species,brasiliense,Acrodiclidium,,Nees,Q76349,1836,,"Syst. Laur. 267 1836",,,,,,462145-1,wfo-0000518611,4179499,,
946ab43a-8fcc-11eb-924d-9cd76263cbd0,species,camara,Acrodiclidium,,M.R.Schomb.,Q106178,1844,,"London J. Bot. 3: 630 1844",,,,,,,wfo-0000518612,8416630,,
946ad032-8fcc-11eb-924d-9cd76263cbd0,species,campechianum,Acrodiclidium,,"(Standl.) Lundell","Q1333160,Q3009490",1938,,"Amer. Midl. Naturalist 19: 428 1938",,Q55765728,,ca06d37a-8fcd-11eb-924d-9cd76263cbd0,,3571-2,wfo-0000518613,4179458,,
946b07d2-8fcc-11eb-924d-9cd76263cbd0,species,canella,Acrodiclidium,,"(Meisn.) Mez","Q115909,Q65095",1889,,"Jahrb. Königl. Bot. Gart. Berlin 5: 90 1889",,,,,,3572-2,wfo-0000518615,4179441,,
946b2546-8fcc-11eb-924d-9cd76263cbd0,species,capitatum,Acrodiclidium,,"(Cham. & Schltdl.) Lundell","Q154782,Q62826,Q3009490",1938,,"Amer. Midl. Naturalist 19: 428 1938",,Q55765728,,,,3573-2,wfo-0000518616,4179393,,
946b4238-8fcc-11eb-924d-9cd76263cbd0,species,caryophyllatum,Acrodiclidium,,Ducke,Q2601698,1939,,"Trop. Woods 60: 5 1939",,,,,,3575-2,wfo-0000518617,4179358,,
946b6556-8fcc-11eb-924d-9cd76263cbd0,species,caudatum,Acrodiclidium,,"(Lundell) Lundell",Q3009490,1938,,"Amer. Midl. Naturalist 19: 428 1938",,Q55765728,,ddaddc02-8fcd-11eb-924d-9cd76263cbd0,,3576-2,wfo-0000518618,4179340,,
946b9eb8-8fcc-11eb-924d-9cd76263cbd0,species,cayennense,Acrodiclidium,,"(Meisn.) Mez","Q115909,Q65095",1889,,"Jahrb. Königl. Bot. Gart. Berlin 5: 91 1889",,,,abb10f9a-8fcc-11eb-924d-9cd76263cbd0,,3577-2,wfo-0000518619,4179311,,
946bc802-8fcc-11eb-924d-9cd76263cbd0,species,cervantesii,Acrodiclidium,,"(Kunth) Lundell","Q77074,Q3009490",1938,,"Amer. Midl. Naturalist 19: 428 1938",,Q55765728,,,,3578-2,wfo-0000518620,4179290,,
946be95e-8fcc-11eb-924d-9cd76263cbd0,species,chrysophyllum,Acrodiclidium,,Meisn.,Q115909,1864,,"Prodr. 15(1): 87 1864",,,,,,3579-2,wfo-0000518621,4179272,,
946c1938-8fcc-11eb-924d-9cd76263cbd0,species,cinnamomoides,Acrodiclidium,,Mez,Q65095,1889,,"Jahrb. Königl. Bot. Gart. Berlin 5: 88 1889",,,,,,3580-2,wfo-0000518622,4179243,,
946c3a94-8fcc-11eb-924d-9cd76263cbd0,species,coppenamense,Acrodiclidium,,Pulle,Q1100833,1909,,"Recueil Trav. Bot. Néerl. 6: 263 1909",,Q100726720,,,,3581-2,wfo-0000518623,4179227,,
946c595c-8fcc-11eb-924d-9cd76263cbd0,species,cufodontisii,Acrodiclidium,,"(Kosterm.) Lundell","Q2467467,Q3009490",1938,,"Amer. Midl. Naturalist 19: 428 1938",,Q55765728,,2e0a1f32-8fcc-11eb-924d-9cd76263cbd0,,3582-2,wfo-0000518624,4179212,,
946c9908-8fcc-11eb-924d-9cd76263cbd0,species,debile,Acrodiclidium,,Mez,Q65095,1889,,"Jahrb. Königl. Bot. Gart. Berlin 5: 99 1889",,,,,,3583-2,wfo-0000518626,4179186,,
946cb532-8fcc-11eb-924d-9cd76263cbd0,species,dominicense,Acrodiclidium,,Meisn.,Q115909,1864,,"Prodr. 15(1): 86 1864",,,,,,462160-1,wfo-0000518627,4179175,,
946cd274-8fcc-11eb-924d-9cd76263cbd0,species,elaeophorum,Acrodiclidium,,"Barb.Rodr. ex P.Lecointe",Q45374,1927,,"Notes Graines Oleagin. 29 1927",,,,,,,wfo-0000518628,4179164,,
946cef2a-8fcc-11eb-924d-9cd76263cbd0,species,endlicheriifolium,Acrodiclidium,,Kosterm.,Q2467467,1936,,"Recueil Trav. Bot. Néerl. 33: 724 1936",,Q100726949,,,,3584-2,wfo-0000518629,4179145,,
946d1cf2-8fcc-11eb-924d-9cd76263cbd0,species,excelsum,Acrodiclidium,,"(Kosterm.) Lundell","Q2467467,Q3009490",1938,,"Amer. Midl. Naturalist 19: 428 1938",,Q55765728,,,,3585-2,wfo-0000518630,4179124,,
946d91aa-8fcc-11eb-924d-9cd76263cbd0,species,foveolatum,Acrodiclidium,,Mez,Q65095,1889,,"Jahrb. Königl. Bot. Gart. Berlin 5: 92 1889",,,,,,3586-2,wfo-0000518631,4179107,,
946dae56-8fcc-11eb-924d-9cd76263cbd0,species,gardneri,Acrodiclidium,,Meisn.,Q115909,1864,,"Prodr. 15(1): 87 1864",,,,,,462165-1,wfo-0000518632,4179099,,
946dccc4-8fcc-11eb-924d-9cd76263cbd0,species,geminiflorum,Acrodiclidium,,"(Meisn.) Mez","Q115909,Q65095",1889,,"Jahrb. Königl. Bot. Gart. Berlin 5: 84 1889",,,,,,3587-2,wfo-0000518633,4179058,,
946dea60-8fcc-11eb-924d-9cd76263cbd0,species,glaberrimum,Acrodiclidium,,Lundell,Q3009490,1941,,"Lloydia 4: 46 1941",,,,,,3588-2,wfo-0000518634,4179040,,
946e1c56-8fcc-11eb-924d-9cd76263cbd0,species,glabrum,Acrodiclidium,,Brandegee,Q1002345,1919,,"Univ. Calif. Publ. Bot. 6: 497 1919",,,,,,3589-2,wfo-0000518635,4179019,,
946eacb6-8fcc-11eb-924d-9cd76263cbd0,species,gracile,Acrodiclidium,,Huber,Q4502038,1910,,"Bol. Mus. Goeldi Hist. Nat. Ethnogr. 6: 70 1910",,,,,,3590-2,wfo-0000518638,4179002,,
946eccdc-8fcc-11eb-924d-9cd76263cbd0,species,guianense,Acrodiclidium,,Nees,Q76349,1836,,"Syst. Laur. 268 1836",,,,,,462170-1,wfo-0000518639,7304364,,
946ee87a-8fcc-11eb-924d-9cd76263cbd0,variety,caudatum,Acrodiclidium,guianense,Meisn.,Q115909,1864,,"Prodr. 15(1): 85 1864",,,,,,3591-2,wfo-0000518640,4178986,,
946f06f2-8fcc-11eb-924d-9cd76263cbd0,variety,oppositifolium,Acrodiclidium,guianense,Meisn.,Q115909,1864,,"Prodr. 15(1): 85 1864",,,,,,3592-2,wfo-0000518641,4178975,,
946f23bc-8fcc-11eb-924d-9cd76263cbd0,variety,reticulatum,Acrodiclidium,guianense,Meisn.,Q115909,1864,,"Prodr. 15(1): 85 1864",,,,,,3593-2,wfo-0000518642,4178964,,
946f3dac-8fcc-11eb-924d-9cd76263cbd0,species,ita-uba,Acrodiclidium,,Meisn.,Q115909,1864,,"Prodr. 15(1): 86 1864",,,,,,462171-1,wfo-0000518643,7304360,,
946f59ea-8fcc-11eb-924d-9cd76263cbd0,variety,amarella,Acrodiclidium,ita-uba,Meisn.,Q115909,1864,,"Prodr. 15(1): 86 1864",,,,,,3595-2,wfo-0000518644,4178933,,
946f7cc2-8fcc-11eb-924d-9cd76263cbd0,species,jamaicense,Acrodiclidium,,Nees,Q76349,1836,,"Syst. Laur. 270 1836",,,,,,1215117-2,wfo-0000518645,4178902,,
946fdd34-8fcc-11eb-924d-9cd76263cbd0,species,kunthianum,Acrodiclidium,,Nees,Q76349,1836,,"Syst. Laur. 269 1836",,,,,,271576-2,wfo-0000518646,4178874,,
946ffba2-8fcc-11eb-924d-9cd76263cbd0,species,latifolium,Acrodiclidium,,A.C.Sm.,Q1922675,1931,,"Bull. Torrey Bot. Club 58: 100 1931",,Q55767293,,,,3598-2,wfo-0000518647,4178856,,
94703270-8fcc-11eb-924d-9cd76263cbd0,species,limbatum,Acrodiclidium,,"(Nees) J.F.Macbr.","Q76349,Q3046674",1931,,"Publ. Field Mus. Nat. Hist., Bot. Ser. 11: 18 1931",,,,,,462176-1,wfo-0000518649,4178837,,
94704d3c-8fcc-11eb-924d-9cd76263cbd0,species,limbosum,Acrodiclidium,,"(Ruiz & Pav.) Mez","Q733976,Q332058,Q65095",1889,,"Jahrb. Königl. Bot. Gart. Berlin 5: 89 1889",,,,,,3600-2,wfo-0000518650,4178809,,
94706e66-8fcc-11eb-924d-9cd76263cbd0,species,lucidum,Acrodiclidium,,Lundell,Q3009490,1942,,"Contr. Univ. Michigan Herb. 7: 12 1942",,,,,,3601-2,wfo-0000518651,4178795,,
947092ba-8fcc-11eb-924d-9cd76263cbd0,species,macrophyllum,Acrodiclidium,,A.C.Sm.,Q1922675,1931,,"Bull. Torrey Bot. Club 58: 101 1931",,Q55767293,,,,3602-2,wfo-0000518652,4178779,,
