id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
deed97c0-8fd1-11eb-924d-9cd76263cbd0,genus,Aeridovanda,,,Coleman,,"Gard. Chron. 63: 93. 1918.",,,,,,wfo-4000000794,,
af6b1d56-8fd1-11eb-924d-9cd76263cbd0,species,mundyi,Aeridovanda,,hort.,,"Orchid Rev. 26: 68 1918",,,,,,wfo-0001223495,3656358,
5810d702-8fcd-11eb-924d-9cd76263cbd0,species,serrata,Aerisilvaea,,Radcl.-Sm.,,"Kew Bull. 47: 677 1992",,,,,968439-1,wfo-0000880035,3919403,
581d09be-8fcd-11eb-924d-9cd76263cbd0,species,sylvestris,Aerisilvaea,,Radcl.-Sm.,,"Kew Bull. 45: 151 1990",,,,,939086-1,wfo-0000880144,3081469,
58354830-8fcd-11eb-924d-9cd76263cbd0,species,aphyllum,Aerobion,,"(Thouars) Spreng.",,"Syst. Veg. 3: 718 1826",,,,,615358-1,wfo-0000880354,2795822,
5840d4b6-8fcd-11eb-924d-9cd76263cbd0,species,calceolus,Aerobion,,"(Thouars) Spreng.",,"Syst. Veg. 3: 717 1826",,,,,615359-1,wfo-0000880457,2833604,
584c2b0e-8fcd-11eb-924d-9cd76263cbd0,species,carinatum,Aerobion,,Spreng.,,"Syst. Veg. 3: 718 1826",,,,,615360-1,wfo-0000880549,2806202,
5857f92a-8fcd-11eb-924d-9cd76263cbd0,species,caulescens,Aerobion,,"(Thouars) Spreng.",,"Syst. Veg. 3: 717 1826",,,,,615361-1,wfo-0000880653,2833815,
58648c80-8fcd-11eb-924d-9cd76263cbd0,species,citratum,Aerobion,,"(Thouars) Spreng.",,"Syst. Veg. 3: 718 1826",,,,,615362-1,wfo-0000880761,2836853,
58712418-8fcd-11eb-924d-9cd76263cbd0,species,crassum,Aerobion,,"(Thouars) Spreng.",,"Syst. Veg. 3: 717 1826",,,,,615363-1,wfo-0000880872,2833566,
587d4d4c-8fcd-11eb-924d-9cd76263cbd0,species,cucullatum,Aerobion,,"(Thouars) Spreng.",,"Syst. Veg. 3: 717 1826",,,,,615364-1,wfo-0000880982,2833481,
58886632-8fcd-11eb-924d-9cd76263cbd0,species,expansum,Aerobion,,"(Thouars) Spreng.",,"Syst. Veg. 3: 716 1826",,,,,615365-1,wfo-0000881083,2833398,
589530e2-8fcd-11eb-924d-9cd76263cbd0,species,filicornu,Aerobion,,"(Thouars) Spreng.",,"Syst. Veg. 3: 716 1826",,,,,615366-1,wfo-0000881188,2833635,
58a18914-8fcd-11eb-924d-9cd76263cbd0,species,fragrans,Aerobion,,"(Thouars) Spreng.",,"Syst. Veg. 3: 716 1826",,,,,615367-1,wfo-0000881298,2811257,
58ad89f8-8fcd-11eb-924d-9cd76263cbd0,species,gladiifolium,Aerobion,,"(Thouars) Spreng.",,"Syst. Veg. 3: 716 1826",,,,,615368-1,wfo-0000881396,2833404,
58b9e1e4-8fcd-11eb-924d-9cd76263cbd0,species,gracile,Aerobion,,"(Thouars) Spreng.",,"Syst. Veg. 3: 716 1826",,,,,615369-1,wfo-0000881499,2833727,
58c557ae-8fcd-11eb-924d-9cd76263cbd0,species,implicatum,Aerobion,,"(Thouars) Spreng.",,"Syst. Veg. 3: 716 1826",,,,,615370-1,wfo-0000881601,2833691,
58d268ae-8fcd-11eb-924d-9cd76263cbd0,species,inapertum,Aerobion,,"(Thouars) Spreng.",,"Syst. Veg. 3: 717 1826",,,,,615371-1,wfo-0000881706,2833431,
58de75fe-8fcd-11eb-924d-9cd76263cbd0,species,maculatum,Aerobion,,"(Lindl.) Spreng.",,"Syst. Veg. 3: 718 1826",,,,,615372-1,wfo-0000881812,2840122,
58e99880-8fcd-11eb-924d-9cd76263cbd0,species,multiflorum,Aerobion,,"(Thouars) Spreng.",,"Syst. Veg. 3: 717 1826",,,,,615373-1,wfo-0000881914,2833591,
58f589ce-8fcd-11eb-924d-9cd76263cbd0,species,palmiforme,Aerobion,,"(Thouars) Spreng.",,"Syst. Veg. 3: 717 1826",,,,,615374-1,wfo-0000882017,2833856,
590232b4-8fcd-11eb-924d-9cd76263cbd0,species,parviflorum,Aerobion,,"(Thouars) Spreng.",,"Syst. Veg. 3: 718 1826",,,,,615375-1,wfo-0000882126,2804541,
590dfea0-8fcd-11eb-924d-9cd76263cbd0,species,pectinatum,Aerobion,,"(Thouars) Spreng.",,"Syst. Veg. 3: 717 1826",,,,,615376-1,wfo-0000882231,2833640,
5922440a-8fcd-11eb-924d-9cd76263cbd0,species,rectum,Aerobion,,"(Thouars) Spreng.",,"Syst. Veg. 3: 716 1826",,,,,615377-1,wfo-0000882331,2811283,
5930c372-8fcd-11eb-924d-9cd76263cbd0,species,recurvum,Aerobion,,"(Thouars) Spreng.",,"Syst. Veg. 3: 716 1826",,,,,615378-1,wfo-0000882440,2811288,
593ff8ce-8fcd-11eb-924d-9cd76263cbd0,species,striatum,Aerobion,,"(Thouars) Spreng.",,"Syst. Veg. 3: 717 1826",,,,,615379-1,wfo-0000882544,2833577,
5953be9a-8fcd-11eb-924d-9cd76263cbd0,species,superbum,Aerobion,,"(Thouars) Spreng.",,"Syst. Veg. 3: 718 1826",,,,,615380-1,wfo-0000882650,2833843,
59615384-8fcd-11eb-924d-9cd76263cbd0,species,triquetrum,Aerobion,,"(Thouars) Spreng.",,"Syst. Veg. 3: 717 1826",,,,,615381-1,wfo-0000882748,2833716,
