id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
df9e2220-8fd1-11eb-924d-9cd76263cbd0,genus,Apochloa,,,"Zuloaga & Morrone",2008,"Syst. Bot. 33(2): 288. 2008.",,,,,60447868-2,wfo-4000002701,6059638,
6bfa219c-8fcd-11eb-924d-9cd76263cbd0,species,animara,Apochloa,,"(Renvoize) Zuloaga & Morrone",2008,"Syst. Bot. 33: 290 2008",,,,,60447869-2,wfo-0000908500,4132288,
d40273f8-8fd1-11eb-924d-9cd76263cbd0,species,bahiense,Apochloa,,"(Renvoize) Zuloaga & Morrone",2008,"Syst. Bot. 33(2): 290 2008",,,,599f5ee0-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001285428,6068687,
6bf9e93e-8fcd-11eb-924d-9cd76263cbd0,species,bahiensis,Apochloa,,"(Renvoize) Zuloaga & Morrone",2008,"Syst. Bot. 33: 290 2008",,,,,60447870-2,wfo-0000908498,4132278,
6bf9b2a2-8fcd-11eb-924d-9cd76263cbd0,species,chnoodes,Apochloa,,"(Trin.) Zuloaga & Morrone",2008,"Syst. Bot. 33: 290 2008",,,,59cac3aa-8fcd-11eb-924d-9cd76263cbd0,60447871-2,wfo-0000908496,4132272,
d403606a-8fd1-11eb-924d-9cd76263cbd0,species,cipoense,Apochloa,,"(Renvoize & Send.) Zuloaga & Morrone",2008,"Syst. Bot. 33(2): 291 2008",,,,59cf38a4-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001285429,6068690,
6bf99772-8fcd-11eb-924d-9cd76263cbd0,species,cipoensis,Apochloa,,"(Renvoize & Send.) Zuloaga & Morrone",2008,"Syst. Bot. 33: 291 2008",,,,,60447872-2,wfo-0000908495,4132265,
6bf8597a-8fcd-11eb-924d-9cd76263cbd0,species,eligulata,Apochloa,,"(N.E.Br.) Zuloaga & Morrone",2008,"Syst. Bot. 33: 291 2008",,,,,60447873-2,wfo-0000908485,4132256,
6bf95cbc-8fcd-11eb-924d-9cd76263cbd0,species,euprepes,Apochloa,,"(Renvoize) Zuloaga & Morrone",2008,"Syst. Bot. 33: 292 2008",,,,5a13dcca-8fcd-11eb-924d-9cd76263cbd0,60447874-2,wfo-0000908493,4132247,
6bfb7d80-8fcd-11eb-924d-9cd76263cbd0,species,jauana,Apochloa,,"(Davidse) Zuloaga & Morrone",2008,"Syst. Bot. 33: 292 2008",,,,,60447875-2,wfo-0000908505,4132237,
6bfd72ca-8fcd-11eb-924d-9cd76263cbd0,species,lorea,Apochloa,,"(Trin.) Zuloaga & Morrone",2008,"Syst. Bot. 33: 292 2008",,,,,60447876-2,wfo-0000908517,4132229,
6bf8e9e4-8fcd-11eb-924d-9cd76263cbd0,species,lutzii,Apochloa,,"(Swallen) Zuloaga & Morrone",2008,"Syst. Bot. 33: 292 2008",,,,5a815c46-8fcd-11eb-924d-9cd76263cbd0,60447877-2,wfo-0000908489,4132220,
6bf90708-8fcd-11eb-924d-9cd76263cbd0,species,molinioides,Apochloa,,"(Trin.) Zuloaga & Morrone",2008,"Syst. Bot. 33: 293 2008",,,,5ab3c42e-8fcd-11eb-924d-9cd76263cbd0,60447878-2,wfo-0000908490,4132211,
6c14e734-8fcd-11eb-924d-9cd76263cbd0,species,poliophylla,Apochloa,,"(Renvoize & Zuloaga) Zuloaga & Morrone",2008,"Syst. Bot. 33: 293 2008",,,,,60447879-2,wfo-0000908625,4132203,
d40383c4-8fd1-11eb-924d-9cd76263cbd0,species,sipapoense,Apochloa,,"(Swallen) Zuloaga & Morrone",2008,"Syst. Bot. 33(2): 293 2008",,,,5b40eec6-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001285430,6068689,
6bf97b0c-8fcd-11eb-924d-9cd76263cbd0,species,sipapoensis,Apochloa,,"(Swallen) Zuloaga & Morrone",2008,"Syst. Bot. 33: 293 2008",,,,,60447880-2,wfo-0000908494,4132195,
6bfea9ce-8fcd-11eb-924d-9cd76263cbd0,species,steyermarkii,Apochloa,,"(Swallen) Zuloaga & Morrone",2008,"Syst. Bot. 33: 294 2008",,,,,60447881-2,wfo-0000908527,4130009,
6bfb4da6-8fcd-11eb-924d-9cd76263cbd0,species,subtiramulosa,Apochloa,,"(Renvoize & Zuloaga) Zuloaga & Morrone",2008,"Syst. Bot. 33: 294 2008",,,,,60447882-2,wfo-0000908504,4132184,
6bf88d96-8fcd-11eb-924d-9cd76263cbd0,species,tijucae,Apochloa,,"(Renvoize) Zuloaga & Morrone",2008,"Syst. Bot. 33: 294 2008",,,,5b5debb6-8fcd-11eb-924d-9cd76263cbd0,60447883-2,wfo-0000908486,4132174,
