id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
df5e4768-8fd1-11eb-924d-9cd76263cbd0,genus,Anastraphia,,,D.Don,0,1830,,"Trans. Linn. Soc. London 16(2): 295 (1830)",,Q55758798,,,,urn:lsid:ipni.org:names:7617-1,wfo-4000001875,9593501,,
1aa89320-8fb2-11eb-924d-9cd76263cbd0,species,attenuata,Anastraphia,,Britton,0,1915,,"Bull. Torrey Bot. Club 42: 381 (1915)",,Q55767034,Q13548538,,,urn:lsid:ipni.org:names:12419-2,wfo-0000011433,3095078,,
2df26ba4-8fb2-11eb-924d-9cd76263cbd0,species,bahamensis,Anastraphia,,Urb.,0,1903,,"Symb. Antill. 3(3): 415 (1903)",,,,,,urn:lsid:ipni.org:names:12420-2,wfo-0000014775,3095001,,
2371b252-8fb7-11eb-924d-9cd76263cbd0,species,baracoensis,Anastraphia,,Urb.,0,1929,,"Repert. Spec. Nov. Regni Veg. 26: 117 (1929)",,Q55753702,Q6105814,,,urn:lsid:ipni.org:names:12421-2,wfo-0000096756,3095094,,
4152714e-8fb2-11eb-924d-9cd76263cbd0,species,buchii,Anastraphia,,Urb.,0,1908,,"Symb. Antill. 5(3): 527 (1908)",,,,,,urn:lsid:ipni.org:names:12422-2,wfo-0000017681,3138705,,
cb14e444-8fbb-11eb-924d-9cd76263cbd0,species,calcicola,Anastraphia,,Britton,0,1915,,"Bull. Torrey Bot. Club 42: 383 (1915)",,Q55767034,Q13548538,,,urn:lsid:ipni.org:names:12423-2,wfo-0000136683,3095056,,
cd646564-8fb9-11eb-924d-9cd76263cbd0,species,cowellii,Anastraphia,,Britton,0,1915,,"Bull. Torrey Bot. Club 42: 381 (1915)",,Q55767034,Q13548538,,,urn:lsid:ipni.org:names:12424-2,wfo-0000121502,3094987,,
281cb756-8fb3-11eb-924d-9cd76263cbd0,species,crassifolia,Anastraphia,,Britton,0,1915,,"Bull. Torrey Bot. Club 42: 382 (1915)",,Q55767034,Q13548538,,,urn:lsid:ipni.org:names:12425-2,wfo-0000042789,3095019,,
a856eb3a-8fb3-11eb-924d-9cd76263cbd0,species,crebribracteata,Anastraphia,,"Ventosa & P.Herrera",0,2011,,"Compositae Newslett. 49: 44 (-45, 54; fig. 4) (2011)",,,,,,urn:lsid:ipni.org:names:77117509-1,wfo-0000052404,7379371,,
68964c5c-8fb3-11eb-924d-9cd76263cbd0,species,cristalensis,Anastraphia,,"Ventosa & P.Herrera",0,2011,,"Compositae Newslett. 49: 41 (-42, 52; fig. 2) (2011)",,,,,,urn:lsid:ipni.org:names:77117507-1,wfo-0000047718,8275638,,
1331db8c-8fb3-11eb-924d-9cd76263cbd0,species,cubensis,Anastraphia,,Carabia,0,1943,,"Unknown 17: 17 (1943)",,,,,,urn:lsid:ipni.org:names:12426-2,wfo-0000041020,3094993,,
bafa120e-8fb2-11eb-924d-9cd76263cbd0,species,cuneifolia,Anastraphia,,Greenm.,0,1905,,"Bull. New York Bot. Gard. 4: 126 (1905)",,,Q6398990,,,urn:lsid:ipni.org:names:12427-2,wfo-0000033000,7933982,,
ecc7fe4a-8fb2-11eb-924d-9cd76263cbd0,species,cuneifolia,Anastraphia,,"Greenm. ex Britton",0,1906,,"Bull. New York Bot. Gard. 4(13): 126. 1906 [25 Jun 1906]",,,Q6398990,,,urn:lsid:ipni.org:names:176532-1,wfo-0000037594,,,
43dcbac8-8fb2-11eb-924d-9cd76263cbd0,species,ekmanii,Anastraphia,,Urb.,0,1929,,"Repert. Spec. Nov. Regni Veg. 26: 116 (1929)",,Q55753702,Q6105814,,,urn:lsid:ipni.org:names:12428-2,wfo-0000018121,3095044,,
fa4278f4-8fb5-11eb-924d-9cd76263cbd0,species,elliptica,Anastraphia,,León,0,1944,,"Contr. Inst. Bot. Univ. Montréal 49: 84, fig. 4 (1944)",,,,,,urn:lsid:ipni.org:names:12429-2,wfo-0000084332,3095007,,
b7027d4e-1d47-11ec-82c2-f14daa6f2d93,variety,elliptica,Anastraphia,elliptica,,,,,,,,,,,,wfo-0000054165,,,
