id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
df14a90a-8fd1-11eb-924d-9cd76263cbd0,genus,Alguelagum,,,Kuntze,,"Revis. Gen. Pl. 2: 511. 1891. (5 Nov 1891)",,,,,,wfo-4000001182,7306920,
7f9cd42e-8fcd-11eb-924d-9cd76263cbd0,species,acuminatum,Alguelagum,,"(Griseb.) Kuntze",,"Revis. Gen. Pl. 2: 512 1891",,,,,8345-2,wfo-0000941352,3886138,
7f9e8968-8fcd-11eb-924d-9cd76263cbd0,species,alpinum,Alguelagum,,"(Oerst.) Kuntze",,"Revis. Gen. Pl. 2: 512 1891",,,,,8346-2,wfo-0000941362,3886115,
c17d36c8-8fd1-11eb-924d-9cd76263cbd0,species,auriferum,Alguelagum,,Rusby,,"Mem. Torrey Bot. Club 5: 108 1891",,,,,,wfo-0001256925,3886105,
7f9fb61c-8fcd-11eb-924d-9cd76263cbd0,species,bullatum,Alguelagum,,"(Kunth) Kuntze",,"Revis. Gen. Pl. 2: 512 1891",,,,,8348-2,wfo-0000941373,3886091,
7fa0fa2c-8fcd-11eb-924d-9cd76263cbd0,species,calycinum,Alguelagum,,"(Benth.) Kuntze",,"Revis. Gen. Pl. 2: 512 1891",,,,,8349-2,wfo-0000941384,3886078,
7fa22460-8fcd-11eb-924d-9cd76263cbd0,species,chilense,Alguelagum,,"(Molina) Kuntze",,"Revis. Gen. Pl. 2: 512 1891",,,,,8350-2,wfo-0000941395,3886062,
7fa35470-8fcd-11eb-924d-9cd76263cbd0,species,clinopodiodes,Alguelagum,,"(Griseb.) Kuntze",,"Revis. Gen. Pl. 2: 512 1891",,,,,8351-2,wfo-0000941406,3886046,
7fa4843a-8fcd-11eb-924d-9cd76263cbd0,species,confertum,Alguelagum,,"(Benth.) Kuntze",,"Revis. Gen. Pl. 2: 512 1891",,,,,8353-2,wfo-0000941417,3886022,
ce780b78-8fd1-11eb-924d-9cd76263cbd0,species,confusum,Alguelagum,,Briq.,,"Bull. Herb. Boissier 4: 806 1896",,,,,8354-2,wfo-0001280532,3886015,
7fa5c19c-8fcd-11eb-924d-9cd76263cbd0,species,cordifolium,Alguelagum,,"(Benth.) Kuntze",,"Revis. Gen. Pl. 2: 512 1891",,,,,8355-2,wfo-0000941428,3886001,
7fa6fe90-8fcd-11eb-924d-9cd76263cbd0,species,floribundum,Alguelagum,,"(Benth.) Kuntze",,"Revis. Gen. Pl. 2: 512 1891",,,,,8356-2,wfo-0000941439,3885977,
7fa84e6c-8fcd-11eb-924d-9cd76263cbd0,species,grisebachii,Alguelagum,,Kuntze,,"Revis. Gen. Pl. 2: 512 1891",,,,,8357-2,wfo-0000941451,3885963,
7fa97ff8-8fcd-11eb-924d-9cd76263cbd0,species,hastatum,Alguelagum,,"(A.Gray) Kuntze",,"Revis. Gen. Pl. 2: 512 1891",,,,,8358-2,wfo-0000941462,3885945,
ce78796e-8fd1-11eb-924d-9cd76263cbd0,species,heteromorphum,Alguelagum,,Briq.,,"Bull. Herb. Boissier 4: 847 1896",,,,,8359-2,wfo-0001280533,3885938,
