id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9e45a370-1d4d-11ec-82c2-f14daa6f2d93,genus,Aciclinium,,,"Torr. & A.Gray",,1842,,"Fl. N. Amer. 2(2): 231, in adnot. (1842)",,,,,,urn:lsid:ipni.org:names:7420-1,wfo-4000045331,,,
