id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
df776bda-8fd1-11eb-924d-9cd76263cbd0,genus,Anisodus,,,"Link ex Spreng.",,"(D. ) Rydb. and (D. ) Rydb., Syst. Veg. 1: 699., 1825.",,,,,60459143-2,wfo-4000002178,8060955,
a4616b9e-8fcd-11eb-924d-9cd76263cbd0,species,acutangulus,Anisodus,,"C.Y.Wu & C.Chen",,"C. Y. W. & C.Chen, Acta Phytotax. Sin. 15(2): 62 (1977)..",,,,,,wfo-0001019283,7299129,
a461a1d6-8fcd-11eb-924d-9cd76263cbd0,variety,breviflorus,Anisodus,acutangulus,"C.Y.Wu & C.Chen",,"C. Y. W. & C.Chen, Acta Phytotax. Sin. 15(2): 63 (1977)..",,,,,,wfo-0001019285,3796763,
a461bbda-8fcd-11eb-924d-9cd76263cbd0,species,carniolicoides,Anisodus,,"(C.Y.Wu & C.Chen) D'Arcy & Zhi Y.Zhang",,"(C. Y. W. C. C. ) D. A. Z. & & Y.Zhang, Novon 2(2): 126 (1992):., 1992.",,,,,,wfo-0001019286,3802305,
a461d642-8fcd-11eb-924d-9cd76263cbd0,species,caulescens,Anisodus,,Diels,,"Diels, Repert. Spec. Nov. Regni Veg. Beih. 12: 480. 1922, 1922.",,,,,,wfo-0001019287,3802298,
a461f37a-8fcd-11eb-924d-9cd76263cbd0,species,fischerianus,Anisodus,,Pascher,,"Pascher, Repert. Spec. Nov. Regni Veg. 7: 226. 1909, 1909.",,,,,,wfo-0001019288,3796760,
a46210e4-8fcd-11eb-924d-9cd76263cbd0,species,humilis,Anisodus,,"Hook.f. ex C.B.Clarke",,"Hf. ex C.B.Clarke, Fl. Brit. India [J. D. Hooker] 4: 242. 1883 [Jun 1883], 1883.",,,,,,wfo-0001019289,,
a4622e6c-8fcd-11eb-924d-9cd76263cbd0,species,luridus,Anisodus,,"Link & Otto",,"L. & Otto, Icon. Pl. Select. 77. 1825 [Jul-Dec 1825], 1825.",,,,,,wfo-0001019290,7300207,
a4624b04-8fcd-11eb-924d-9cd76263cbd0,variety,fischeranus,Anisodus,luridus,"(Pascher) C.Y.Wu & C.Chen",,"(P. ) C. Y. W. & C.Chen, Acta Phytotax. Sin. 15(2): 62 (1977), as 'fischerianus'., 1977.",,,,,,wfo-0001019291,,
a46299e2-8fcd-11eb-924d-9cd76263cbd0,species,mairei,Anisodus,,"(H.Lév.) C.Y.Wu & C.Chen",,"C. Y. W. (H. Lév ) & C.Chen, Acta Phytotax. Sin. 15(2): 64. 1977., 1977.",,,,,,wfo-0001019294,3803447,
a4627e44-8fcd-11eb-924d-9cd76263cbd0,species,mairei,Anisodus,,"(H.Lév.) C.Y.Wu & C.Chen",,"C. Y. W. (H. Lév ) & C.Chen, Acta Phytotax. Sin. 15(2): 64 (1977)..",,,,,,wfo-0001019293,3803447,
a462b4cc-8fcd-11eb-924d-9cd76263cbd0,species,mariae,Anisodus,,Pascher,,"Pascher, Repert. Spec. Nov. Regni Veg. 7: 227. 1909, 1909.",,,,,,wfo-0001019295,3803442,
a462d18c-8fcd-11eb-924d-9cd76263cbd0,species,sinensis,Anisodus,,"(Hemsl.) Pascher",,"(H. ) Pascher et al., Repert. Spec. Nov. Regni Veg. 7: 167. 1909, 1909.",,,,,,wfo-0001019296,3803437,
a462edde-8fcd-11eb-924d-9cd76263cbd0,species,sp.,Anisodus,,,,,,,,,,wfo-0001019297,,
a46307ba-8fcd-11eb-924d-9cd76263cbd0,species,stramonifolius,Anisodus,,G.Don,,"G.Don, Hort. Brit. [Loudon] 61. 1830, 1830.",,,,,,wfo-0001019298,3803433,
a4632402-8fcd-11eb-924d-9cd76263cbd0,species,tanguticus,Anisodus,,"(Maxim.) Pascher",,"(H. ) Pascher et al., Repert. Spec. Nov. Regni Veg. 7: 167. 1909, 1909.",,,,,,wfo-0001019299,7300202,
a4635aa8-8fcd-11eb-924d-9cd76263cbd0,variety,viridulus,Anisodus,tanguticus,"C.Y.Wu & C.Chen",,"C. Y. W. & C.Chen, Acta Phytotax. Sin. 15(2): 65 (1977)..",,,,,,wfo-0001019301,3803423,
