id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
dfa085a6-8fd1-11eb-924d-9cd76263cbd0,genus,Apodytes,,,"E.Mey. ex Arn.","Q62969,Q730292",,,,,,,,,19870-1,wfo-4000002721,7314360,,
a17c7e24-8fcc-11eb-924d-9cd76263cbd0,species,abbottii,Apodytes,,"Potg. & A.E.van Wyk","Q26713396,Q2452675",1994,,"S. African J. Bot. 60: 231 1994",,,,,,979929-1,wfo-0000540841,3596649,,
a17ca0d4-8fcc-11eb-924d-9cd76263cbd0,species,acutifolia,Apodytes,,"Hochst. ex A.Rich.","Q64983,Q340247",1847,,"Tent. Fl. Abyss. 1: 2 1847",,,,,,607605-1,wfo-0000540842,3596639,,
a17cc078-8fcc-11eb-924d-9cd76263cbd0,species,andamanica,Apodytes,,Kurz,Q2587569,1875,,"Rep. Veg. Andaman Isl. 37 1875",,,,,,,wfo-0000540843,3596619,,
8d24c6e8-8fcc-11eb-924d-9cd76263cbd0,species,bebile,Apodytes,,"Labat, R.Rabev. & El-Achkar","Q5928578,Q18719895,Q26713394",2006,,"Adansonia III, 28: 384 2006",,,,,,,wfo-0000506382,3596609,,
a17cddce-8fcc-11eb-924d-9cd76263cbd0,species,beddomei,Apodytes,,Mast.,Q787355,1875,,"Fl. Brit. India 1: 588 1875",,,,,,607607-1,wfo-0000540844,3596601,,
a17cf890-8fcc-11eb-924d-9cd76263cbd0,species,beninensis,Apodytes,,"Hook.f. ex Planch.","Q157501,Q1387276",1848,,"Hooker's Icon. Pl. 8: t. 778 1848",,,,,,,wfo-0000540845,7955181,,
a17d1366-8fcc-11eb-924d-9cd76263cbd0,species,benthamiana,Apodytes,,Wight,Q1375864,,,"Icon. Pl. Ind. Orient. t. 1153 1846",,,,,,607609-1,wfo-0000540846,3596580,,
a17d2d7e-8fcc-11eb-924d-9cd76263cbd0,species,bequaertii,Apodytes,,"De Wild.",Q2628388,1923,,"Pl. Bequaert. 2: 97 1923",,,,,,434210-1,wfo-0000540847,3596569,,
a17d49ee-8fcc-11eb-924d-9cd76263cbd0,species,brachystylis,Apodytes,,F.Muell.,Q708002,1875,,"Fragm. 9: 149 1875",,,,,,607610-1,wfo-0000540848,3596548,,
a17d7f0e-8fcc-11eb-924d-9cd76263cbd0,species,cambodiana,Apodytes,,Pierre,Q2593213,1892,,"Fl. Forest. Cochinch. t. 267 1892",,,,,,607611-1,wfo-0000540850,3597497,,
