id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
df8e4b34-8fd1-11eb-924d-9cd76263cbd0,genus,Antinoria,,,Parl.,Q751200,1845,,"Fl. Palerm. 1: 92. 1845.",,,,,,17485-1,wfo-4000002496,4133134,,
496f4846-8fcd-11eb-924d-9cd76263cbd0,species,agrostidea,Antinoria,,"(DC.) Parl.","Q123057,Q751200",1845,,"Fl. Palerm. 1: 95 1845",,,,5db10038-8fcd-11eb-924d-9cd76263cbd0,,389056-1,wfo-0000848244,4133153,,
496fb7f4-8fcd-11eb-924d-9cd76263cbd0,variety,algeriensis,Antinoria,agrostidea,Maire,Q2661320,1929,,"Cat. Maroc. 569 1929",,,,,,,wfo-0000848248,5945873,,
496f64ca-8fcd-11eb-924d-9cd76263cbd0,subspecies,annua,Antinoria,agrostidea,"(Lange) P.Silva","Q978477,Q4246858",1980,,"Agron. Lusit. 40: 5 1980",,,,481d307a-8fcd-11eb-924d-9cd76263cbd0,,881463-1,wfo-0000848245,,,
496fd680-8fcd-11eb-924d-9cd76263cbd0,variety,annua,Antinoria,agrostidea,"(Lange) P.C.Silva","Q978477,Q10346275",1946,,"Agron. Lusit. 8: 9 1946",,,,481d307a-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000848249,6313444,,
c71a98ae-8fcd-11eb-924d-9cd76263cbd0,form,annua,Antinoria,agrostidea,"(Lange) P.Silva","Q978477,Q4246858",1946,,"Agron. Lusit. 8: 9 1946",,,,481d307a-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001095882,,,
c71ab4c4-8fcd-11eb-924d-9cd76263cbd0,variety,insularis,Antinoria,agrostidea,"(Parl.) Maire","Q751200,Q2661320",1929,,"Bull. Soc. Hist. Nat. Afrique N. 20: 41 1929",,,,,,,wfo-0001095883,7930277,,
496f8158-8fcd-11eb-924d-9cd76263cbd0,subspecies,natans,Antinoria,agrostidea,"(Hack.) Rivas Mart.","Q2209907,Q11703496",1963,,"Anales Inst. Bot. Cavanilles 21: 295 1963",,,,481d5276-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000848246,5945870,,
c71ae02a-8fcd-11eb-924d-9cd76263cbd0,variety,natans,Antinoria,agrostidea,"(Hack.) K.Richt.","Q2209907,Q3193452",1890,,"Pl. Eur. 1: 54 1890",,,,481d5276-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001095884,7428671,,
496ff016-8fcd-11eb-924d-9cd76263cbd0,species,insularis,Antinoria,,Parl.,Q751200,1845,,"Fl. Palerm. 1: 92 1845",,,,,,389057-1,wfo-0000848250,4133143,,
49700ca4-8fcd-11eb-924d-9cd76263cbd0,species,natans,Antinoria,,"(Hack.) Lojac.","Q2209907,Q3856667",1909,,"Fl. Sicul. 3: 294 1909",,,,481d5276-8fcd-11eb-924d-9cd76263cbd0,,389058-1,wfo-0000848251,4133133,,
