id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
df198376-8fd1-11eb-924d-9cd76263cbd0,genus,Allionia,,,L.,1759,"Syst. Nat. (ed. 10) 2: 890. 1759.",,,,,326867-2,wfo-4000001253,3086082,
98ab81fa-8fcc-11eb-924d-9cd76263cbd0,species,aggregata,Allionia,,"(Ortega) Spreng.",1824,"Syst. Veg. 1: 384 1824",,,,bb82977c-8fcc-11eb-924d-9cd76263cbd0,604036-1,wfo-0000526109,7167201,
98ab9dca-8fcc-11eb-924d-9cd76263cbd0,variety,hirsuta,Allionia,aggregata,"(Pursh) Farw.",1921,"Rep. (Annual) Michigan Acad. Sci. 22: 183 1921 publ. 1923",,,,,8554-2,wfo-0000526110,5553722,
98abd5ce-8fcc-11eb-924d-9cd76263cbd0,species,albida,Allionia,,Walter,1788,"Fl. Carol. 84 1788",,,,,8556-2,wfo-0000526112,5384912,
98ac4428-8fcc-11eb-924d-9cd76263cbd0,species,angustifolia,Allionia,,"(Nutt.) Kuntze",1891,"Revis. Gen. Pl. 2: 533 1891",,,,,8557-2,wfo-0000526113,5553715,
98ac5fe4-8fcc-11eb-924d-9cd76263cbd0,species,arenaria,Allionia,,"(Heimerl) Standl.",1916,"Contr. U. S. Natl. Herb. 18: 101 1916",,,,c2ef6174-8fcd-11eb-924d-9cd76263cbd0,8558-2,wfo-0000526114,5553712,
c2ee1db4-8fcd-11eb-924d-9cd76263cbd0,species,bandoniae,Allionia,,Phil.,,,,,,,,wfo-0001086543,7845148,
98ac7c90-8fcc-11eb-924d-9cd76263cbd0,species,bodinii,Allionia,,"(Morong) Morong",1894,"Mem. Torrey Bot. Club 5: 355 1894",,,,,604042-1,wfo-0000526115,5553701,
98aca45e-8fcc-11eb-924d-9cd76263cbd0,species,bracteata,Allionia,,Rydb.,1902,"Bull. Torrey Bot. Club 29: 690 1902",,,,,8561-2,wfo-0000526116,5384913,
98aceb9e-8fcc-11eb-924d-9cd76263cbd0,species,bracteosa,Allionia,,"(Griseb.) Kuntze",1891,"Revis. Gen. Pl. 2: 533 1891",,,,,8562-2,wfo-0000526117,5553694,
98ad1c40-8fcc-11eb-924d-9cd76263cbd0,species,brandegeei,Allionia,,Standl.,1909,"Contr. U. S. Natl. Herb. 12: 346 1909",,,,,8563-2,wfo-0000526118,,
98ad4472-8fcc-11eb-924d-9cd76263cbd0,species,brandurriae,Allionia,,Phil.,1895,"Anales Univ. Chile 41: 274 1895",,,,,8559-2,wfo-0000526119,7939193,
98ad659c-8fcc-11eb-924d-9cd76263cbd0,species,bushii,Allionia,,Britton,1895,"Bull. Torrey Bot. Club 22: 223 1895",,,,,8564-2,wfo-0000526120,8159322,
98ad9ef4-8fcc-11eb-924d-9cd76263cbd0,species,campanulata,Allionia,,"(Heimerl) Standl.",1916,"Contr. U. S. Natl. Herb. 18: 101 1916",,,,,8565-2,wfo-0000526122,5553685,
98adb9fc-8fcc-11eb-924d-9cd76263cbd0,species,campestris,Allionia,,"(Griseb.) Kuntze",1891,"Revis. Gen. Pl. 2: 533 1891",,,,,8566-2,wfo-0000526123,5553681,
