id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
df7c4330-8fd1-11eb-924d-9cd76263cbd0,genus,Anodon,,,,,,,,,,,wfo-4000002248,3229929,
e0b6c6e8-8fcd-11eb-924d-9cd76263cbd0,species,pulvinatus,Anodon,,"(Hedw.) Rabenh.",1848,"Deutschl. Krypt.-Fl. 2(3): 153 1848",,,,edc936cc-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001151276,8080983,
e0b6e402-8fcd-11eb-924d-9cd76263cbd0,species,ventricosus,Anodon,,Rabenh.,1848,"Deutschl. Krypt.-Fl. 2(3): 154 1848",,,,,,wfo-0001151277,7611952,
9fca83aa-8fcc-11eb-924d-9cd76263cbd0,species,arenaria,Anodontea,,"(C.Presl) G.Don",1831,"Gen. Hist. 1: 180 1831",,,,f4fae446-8fcc-11eb-924d-9cd76263cbd0,277901-1,wfo-0000538061,3690084,
9fcaa0c4-8fcc-11eb-924d-9cd76263cbd0,species,aucheri,Anodontea,,"(Boiss.) D.Dietr.",1842,"Syn. Pl. 3: 643 1842",,,,,277902-1,wfo-0000538062,3690076,
9fcabdb6-8fcc-11eb-924d-9cd76263cbd0,species,canescens,Anodontea,,"(DC.) Sweet",1830,"Hort. Brit. ed. 2: 25 1830",,,,,277903-1,wfo-0000538063,3690068,
9fcae372-8fcc-11eb-924d-9cd76263cbd0,species,dasycarpa,Anodontea,,"(Stephan) Sweet",1830,"Hort. Brit. ed. 2: 25 1830",,,,,277904-1,wfo-0000538064,3690060,
9fcb29ae-8fcc-11eb-924d-9cd76263cbd0,species,edentula,Anodontea,,"(Waldst. & Kit.) Sweet",1826,"Hort. Brit. 467 1826",,,,,277905-1,wfo-0000538065,3690056,
9fcb648c-8fcc-11eb-924d-9cd76263cbd0,species,halimifolia,Anodontea,,"(DC.) Sweet",1826,"Hort. Brit. 467 1826",,,,,277906-1,wfo-0000538066,3690052,
9fcb8732-8fcc-11eb-924d-9cd76263cbd0,species,macrocarpa,Anodontea,,"(DC.) Sweet",1826,"Hort. Brit. 467 1826",,,,,277907-1,wfo-0000538067,3690041,
9fcbc576-8fcc-11eb-924d-9cd76263cbd0,species,marginata,Anodontea,,"(Steud. ex Boiss.) D.Dietr.",1842,"Syn. Pl. 3: 643 1842",,,,,277908-1,wfo-0000538069,3693672,
9fcbe376-8fcc-11eb-924d-9cd76263cbd0,species,meniocoides,Anodontea,,"(Boiss.) D.Dietr.",1842,"Syn. Pl. 3: 643 1842",,,,9ab0b40c-8fcc-11eb-924d-9cd76263cbd0,277909-1,wfo-0000538070,3693680,
9fcbff32-8fcc-11eb-924d-9cd76263cbd0,species,peltarioides,Anodontea,,"(Boiss.) D.Dietr.",1842,"Syn. Pl. 3: 643 1842",,,,9ac3d622-8fcc-11eb-924d-9cd76263cbd0,277910-1,wfo-0000538071,3693689,
9fcc1d3c-8fcc-11eb-924d-9cd76263cbd0,species,pyrenaica,Anodontea,,"(Lapeyr.) G.Don",1831,"Gen. Hist. 1: 180 1831",,,,,277911-1,wfo-0000538072,3693701,
9fcc3b0a-8fcc-11eb-924d-9cd76263cbd0,species,rupestris,Anodontea,,Sweet,1826,"Hort. Brit. 467 1826",,,,,277912-1,wfo-0000538073,3693714,
9fcc56a8-8fcc-11eb-924d-9cd76263cbd0,species,spinosa,Anodontea,,"(L.) Sweet",1826,"Hort. Brit. 467 1826",,,,,277913-1,wfo-0000538074,3693728,
9fcc7034-8fcc-11eb-924d-9cd76263cbd0,species,tenuifolia,Anodontea,,"(Stephan ex Willd.) G.Don",1831,"Gen. Hist. 1: 180 1831",,,,,277914-1,wfo-0000538075,3693737,
9fcc8ad8-8fcc-11eb-924d-9cd76263cbd0,species,xanthocarpa,Anodontea,,"(Boiss.) D.Dietr.",1842,"Syn. Pl. 3: 643 1842",,,,,277915-1,wfo-0000538076,3693745,
