id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
dfd86570-8fd1-11eb-924d-9cd76263cbd0,genus,Asteranthe,,,"Engl. & Diels",,1901,,"Monogr. Afrik. Pflanzen-Fam. 6: 5, 30. 1901.",,,,,,1974-1,wfo-4000003385,3154185,,
a8732b06-8fcc-11eb-924d-9cd76263cbd0,species,asterias,Asteranthe,,"(S.Moore) Engl. & Diels",,1901,,"Monogr. Afrik. Pflanzen-Fam. 6: 30 1901",,,,b9db62a4-8fcd-11eb-924d-9cd76263cbd0,,72523-1,wfo-0000552595,3154186,,
a8734708-8fcc-11eb-924d-9cd76263cbd0,species,lutea,Asteranthe,,Vollesen,,1980,,"Bot. Not. 133: 53 1980",,,,,,72524-1,wfo-0000552596,3154193,,
a8736508-8fcc-11eb-924d-9cd76263cbd0,species,trollii,Asteranthe,,Diels,,1936,,"Notizbl. Bot. Gart. Berlin-Dahlem 13: 267 1936",,Q55777693,,,,72525-1,wfo-0000552597,3154192,,
dda3281c-8fcc-11eb-924d-9cd76263cbd0,species,dahuricum,Asteranthemum,,"(Turcz. ex Fisch. & C.A.Mey.) Kunth",,1850,,"Enum. Pl. 5: 153 1850",,,,,,531662-1,wfo-0000639024,2769366,,
dda4cfdc-8fcc-11eb-924d-9cd76263cbd0,species,stellatum,Asteranthemum,,"(L.) Nieuwl.",,1913,,"Amer. Midl. Naturalist 3: 109 1913",,Q55773231,,,,24300-2,wfo-0000639035,2769516,,
dda769ea-8fcc-11eb-924d-9cd76263cbd0,species,trifoliatum,Asteranthemum,,Kunth,,1850,,"Enum. Pl. 5: 153 1850",,,,,,531664-1,wfo-0000639045,2769519,,
bcf3dae8-8fcd-11eb-924d-9cd76263cbd0,species,trifolium,Asteranthemum,,"(L.) Kunth",,1850,,"Enum. Pl. 5: 153 1850",,,,c6794616-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001073367,,,
dda886ea-8fcc-11eb-924d-9cd76263cbd0,species,trifolium,Asteranthemum,,"(L.) Nieuwl.",,1913,,"Amer. Midl. Naturalist 3: 109 1913",,Q55773231,,c6794616-8fcd-11eb-924d-9cd76263cbd0,,24301-2,wfo-0000639055,2769523,,
dda941f2-8fcc-11eb-924d-9cd76263cbd0,species,vulgare,Asteranthemum,,Kunth,,1850,,"Enum. Pl. 5: 152 1850",,,,,,531666-1,wfo-0000639061,2769510,,
25cb5844-8fcd-11eb-924d-9cd76263cbd0,variety,uniflorum,Asteranthemum,vulgare,"(Pursh) Kunth",,1850,,"Enum. Pl. 5: 153 1850",,,,,,,wfo-0000771306,2769508,,
