id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
df6fdda2-8fd1-11eb-924d-9cd76263cbd0,genus,Anemopaegma,,,"Mart. ex Meisn.",,"Pl. Vasc. Gen. 1: 300. 1840. (25-31 Oct 1840)",,,,,331347-2,wfo-4000002060,3172463,
2a41d588-8fcd-11eb-924d-9cd76263cbd0,species,acutifolium,Anemopaegma,,DC.,,"Prodr. 9: 188 1845",,,,,108233-1,wfo-0000780958,4093731,
2a41eec4-8fcd-11eb-924d-9cd76263cbd0,species,alatum,Anemopaegma,,A.H.Gentry,,"Ann. Missouri Bot. Gard. 63: 67 1976",,,,,13543-2,wfo-0000780959,4093347,
2a420990-8fcd-11eb-924d-9cd76263cbd0,species,album,Anemopaegma,,"Mart. ex DC.",,"Prodr. 9: 188 1845",,,,,108235-1,wfo-0000780960,7298658,
290f5e06-8fcd-11eb-924d-9cd76263cbd0,variety,quinquedentata,Anemopaegma,album,"(Mart. ex DC.) Bureau & K.Schum.",,"Fl. Bras. 8(2): 139 1896",,,,,13544-2,wfo-0000778486,4093683,
2a425e22-8fcd-11eb-924d-9cd76263cbd0,species,arvense,Anemopaegma,,"(Vell.) Stellfeld ex De Souza",,"Tribuna Farm. 13: 275 1945",,,,,,wfo-0000780963,9302445,
2a427a42-8fcd-11eb-924d-9cd76263cbd0,species,belizeanum,Anemopaegma,,S.F.Blake,,"Contr. Gray Herb. 52: 61 1917",,,,,13546-2,wfo-0000780964,7508401,
2a429554-8fcd-11eb-924d-9cd76263cbd0,species,bifarium,Anemopaegma,,"Bureau & K.Schum.",,"Fl. Bras. 8(2): 124 1896",,,,,13547-2,wfo-0000780965,4093632,
2a42af76-8fcd-11eb-924d-9cd76263cbd0,species,brachycalyx,Anemopaegma,,"Bureau & K.Schum.",,"Fl. Bras. 8(2): 145 1896",,,,,13548-2,wfo-0000780966,4093612,
2a42caf6-8fcd-11eb-924d-9cd76263cbd0,species,brevipes,Anemopaegma,,S.Moore,,"Trans. Linn. Soc. London, Bot. 4: 420 1895",,,,,13549-2,wfo-0000780967,4093594,
2a42e78e-8fcd-11eb-924d-9cd76263cbd0,species,carrerense,Anemopaegma,,Arm.,,"J. Bot. 36: 188 1898",,,,,13550-2,wfo-0000780968,3172464,
2a05f068-8fcd-11eb-924d-9cd76263cbd0,species,chamberlaynii,Anemopaegma,,"(Sims) Bureau & K.Schum.",,"Fl. Bras. 8(2): 128 1896",,,,,13551-2,wfo-0000780588,7298638,
290f7cba-8fcd-11eb-924d-9cd76263cbd0,variety,brachybotrys,Anemopaegma,chamberlaynii,"(DC.) Bureau & K.Schum.",,"Fl. Bras. 8(2): 128 1896",,,,,13552-2,wfo-0000778487,4093545,
290f9b96-8fcd-11eb-924d-9cd76263cbd0,variety,tenerior,Anemopaegma,chamberlaynii,"Bureau & K.Schum.",,"Fl. Bras. 8(2): 128 1896",,,,,13553-2,wfo-0000778488,4093534,
2a430098-8fcd-11eb-924d-9cd76263cbd0,species,chrysanthum,Anemopaegma,,Dugand,,"Caldasia 4: 307 1947",,,,,13554-2,wfo-0000780969,4093518,
2a4319c0-8fcd-11eb-924d-9cd76263cbd0,species,chrysoleucum,Anemopaegma,,"(Kunth) Sandwith",,"Lilloa 3: 459 1938",,,,,13555-2,wfo-0000780970,4093499,
2a4335c2-8fcd-11eb-924d-9cd76263cbd0,species,citrifolium,Anemopaegma,,"(DC.) Baill.",,"Hist. Pl. 10: 36 1888",,,,,,wfo-0000780971,8212144,
2a4351b0-8fcd-11eb-924d-9cd76263cbd0,species,citrinum,Anemopaegma,,"Mart. ex DC.",,"Prodr. 9: 189 1845",,,,,108245-1,wfo-0000780972,4093489,
2a4385fe-8fcd-11eb-924d-9cd76263cbd0,species,clematideum,Anemopaegma,,Griseb.,,"Abh. Königl. Ges. Wiss. Göttingen 19: 222 1874",,,,,108246-1,wfo-0000780974,4093480,
2a43a28c-8fcd-11eb-924d-9cd76263cbd0,species,colombianum,Anemopaegma,,"(Sandwith) A.H.Gentry",,"Ann. Missouri Bot. Gard. 63: 67 1976",,,,,13556-2,wfo-0000780975,4093460,
2a43beac-8fcd-11eb-924d-9cd76263cbd0,species,cupulatum,Anemopaegma,,"(Splitg.) Bureau & K.Schum.",,"Fl. Bras. 8(2): 146 1896",,,,,13557-2,wfo-0000780976,4093428,
2a43d7de-8fcd-11eb-924d-9cd76263cbd0,species,decorum,Anemopaegma,,S.Moore,,"Trans. Linn. Soc. London, Bot. II, 4: 421 1895",,,,,13558-2,wfo-0000780977,4093412,
2a43f372-8fcd-11eb-924d-9cd76263cbd0,species,fiebrigianum,Anemopaegma,,Kraenzl.,,"Repert. Spec. Nov. Regni Veg. 17: 117 1921",,,,,13559-2,wfo-0000780978,4093394,
2a440cea-8fcd-11eb-924d-9cd76263cbd0,species,flavum,Anemopaegma,,Morong,,"Ann. New York Acad. Sci. 7: 188 1892",,,,,13560-2,wfo-0000780979,4093372,
2a44298c-8fcd-11eb-924d-9cd76263cbd0,species,floridum,Anemopaegma,,"Mart. ex DC.",,"Prodr. 9: 188 1845",,,,,108252-1,wfo-0000780980,4093364,
2a444282-8fcd-11eb-924d-9cd76263cbd0,species,foetidum,Anemopaegma,,"Bureau & K.Schum.",,"Fl. Bras. 8(2): 143 1896",,,,,13561-2,wfo-0000780981,4093338,
2a445eca-8fcd-11eb-924d-9cd76263cbd0,species,glaucum,Anemopaegma,,"Mart. ex DC.",,"Prodr. 9: 188 1845",,,,,108254-1,wfo-0000780982,7298601,
290ff3d4-8fcd-11eb-924d-9cd76263cbd0,variety,lanceifolia,Anemopaegma,glaucum,"Bureau & K.Schum.",,"Fl. Bras. 8(2): 138 1896",,,,,13562-2,wfo-0000778489,4093318,
29101350-8fcd-11eb-924d-9cd76263cbd0,variety,pubescens,Anemopaegma,glaucum,"Bureau & K.Schum.",,"Fl. Bras. 8(2): 138 1896",,,,,13563-2,wfo-0000778490,4093310,
2910316e-8fcd-11eb-924d-9cd76263cbd0,variety,triplinervia,Anemopaegma,glaucum,"Bureau & K.Schum.",,"Fl. Bras. 8(2): 138 1896",,,,,13564-2,wfo-0000778491,4093300,
29106df0-8fcd-11eb-924d-9cd76263cbd0,variety,typus,Anemopaegma,glaucum,"Bureau & K.Schum.",,"Fl. Bras. 8(2): 138 1896",,,,,13565-2,wfo-0000778493,4093287,
2a447b08-8fcd-11eb-924d-9cd76263cbd0,species,goyazense,Anemopaegma,,K.Schum.,,"Fl. Bras. 8(2): 407 1897",,,,,13566-2,wfo-0000780983,4093270,
2a44b4b0-8fcd-11eb-924d-9cd76263cbd0,species,gracile,Anemopaegma,,"Bureau & K.Schum.",,"Fl. Bras. 8(2): 132 1896",,,,,13567-2,wfo-0000780985,4093251,
2a44d06c-8fcd-11eb-924d-9cd76263cbd0,species,grandiflorum,Anemopaegma,,Sprague,,"Trans. & Proc. Bot. Soc. Edinburgh 22: 434 1905",,,,,13568-2,wfo-0000780986,4093236,
2a44eaa2-8fcd-11eb-924d-9cd76263cbd0,species,grandifolium,Anemopaegma,,"(Jacq.) Merr. & Sandwith",,"J. Arnold Arbor. 28: 432 1947",,,,,13569-2,wfo-0000780987,4093217,
2a45046a-8fcd-11eb-924d-9cd76263cbd0,species,granvillei,Anemopaegma,,A.H.Gentry,,"Ann. Missouri Bot. Gard. 64: 311 1977 publ. 1978",,,,,13570-2,wfo-0000780988,4093200,
2a452076-8fcd-11eb-924d-9cd76263cbd0,species,heringeri,Anemopaegma,,J.C.Gomes,,"Arch. Jard. Bot. Rio de Janeiro 12: 147 1953",,,,,13571-2,wfo-0000780989,4093174,
2a453bce-8fcd-11eb-924d-9cd76263cbd0,species,hilarianum,Anemopaegma,,"Bureau & K.Schum.",,"Fl. Bras. 8(2): 124 1896",,,,,13572-2,wfo-0000780990,4093150,
2a455528-8fcd-11eb-924d-9cd76263cbd0,species,huachianum,Anemopaegma,,Rusby,,"Mem. New York Bot. Gard. 7: 352 1927",,,,,13573-2,wfo-0000780991,4093130,
2a4571a2-8fcd-11eb-924d-9cd76263cbd0,species,insculptum,Anemopaegma,,"(Sandwith) A.H.Gentry",,"Ann. Missouri Bot. Gard. 63: 67 1976",,,,,13574-2,wfo-0000780992,4093112,
2a458dae-8fcd-11eb-924d-9cd76263cbd0,species,ionanthum,Anemopaegma,,A.H.Gentry,,"Phytologia 57: 242 1985",,,,,272142-2,wfo-0000780993,4093092,
2a45a762-8fcd-11eb-924d-9cd76263cbd0,species,jucundum,Anemopaegma,,"Bureau & K.Schum.",,"Fl. Bras. 8(2): 144 1896",,,,,13575-2,wfo-0000780994,4093077,
2a45df70-8fcd-11eb-924d-9cd76263cbd0,species,karstenii,Anemopaegma,,"Bureau & K.Schum.",,"Fl. Bras. 8(2): 130 1896",,,,,13576-2,wfo-0000780996,4093060,
2a45f8fc-8fcd-11eb-924d-9cd76263cbd0,species,laeve,Anemopaegma,,DC.,,"Prodr. 9: 189 1845",,,,,108266-1,wfo-0000780997,9727490,
2a461224-8fcd-11eb-924d-9cd76263cbd0,species,lanceifolium,Anemopaegma,,DC.,,"Prodr. 9: 188 1845",,,,,108267-1,wfo-0000780998,7298566,
29108b82-8fcd-11eb-924d-9cd76263cbd0,variety,puberum,Anemopaegma,lanceifolium,DC.,,"Prodr. 9: 188 1845",,,,,13577-2,wfo-0000778494,4093020,
2a462bd8-8fcd-11eb-924d-9cd76263cbd0,species,lanceolatum,Anemopaegma,,"(DC.) Bureau ex K.Schum.",,"Nat. Pflanzenfam. 4(3b): 215 1894",,,,,108268-1,wfo-0000780999,4092995,
2a109450-8fcd-11eb-924d-9cd76263cbd0,species,lehmannii,Anemopaegma,,Sandwith,,"Kew Bull. 8: 472 1953 publ.1 954",,,,,,wfo-0000780600,4092978,
2a10f0d0-8fcd-11eb-924d-9cd76263cbd0,species,leptosiphon,Anemopaegma,,Rusby,,"Mem. New York Bot. Gard. 7: 354 1927",,,,,13580-2,wfo-0000780602,4092959,
2a110e44-8fcd-11eb-924d-9cd76263cbd0,species,leucanthum,Anemopaegma,,J.C.Gomes,,"Rodriguésia 23-24: 69 1962",,,,,13581-2,wfo-0000780603,4092941,
aaa9cf7e-8fd1-11eb-924d-9cd76263cbd0,species,longidens,Anemopaegma,,"Bureau & K.Schum.",,,,,,,,wfo-0001214816,7402972,
2a11a3d6-8fcd-11eb-924d-9cd76263cbd0,species,longidens,Anemopaegma,,"Mart. ex DC.",,"Prodr. 9: 190 1845",,,,,108272-1,wfo-0000780604,4092926,
2a11db3a-8fcd-11eb-924d-9cd76263cbd0,species,longidentatum,Anemopaegma,,St.-Lag.,,"Ann. Soc. Bot. Lyon 7: 119 1880",,,,,108273-1,wfo-0000780605,4092917,
2a1218ac-8fcd-11eb-924d-9cd76263cbd0,species,longipes,Anemopaegma,,K.Schum.,,"Nat. Pflanzenfam. 4(3b): 215 1894",,,,,13583-2,wfo-0000780606,4092899,
2a123814-8fcd-11eb-924d-9cd76263cbd0,species,longipetiolatum,Anemopaegma,,Sprague,,"Bull. Herb. Boissier II, 5: 82 1905",,,,,13584-2,wfo-0000780607,4092879,
2a1258da-8fcd-11eb-924d-9cd76263cbd0,species,macrocarpum,Anemopaegma,,Standl.,,"Publ. Field Columb. Mus., Bot. Ser. 4: 262 1929",,,,,13585-2,wfo-0000780608,4092862,
2a1278f6-8fcd-11eb-924d-9cd76263cbd0,species,maguirei,Anemopaegma,,Sandwith,,"Bull. Torrey Bot. Club 75: 664 1948",,,,,13586-2,wfo-0000780609,4092844,
2a129a20-8fcd-11eb-924d-9cd76263cbd0,species,microcalyx,Anemopaegma,,"Bureau & K.Schum.",,"Fl. Bras. 8(2): 134 1896",,,,,13587-2,wfo-0000780610,,
2a12bb0e-8fcd-11eb-924d-9cd76263cbd0,species,mirabile,Anemopaegma,,"(Sandwith) A.H.Gentry",,"Ann. Missouri Bot. Gard. 63: 67 1976",,,,,13588-2,wfo-0000780611,4092795,
2a12ff10-8fcd-11eb-924d-9cd76263cbd0,species,mirandum,Anemopaegma,,"(Cham.) Mart. ex DC.",,"Prodr. 9: 187 1845",,,,,108280-1,wfo-0000780613,7298524,
2910a7b6-8fcd-11eb-924d-9cd76263cbd0,variety,angustifolium,Anemopaegma,mirandum,DC.,,"Prodr. 9: 187 1845",,,,,13589-2,wfo-0000778495,4092775,
2910c246-8fcd-11eb-924d-9cd76263cbd0,variety,glabrum,Anemopaegma,mirandum,DC.,,"Prodr. 9: 187 1845",,,,,13590-2,wfo-0000778496,4092764,
2910df9c-8fcd-11eb-924d-9cd76263cbd0,variety,hirsuta,Anemopaegma,mirandum,Hassl.,,"Repert. Spec. Nov. Regni Veg. 9: 54 1910",,,,,13591-2,wfo-0000778497,4092755,
2910fb9e-8fcd-11eb-924d-9cd76263cbd0,variety,latifolium,Anemopaegma,mirandum,DC.,,"Prodr. 9: 187 1845",,,,,13592-2,wfo-0000778498,4092743,
2911158e-8fcd-11eb-924d-9cd76263cbd0,variety,petiolatum,Anemopaegma,mirandum,Bureau,,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn 1893: 107 1894",,,,,13593-2,wfo-0000778499,4092733,
29113276-8fcd-11eb-924d-9cd76263cbd0,variety,puberum,Anemopaegma,mirandum,Bureau,,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn 1893: 107 1894",,,,,13594-2,wfo-0000778500,4092711,
29114eb4-8fcd-11eb-924d-9cd76263cbd0,variety,pubescens,Anemopaegma,mirandum,DC.,,"Prodr. 9: 187 1845",,,,,13595-2,wfo-0000778501,4092698,
29116926-8fcd-11eb-924d-9cd76263cbd0,variety,sessilifolium,Anemopaegma,mirandum,"(Mart. ex DC.) Bureau",,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn 1893: 107 1894",,,,,13596-2,wfo-0000778502,4092691,
2911a058-8fcd-11eb-924d-9cd76263cbd0,variety,verticellatum,Anemopaegma,mirandum,Bureau,,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn 1893: 107 1894",,,,,13597-2,wfo-0000778504,4092676,
2907aad0-8fcd-11eb-924d-9cd76263cbd0,species,nettoanum,Anemopaegma,,Glaz.,,"Bull. Soc. Bot. France 58 (Mem. 3f): 524 1911",,,,,13598-2,wfo-0000778420,4092657,
2a132044-8fcd-11eb-924d-9cd76263cbd0,species,nigrescens,Anemopaegma,,"Bureau & K.Schum.",,"Fl. Bras. 8(2): 125 1896",,,,,13599-2,wfo-0000780614,4092644,
2a133e26-8fcd-11eb-924d-9cd76263cbd0,species,oligoneuron,Anemopaegma,,"(Sprague & Sandwith) A.H.Gentry",,"Ann. Missouri Bot. Gard. 63: 67 1976",,,,,13600-2,wfo-0000780615,4092622,
