id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a158d892-9bad-11eb-a8a2-19ed5c03f8d3,genus,Amanitaria,,,"E.-J. Gilbert",,1941,,"in Bresadola, Icon. Mycol. (Paris) 27: 70, 76 (1941)",,,,a158d892-9bad-11eb-a8a2-19ed5c03f8d3,,,,,17047," "
0cb413c4-9bac-11eb-a8a2-19ed5c03f8d3,species,bingensis,Amanitaria,,"(Beeli) E.-J. Gilbert",,1941,,"Iconogr. Mycol. 27(Suppl. 1): 76 (1941)",,,,69160f82-9bac-11eb-a8a2-19ed5c03f8d3,,,,,284088," "
e85290e0-9bac-11eb-a8a2-19ed5c03f8d3,species,eliae,Amanitaria,,"(Quél.) E.-J. Gilbert",,1941,,"Iconogr. Mycol. 27(Suppl. 1): 77 (1941)",,,,98d76e0a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,284089," "
672d5c9c-9bad-11eb-a8a2-19ed5c03f8d3,form,eliae,Amanitaria,eliae,"(Quél.) E.-J. Gilbert",,1941,,"Iconogr. Mycol. 27(Suppl. 1): 77 (1941)",,,,672d5c9c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,418076," "
094685b8-9bad-11eb-a8a2-19ed5c03f8d3,form,exannulata,Amanitaria,eliae,"A.G. Parrot",,1966,invalid,"Bull. trimest. Soc. mycol. Fr. 81(4): 659 (1966)",,,Q27720934,094685b8-9bad-11eb-a8a2-19ed5c03f8d3,,,,,118103,"Nom. inval., Art. 36.1 "
e852ecca-9bac-11eb-a8a2-19ed5c03f8d3,species,frostiana,Amanitaria,,"(Peck) E.-J. Gilbert",0,1941,,"Iconogr. Mycol. 27(Suppl. 1): 76 (1941)",,,,11312d24-9bac-11eb-a8a2-19ed5c03f8d3,,,,,284090," "
e8531920-9bac-11eb-a8a2-19ed5c03f8d3,species,gemmata,Amanitaria,,"(Fr.) E.-J. Gilbert",0,1941,,"Iconogr. Mycol. 27(Suppl. 1): 77 (1941)",,,,0620554a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,284091," "
2edc1d1a-9bad-11eb-a8a2-19ed5c03f8d3,form,amici,Amanitaria,gemmata,"(Gillet) E.-J. Gilbert",0,1941,,"Iconogr. Mycol. 27(Suppl. 1): 77 (1941)",,,,2edbca18-9bad-11eb-a8a2-19ed5c03f8d3,,,,,351638," "
b866a22c-9bac-11eb-a8a2-19ed5c03f8d3,form,gemmata,Amanitaria,gemmata,"(Fr.) E.-J. Gilbert",0,1941,,"Iconogr. Mycol. 27(Suppl. 1): 77 (1941)",,,,b866a22c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,428824," "
e8534850-9bac-11eb-a8a2-19ed5c03f8d3,species,muscaria,Amanitaria,,"(L.) E.-J. Gilbert",0,1941,,"Iconogr. Mycol. 27(Suppl. 1): 76 (1941)",,,,3e98075a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,284092," "
b866d756-9bac-11eb-a8a2-19ed5c03f8d3,variety,muscaria,Amanitaria,muscaria,"(L.) E.-J. Gilbert",0,1941,,"Iconogr. Mycol. 27(Suppl. 1): 76 (1941)",,,,b866d756-9bac-11eb-a8a2-19ed5c03f8d3,,,,,428825," "
2edce114-9bad-11eb-a8a2-19ed5c03f8d3,variety,regalis,Amanitaria,muscaria,"(Fr.) E.-J. Gilbert",0,1941,,"Iconogr. Mycol. 27(Suppl. 1): 77 (1941)",,,,,,,,,351639," "
e8537a96-9bac-11eb-a8a2-19ed5c03f8d3,species,pantherina,Amanitaria,,"(Gonn. & Rabenh.) E.-J. Gilbert",0,1941,,"Icon. Mycol. (Paris) 27: 70, 76 (1941)",,,,,,,,,284093," "
0946b376-9bad-11eb-a8a2-19ed5c03f8d3,form,exannulata,Amanitaria,pantherina,"A.G. Parrot",,1966,invalid,"Bull. trimest. Soc. mycol. Fr. 81(4): 659 (1966)",,,Q27720934,0946b376-9bad-11eb-a8a2-19ed5c03f8d3,,,,,118104,"Nom. inval., Art. 36.1 "
672d8ad2-9bad-11eb-a8a2-19ed5c03f8d3,form,pantherina,Amanitaria,pantherina,"(Gonn. & Rabenh.) E.-J. Gilbert",0,1941,,"Icon. Mycol. (Paris) 27: 70, 76 (1941)",,,,672d8ad2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,418077," "
e853adfe-9bac-11eb-a8a2-19ed5c03f8d3,species,pubescens,Amanitaria,,"(Schwein.) E.-J. Gilbert",0,1941,,"Iconogr. Mycol. 27(Suppl. 1): 76 (1941)",,,,724188f8-9bab-11eb-a8a2-19ed5c03f8d3,,,,,284094," "
e853d658-9bac-11eb-a8a2-19ed5c03f8d3,species,umbrinella,Amanitaria,,"(E.-J. Gilbert & Cleland) E.-J. Gilbert",0,1941,,"Iconogr. Mycol. 27(Suppl. 1): 77 (1941)",,,,e8512eee-9bac-11eb-a8a2-19ed5c03f8d3,,,,,284095," "
