id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
dfc83f6a-8fd1-11eb-924d-9cd76263cbd0,genus,Arthrocormus,,,"Dozy & Molk.",1846,"Musc. Frond. Ined. Archip. Ind. 75. 1846.",,,,,,wfo-4000003163,8495942,
f439a5dc-8fcd-11eb-924d-9cd76263cbd0,species,africanus,Arthrocormus,,Broth.,1888,"Bot. Centralbl. 36: 85 1888",,,,,,wfo-0001192213,7503863,
f439c44a-8fcd-11eb-924d-9cd76263cbd0,species,asper,Arthrocormus,,"(Mitt.) A.Jaeger",1871,"Ber. Thätigk. St. Gallischen Naturwiss. Ges. 1871–72: 320 (Gen. Sp. Musc. 1: 168) 1873",,,,,,wfo-0001192214,8332903,
f439e290-8fcd-11eb-924d-9cd76263cbd0,species,dentatus,Arthrocormus,,"(Mitt.) A.Jaeger",1871,"Ber. Thätigk. St. Gallischen Naturwiss. Ges. 1871–72: 320 (Gen. Sp. Musc. 1: 168) 1873",,,,,,wfo-0001192215,8000129,
f43a0090-8fcd-11eb-924d-9cd76263cbd0,species,incrassatus,Arthrocormus,,"(Mitt.) Paris",1894,"Index Bryol. 49 1894",,,,,,wfo-0001192216,8053157,
f43a1f26-8fcd-11eb-924d-9cd76263cbd0,species,nadeaudii,Arthrocormus,,Besch.,1898,"Bull. Soc. Bot. France 45: 57 1898",,,,,,wfo-0001192217,7412870,
f43a405a-8fcd-11eb-924d-9cd76263cbd0,species,pulvinatus,Arthrocormus,,"Dozy & Molk.",1854,"Prodr. Fl. Bryol. Surinam. [Natuurk. Verh. Holl. Maatsch. Wetensch. Haarlem, ser. 2, 10(3):] 6. 2 1854",,,,,,wfo-0001192218,,
f43a636e-8fcd-11eb-924d-9cd76263cbd0,species,schimperi,Arthrocormus,,"(Dozy & Molk.) Dozy & Molk.",1846,"Musci Frond. Ined. Archip. Ind. 76. 27 1846",,,,f1adb768-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001192219,2670392,
f43a8204-8fcd-11eb-924d-9cd76263cbd0,species,subdentatus,Arthrocormus,,Broth.,1893,"Bot. Jahrb. Syst. 17: 476 1893",,,,,,wfo-0001192220,7956280,
9ced7a3c-8fb5-11eb-924d-9cd76263cbd0,species,imbricata,Arthrolepis,,Boiss.,1849,"15 1849",,,,,,wfo-0000080116,3120217,
85a75dc8-8fb2-11eb-924d-9cd76263cbd0,species,membranacea,Arthrolepis,,Boiss.,1849,"15 1849",,,,,,wfo-0000026962,3120216,
b4ce3b1e-8fc9-11eb-924d-9cd76263cbd0,species,durum,Arthrolobium,,"(Cav.) DC.",,,,,,,,wfo-0000214260,2943666,
b52d34b6-8fc9-11eb-924d-9cd76263cbd0,species,ebracteatum,Arthrolobium,,"(Brot.) DC.",,,,,,,,wfo-0000214267,2967988,
b429b536-8fcd-11eb-924d-9cd76263cbd0,species,micranthum,Arthrolobium,,Benth.,1859,"Fl. Bras. 15(1): 51, pl. 11, f. 1 1859",,,,,,wfo-0001053039,8207860,
65c77f52-8fc5-11eb-924d-9cd76263cbd0,species,pinnatum,Arthrolobium,,"Rendle & Britten",,,,,,,,wfo-0000192846,2967986,
b4e9e3be-8fc9-11eb-924d-9cd76263cbd0,species,repandum,Arthrolobium,,"(Poir.) DC.",,,,,,,,wfo-0000214262,2943669,
b5046a72-8fc9-11eb-924d-9cd76263cbd0,species,scorpioides,Arthrolobium,,"(L.) DC.",,,,,,,,wfo-0000214264,2943653,
5506e90c-8fc8-11eb-924d-9cd76263cbd0,species,tauricum,Arthrolobium,,Kalen.,,,,,,,,wfo-0000207378,2943654,
