id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
df951860-8fd1-11eb-924d-9cd76263cbd0,genus,Apatophyllum,,,McGill.,1971,"Kew Bull. 25: 401. 1971.",,,,,6518-1,wfo-4000002588,7265788,
a0e9aa4a-8fcc-11eb-924d-9cd76263cbd0,species,constablei,Apatophyllum,,McGill.,1971,"Kew Bull. 25: 403 1971",,,,,159961-1,wfo-0000539810,3794481,
a0e9c9ee-8fcc-11eb-924d-9cd76263cbd0,species,flavovirens,Apatophyllum,,"A.R.Bean & Jessup",2000,"Austrobaileya 5: 693 2000",,,,,1018316-1,wfo-0000539811,3794471,
a0e9e41a-8fcc-11eb-924d-9cd76263cbd0,species,macgillivrayi,Apatophyllum,,"Cranfield & Lander",1992,"Nuytsia 8: 191 1992",,,,,961031-1,wfo-0000539812,3794454,
a0e9ff40-8fcc-11eb-924d-9cd76263cbd0,species,olsenii,Apatophyllum,,McGill.,1971,"Kew Bull. 25: 405 1971",,,,,159962-1,wfo-0000539813,3794433,
a0ea3802-8fcc-11eb-924d-9cd76263cbd0,species,teretifolium,Apatophyllum,,"A.R.Bean & Jessup",2000,"Austrobaileya 5: 693 2000",,,,,1018315-1,wfo-0000539815,3794426,
e2797900-8fcb-11eb-924d-9cd76263cbd0,species,alata,Apatostelis,,"(Lindl.) Garay",1979,"Bot. Mus. Leafl. 27: 189 1979",,,,,,wfo-0000242418,2799607,
e27b36dc-8fcb-11eb-924d-9cd76263cbd0,species,atrorubens,Apatostelis,,"(L.O.Williams) Garay",1979,"Bot. Mus. Leafl. 27: 187 1979",,,,0ffb64ec-8fcc-11eb-924d-9cd76263cbd0,16117-2,wfo-0000242429,2799067,
e27cec20-8fcb-11eb-924d-9cd76263cbd0,species,braccata,Apatostelis,,"(Rchb.f. & Warsz.) Garay",1979,"Bot. Mus. Leafl. 27: 187 1979",,,,1000a75e-8fcc-11eb-924d-9cd76263cbd0,16118-2,wfo-0000242440,2799013,
e27ece3c-8fcb-11eb-924d-9cd76263cbd0,species,chamaestelis,Apatostelis,,"(Rchb.f.) Garay",1979,"Bot. Mus. Leafl. 27: 187 1979",,,,f7a17288-8fcb-11eb-924d-9cd76263cbd0,16119-2,wfo-0000242451,2799676,
e280e212-8fcb-11eb-924d-9cd76263cbd0,species,ciliaris,Apatostelis,,"(Lindl.) Garay",1979,"Bot. Mus. Leafl. 27: 188 1979",,,,,616679-1,wfo-0000242462,2799547,
e282115a-8fcb-11eb-924d-9cd76263cbd0,species,corae,Apatostelis,,"(Foldats) Garay",1979,"Bot. Mus. Leafl. 27: 188 1979",,,,1012baac-8fcc-11eb-924d-9cd76263cbd0,16121-2,wfo-0000242473,2799099,
e283f86c-8fcb-11eb-924d-9cd76263cbd0,species,costaricensis,Apatostelis,,"(Rchb.f.) Garay",1979,"Bot. Mus. Leafl. 27: 188 1979",,,,,15885-2,wfo-0000242484,2799005,
