id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
dee23b6e-8fd1-11eb-924d-9cd76263cbd0,genus,Adenopodia,,,C.Presl,Q379601,,,,,,,,,21581-1,wfo-4000000651,2952361,,
ceab8444-8fc2-11eb-924d-9cd76263cbd0,species,floribunda,Adenopodia,,"(Kleinhoonte) Brenan","Q13432652,Q2617258",,,,,,,3b15bdfc-8fc3-11eb-924d-9cd76263cbd0,,,wfo-0000179436,2951772,,
cece42fe-8fc2-11eb-924d-9cd76263cbd0,species,gymnantha,Adenopodia,,Brenan,Q2617258,,,,,,,,,,wfo-0000179439,2952375,,
ceb70dbe-8fc2-11eb-924d-9cd76263cbd0,species,minutiflora,Adenopodia,,"(Ducke) Brenan","Q2601698,Q2617258",,,,,,,,,,wfo-0000179437,2951818,,
cec2abb0-8fc2-11eb-924d-9cd76263cbd0,species,oaxacana,Adenopodia,,M.Sousa,Q13432609,,,,,,,,,,wfo-0000179438,2952362,,
ce941746-8fc2-11eb-924d-9cd76263cbd0,species,patens,Adenopodia,,"(Hook. & Arn.) Brenan","Q472639,Q730292,Q2617258",,,,,,,3ace2b86-8fc3-11eb-924d-9cd76263cbd0,,,wfo-0000179434,,,
ee640e0e-8fc8-11eb-924d-9cd76263cbd0,species,polystachya,Adenopodia,,"(L.) Croat","Q1043,Q1829652",,,,,,,,,,wfo-0000210488,,,
4a8f23bc-8fc4-11eb-924d-9cd76263cbd0,species,rotundifolia,Adenopodia,,"(Harms) Brenan","Q62415,Q2617258",,,,,,,8ecf2c7a-8fc9-11eb-924d-9cd76263cbd0,,,wfo-0000187393,2952376,,
4aa0babe-8fc4-11eb-924d-9cd76263cbd0,species,scelerata,Adenopodia,,"(A.Chev.) Brenan","Q766644,Q2617258",,,,,,,993c0962-8fc9-11eb-924d-9cd76263cbd0,,,wfo-0000187394,2952363,,
4ab2e928-8fc4-11eb-924d-9cd76263cbd0,species,schlechteri,Adenopodia,,"(Harms) Brenan","Q62415,Q2617258",,,,,,,,,,wfo-0000187395,2952373,,
4ac5453c-8fc4-11eb-924d-9cd76263cbd0,species,spicata,Adenopodia,,"(E.Mey.) C.Presl","Q62969,Q379601",,,,,,,b537c90e-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000187396,2952379,,
ce9fd27a-8fc2-11eb-924d-9cd76263cbd0,species,uaupensis,Adenopodia,,"(Benth.) Brenan","Q731808,Q2617258",,,,,,,,,,wfo-0000179435,2951820,,
