id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
dfb8704e-8fd1-11eb-924d-9cd76263cbd0,genus,Argostemma,,,Wall.,Q730310,1820,,"Fl. Ind., ed. 1820 2: 324. 1824.",,,,,,34173-1,wfo-4000002992,2917123,,
f0145f94-8fcb-11eb-924d-9cd76263cbd0,species,acuminatissimum,Argostemma,,Ridl.,Q733709,1925,,"Fl. Malay Penins. 5: 314 1925",,,,,,743631-1,wfo-0000264641,2917300,,
f0162996-8fcb-11eb-924d-9cd76263cbd0,species,acuminatum,Argostemma,,King,Q2566984,1903,,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist. 72: 143 1903",,,,,,,wfo-0000264652,2917344,,
f017ba9a-8fcb-11eb-924d-9cd76263cbd0,species,acutum,Argostemma,,"Wall. ex Hook.f.","Q730310,Q157501",1880,,"Fl. Brit. India 3: 43 1880",,,,,,743633-1,wfo-0000264663,2917299,,
f018ddd0-8fcb-11eb-924d-9cd76263cbd0,species,aequifolium,Argostemma,,Ridl.,Q733709,1901,,"J. Straits Branch Roy. Asiat. Soc. 35: 15 1901",,Q99657920,,,,743634-1,wfo-0000264673,2917130,,
f01b1be0-8fcb-11eb-924d-9cd76263cbd0,variety,albociliatum,Argostemma,aequifolium,"(Ridl.) Bakh.f.","Q733709,Q4076182",1953,,"Blumea 7: 333 1953",,,,f01d8dc6-8fcb-11eb-924d-9cd76263cbd0,,,wfo-0000264689,,,
f01bf31c-8fcb-11eb-924d-9cd76263cbd0,species,africana,Argostemma,,K.Schum.,Q63545,1896,,"Bot. Jahrb. Syst. 23: 423 1896",,,,,,743635-1,wfo-0000264696,,,
f01d8dc6-8fcb-11eb-924d-9cd76263cbd0,species,albociliatum,Argostemma,,Ridl.,Q733709,1908,,"J. Linn. Soc., Bot. 38: 311 1908",,Q29040356,,,,743636-1,wfo-0000264704,2917132,,
f01f700a-8fcb-11eb-924d-9cd76263cbd0,species,albovenatum,Argostemma,,Geddes,Q381848,1927,,"Bull. Misc. Inform. Kew 1927: 164 1927",,Q55778740,,,,743637-1,wfo-0000264715,2917155,,
ab84ddde-8fcd-11eb-924d-9cd76263cbd0,species,anerve,Argostemma,,Ridl.,Q733709,1912,,"J. Straits Branch Roy. Asiat. Soc. 61: 13 1912",,,,,,,wfo-0001033721,8311986,,
