id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
def78302-8fd1-11eb-924d-9cd76263cbd0,genus,Agatea,,,A.Gray,1852,"Proc. Amer. Acad. Arts 2: 323. 1852.",,,,,41494-1,wfo-4000000909,3874152,
96fcec36-8fcc-11eb-924d-9cd76263cbd0,species,lecointei,Agatea,,Munzinger,2001,"Bot. J. Linn. Soc. 137: 93 2001",,,,,20000212-1,wfo-0000523268,4077663,
c5bc9602-8fd1-11eb-924d-9cd76263cbd0,species,lenorrnandi,Agatea,,Melch.,1925,"Nat. Pflanzenfam. (ed. 2) 21: 361 1925",,,,,,wfo-0001264610,4077654,
96fd0bda-8fcc-11eb-924d-9cd76263cbd0,species,longipedicellata,Agatea,,"(Baker f.) Guillaumin & Thorne",1965,"Vasc. Pl. Coll. R.F.Thorne N. Caled. 38 1965",,,,,866189-1,wfo-0000523269,7551878,
96fd285e-8fcc-11eb-924d-9cd76263cbd0,species,macrobotrys,Agatea,,"K.Schum. & Lauterb.",1900,"Fl. Schutzgeb. Südsee 453 1900",,,,,866190-1,wfo-0000523270,4077628,
96fd60f8-8fcc-11eb-924d-9cd76263cbd0,species,pancheri,Agatea,,"(Brongn.) K.Schum. ex Melch.",1925,"Nat. Pflanzenfam. ed. 2 21: 361 1925",,,,,,wfo-0000523272,7441287,
96fd7b06-8fcc-11eb-924d-9cd76263cbd0,species,rufotomentosa,Agatea,,"(Baker f.) Munzinger",2001,"Bot. J. Linn. Soc. 137: 95 2001",,,,,20001720-1,wfo-0000523273,7636800,
96fd97da-8fcc-11eb-924d-9cd76263cbd0,species,salomonensis,Agatea,,"Merr. & L.M.Perry",1943,"J. Arnold Arbor. 24: 209 1943",,,,,866191-1,wfo-0000523274,4077606,
96fdb4e0-8fcc-11eb-924d-9cd76263cbd0,species,schlechteri,Agatea,,Melch.,1925,"Nat. Pflanzenfam. ed. 2 21: 361 1925",,,,,866192-1,wfo-0000523275,4077594,
96fdd196-8fcc-11eb-924d-9cd76263cbd0,species,veillonii,Agatea,,Munzinger,2001,"Bot. J. Linn. Soc. 137: 91 2001",,,,,20000211-1,wfo-0000523276,4077584,
96fdebf4-8fcc-11eb-924d-9cd76263cbd0,species,vieillardii,Agatea,,"(Brongn.) Taub. ex Melch.",1925,"Nat. Pflanzenfam. ed. 2 21: 361 1925",,,,973b1204-8fcc-11eb-924d-9cd76263cbd0,,wfo-0000523277,8932762,
96fe05d0-8fcc-11eb-924d-9cd76263cbd0,species,violaris,Agatea,,A.Gray,1854,"U.S. Expl. Exped., Phan. 1: 619 1854",,,,,,wfo-0000523278,4077576,
96fe24de-8fcc-11eb-924d-9cd76263cbd0,form,mollis,Agatea,violaris,A.C.Sm.,1942,"Sargentia 1: 58 1942",,,,,,wfo-0000523279,7558235,
