id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
df991910-8fd1-11eb-924d-9cd76263cbd0,genus,Aphelandra,,,R.Br.,1810,"Prodr. 475. 1810.",,,,,30000831-2,wfo-4000002634,3173228,
a101c076-8fcc-11eb-924d-9cd76263cbd0,species,acanthifolia,Aphelandra,,Hook.,1837,"Hooker's Icon. Pl. 2: 113 1837",,,,,15966-2,wfo-0000539990,3780741,
a101e772-8fcc-11eb-924d-9cd76263cbd0,species,acanthus,Aphelandra,,Nees,1847,"Prodr. 11: 302 1847",,,,,45379-1,wfo-0000539991,3780725,
a10209d2-8fcc-11eb-924d-9cd76263cbd0,species,acrensis,Aphelandra,,Lindau,1914,"Notizbl. Königl. Bot. Gart. Berlin 6: 196 1914",,,,,15967-2,wfo-0000539992,3780712,
a1022610-8fcc-11eb-924d-9cd76263cbd0,species,acutifolia,Aphelandra,,"Tafalla ex Nees",1847,"Prodr. 11: 299 1847",,,,,301270-2,wfo-0000539993,3780695,
a102415e-8fcc-11eb-924d-9cd76263cbd0,species,adscendens,Aphelandra,,Leonard,1953,"Contr. U. S. Natl. Herb. 31: 158 1953",,,,,15968-2,wfo-0000539994,3780680,
a1025e5a-8fcc-11eb-924d-9cd76263cbd0,species,albadenia,Aphelandra,,Rusby,1927,"Mem. New York Bot. Gard. 7: 364 1927",,,,,15969-2,wfo-0000539995,3780667,
a10278a4-8fcc-11eb-924d-9cd76263cbd0,species,albert-smithii,Aphelandra,,Leonard,1953,"Contr. U. S. Natl. Herb. 31: 232 1953",,,,,15970-2,wfo-0000539996,3780650,
a102967c-8fcc-11eb-924d-9cd76263cbd0,species,albinotata,Aphelandra,,Wassh.,1996,"Nordic J. Bot. 16: 405 1996 publ. 1997",,,,,993984-1,wfo-0000539997,3780636,
a102d060-8fcc-11eb-924d-9cd76263cbd0,species,alexandri,Aphelandra,,Leonard,1935,"J. Wash. Acad. Sci. 25: 438 1935",,,,,16122-2,wfo-0000539999,3780621,
ad072ca8-8fd1-11eb-924d-9cd76263cbd0,species,almedae,Aphelandra,,T.F.Daniel,1993,"Proc. Calif. Acad. Sci., ser. 4, 48(5): 119–121, f. 1 1993",,,,,,wfo-0001219145,7680130,
a102ea28-8fcc-11eb-924d-9cd76263cbd0,species,amelata,Aphelandra,,Leonard,1961,"Wrightia 2: 148 1961",,,,,16123-2,wfo-0000540000,3780615,
a1030634-8fcc-11eb-924d-9cd76263cbd0,species,amoena,Aphelandra,,W.Bull,1888,"Retail List New Beautiful Rare Pl. 1888: 7 1888",,,,,16124-2,wfo-0000540001,3780594,
a103231c-8fcc-11eb-924d-9cd76263cbd0,species,anderssonii,Aphelandra,,Wassh.,1996,"Nordic J. Bot. 16: 394 1996",,,,,307138-2,wfo-0000540002,3780578,
a1033fc8-8fcc-11eb-924d-9cd76263cbd0,species,andrei,Aphelandra,,Leonard,1958,"Contr. U. S. Natl. Herb. 31: 707 1958",,,,,16125-2,wfo-0000540003,3780563,
a10359c2-8fcc-11eb-924d-9cd76263cbd0,species,anomala,Aphelandra,,Leonard,1953,"Contr. U. S. Natl. Herb. 31: 185 1953",,,,,16126-2,wfo-0000540004,3780549,
a103733a-8fcc-11eb-924d-9cd76263cbd0,species,antioquiensis,Aphelandra,,Wassh.,1989,"Revista Acad. Colomb. Ci. Exact. 65: 253 1989",,,,,938039-1,wfo-0000540005,3780542,
1979666c-8fcd-11eb-924d-9cd76263cbd0,species,arborea,Aphelandra,,"(Mill.) M.R.Almeida",2003,"Fl. Maharashtra 4A: 6 2003",,,,,77108236-1,wfo-0000745900,7702938,
a10394f0-8fcc-11eb-924d-9cd76263cbd0,species,arborescens,Aphelandra,,Leonard,1953,"Contr. U. S. Natl. Herb. 31: 277 1953",,,,,16127-2,wfo-0000540006,3780528,
a103b16a-8fcc-11eb-924d-9cd76263cbd0,species,arisema,Aphelandra,,Leonard,1953,"Contr. U. S. Natl. Herb. 31: 200 1953",,,,,16128-2,wfo-0000540007,3780515,
a103cbbe-8fcc-11eb-924d-9cd76263cbd0,species,aristei,Aphelandra,,Leonard,1953,"Contr. U. S. Natl. Herb. 31: 228 1953",,,,,16129-2,wfo-0000540008,3780502,
a10408f4-8fcc-11eb-924d-9cd76263cbd0,species,arnoldii,Aphelandra,,Mildbr.,1930,"Notizbl. Bot. Gart. Berlin-Dahlem 11: 63 1930",,,,,16130-2,wfo-0000540010,3780486,
a1044210-8fcc-11eb-924d-9cd76263cbd0,species,atecmarta,Aphelandra,,Leonard,1958,"Contr. U. S. Natl. Herb. 31: 707 1958",,,,,45394-1,wfo-0000540011,3780470,
a1049a12-8fcc-11eb-924d-9cd76263cbd0,species,atrovirens,Aphelandra,,N.E.Br.,1884,"Ill. Hort. 31: t. 527 1884",,,,,45395-1,wfo-0000540012,3780461,
a104d66c-8fcc-11eb-924d-9cd76263cbd0,species,attenuata,Aphelandra,,Wassh.,1973,"Phytologia 25: 487 1973",,,,,16132-2,wfo-0000540013,3780444,
a104f43a-8fcc-11eb-924d-9cd76263cbd0,species,aurantiaca,Aphelandra,,"(Scheidw.) Lindl.",1845,"Edwards's Bot. Reg. 31: t. 12 1845",,,,0c17a6b4-8fcd-11eb-924d-9cd76263cbd0,1053173-2,wfo-0000540014,7264328,
a1050ede-8fcc-11eb-924d-9cd76263cbd0,variety,nitens,Aphelandra,aurantiaca,"(Hook.) Wassh.",1975,"Smithsonian Contr. Bot. 18: 58 1975",,,,,16134-2,wfo-0000540015,3780414,
a1052b3a-8fcc-11eb-924d-9cd76263cbd0,variety,roezlii,Aphelandra,aurantiaca,"Van Houtte",,"Ann. Gén. Hort. 19: 1741 1868",,,,,,wfo-0000540016,3780397,
a10549bc-8fcc-11eb-924d-9cd76263cbd0,variety,stenophylla,Aphelandra,aurantiaca,Standl.,1929,"Publ. Field Mus. Nat. Hist., Bot. Ser. 4: 324 1929",,,,,16135-2,wfo-0000540017,3780388,
ab69a578-8fcd-11eb-924d-9cd76263cbd0,species,auriculata,Aphelandra,,Lindau,,,,,,,,wfo-0001033426,7543076,
a105671c-8fcc-11eb-924d-9cd76263cbd0,species,azuayensis,Aphelandra,,Wassh.,1996,"Nordic J. Bot. 16: 394 1996",,,,,307139-2,wfo-0000540018,3780370,
