id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
df32c0fc-8fd1-11eb-924d-9cd76263cbd0,genus,Amelasorbus,,,Rehder,,,,,,,33640-1,wfo-4000001572,3030122,
d776b386-8fcd-11eb-924d-9cd76263cbd0,species,jackii,Amelasorbus,,Rehder,,"J. Arnold Arbor. 6(3): 154–156 1925",,,,,721290-1,wfo-0001131641,3030124,
9b62822c-8fcc-11eb-924d-9cd76263cbd0,species,acutidens,Ameletia,,Miq.,,"Fl. Ned. Ind. 1(1): 617 1856",,,,,552631-1,wfo-0000530820,3988545,
9b629f1e-8fcc-11eb-924d-9cd76263cbd0,species,diandra,Ameletia,,F.Muell.,,"Fragm. 3: 108 1863",,,,,,wfo-0000530821,3988520,
9b62b97c-8fcc-11eb-924d-9cd76263cbd0,species,elatinoides,Ameletia,,Blume,,"Mus. Bot. 2: 136 1856",,,,,552633-1,wfo-0000530822,3988510,
9b62d5c4-8fcc-11eb-924d-9cd76263cbd0,species,elongata,Ameletia,,Blume,,"Mus. Bot. 2: 135 1856",,,,,552634-1,wfo-0000530823,3989632,
9b631106-8fcc-11eb-924d-9cd76263cbd0,species,floribunda,Ameletia,,"(Guill. & Perr.) Wight",,"Ill. Ind. Bot. 2: 206 1850",,,,,,wfo-0000530825,3989620,
9b632ef2-8fcc-11eb-924d-9cd76263cbd0,species,indica,Ameletia,,DC.,,"Mém. Soc. Phys. Genève 3(2): 82 1825",,,,,552636-1,wfo-0000530826,3989608,
9b63487e-8fcc-11eb-924d-9cd76263cbd0,species,rotundifolia,Ameletia,,Wight,,"Icon. Pl. Ind. Orient. t. 258 1839",,,,,552638-1,wfo-0000530827,3988500,
9b636944-8fcc-11eb-924d-9cd76263cbd0,species,subspicata,Ameletia,,Benth.,,"Hooker's J. Bot. Kew Gard. Misc. 4: 81 1852",,,,,552639-1,wfo-0000530828,3988488,
9b63cd26-8fcc-11eb-924d-9cd76263cbd0,species,tenella,Ameletia,,"(Guill. & Perr.) Blume",,"Mus. Bot. 2: 136 1856",,,,,552640-1,wfo-0000530829,3988477,
9b6433c4-8fcc-11eb-924d-9cd76263cbd0,species,tenuis,Ameletia,,Wight,,"Icon. Pl. Ind. Orient. t. 257 B 1839",,,,,,wfo-0000530830,3988465,
9b6456a6-8fcc-11eb-924d-9cd76263cbd0,species,uliginosa,Ameletia,,Miq.,,"Ann. Mus. Bot. Lugduno-Batavi 2: 261 1866",,,,,552642-1,wfo-0000530831,3988453,
9b647528-8fcc-11eb-924d-9cd76263cbd0,species,media,Amelia,,"(Sw.) Alef.",,"Linnaea 28: 30 1856",,,,,326191-1,wfo-0000530832,5684636,
9b648fea-8fcc-11eb-924d-9cd76263cbd0,species,minor,Amelia,,"(L.) Alef.",,"Linnaea 28: 25 1856",,,,,326192-1,wfo-0000530833,5684633,
cd862dee-8fd1-11eb-924d-9cd76263cbd0,species,ambigua,Amelichloa,,"(Speg.) Arriaga & Barkworth",,"Sida 22(1): 147 2006",,,,,60443105-2,wfo-0001278998,4106357,
cd864fa4-8fd1-11eb-924d-9cd76263cbd0,species,brachychaeta,Amelichloa,,"(Godr.) Arriaga & Barkworth",,"Sida 22(1): 147 2006",,,,,60443106-2,wfo-0001278999,4106349,
cd86748e-8fd1-11eb-924d-9cd76263cbd0,species,brevipes,Amelichloa,,"(E.Desv.) Arriaga & Barkworth",,"Sida 22(1): 147 2006",,,,,60443107-2,wfo-0001279000,4106339,
cd86db18-8fd1-11eb-924d-9cd76263cbd0,species,caudata,Amelichloa,,"(Trin.) Arriaga & Barkworth",,"Sida 22(1): 148 2006",,,,,60443108-2,wfo-0001279001,4106335,
cd87106a-8fd1-11eb-924d-9cd76263cbd0,species,clandestina,Amelichloa,,"(Hack.) Arriaga & Barkworth",,"Sida 22(1): 148 2006",,,,,60443109-2,wfo-0001279002,4106330,
1e1cf900-8fcc-11eb-924d-9cd76263cbd0,species,wallichii,Amelina,,C.B.Clarke,,"Commelyn. Cyrtandr. Bengal. 39 1874",,,,,171497-1,wfo-0000338862,2763359,
