id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
dff64d56-8fd1-11eb-924d-9cd76263cbd0,genus,Austrofestuca,,,"(Tzvelev) E.B.Alexeev",,"Byull. Moskovsk. Obshch. Isp. Prir. Otd. Biol. 81(5): 55. 1976.",,,,,,wfo-4000003727,4105682,
4ae6aaf2-8fcd-11eb-924d-9cd76263cbd0,species,eriopoda,Austrofestuca,,"(Vickery) S.W.L.Jacobs",,"Telopea 3: 602 1990",,,,,947782-1,wfo-0000851524,4107689,
4ae6c460-8fcd-11eb-924d-9cd76263cbd0,species,hookeriana,Austrofestuca,,"(F.Muell.) S.W.L.Jacobs",,"Telopea 3: 602 1990",,,,,947783-1,wfo-0000851525,4105727,
4ae6e120-8fcd-11eb-924d-9cd76263cbd0,species,littoralis,Austrofestuca,,"(Labill.) E.B.Alexeev",,"Byull. Moskovsk. Obshch. Isp. Prir., Otd. Biol. n.s., 81(5): 55 1976",,,,,391266-1,wfo-0000851526,4105713,
4ae6fda4-8fcd-11eb-924d-9cd76263cbd0,species,pubinervis,Austrofestuca,,"(Vickery) B.K.Simon",,"Austrobaileya 2: 241 1986",,,,,943252-1,wfo-0000851527,4105699,
4ae71870-8fcd-11eb-924d-9cd76263cbd0,species,triticoides,Austrofestuca,,"(Trin.) E.B.Alexeev",,"Novosti Sist. Vyssh. Rast. 24: 15 1987",,,,,944909-1,wfo-0000851528,4105681,
