id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
dfd8d820-8fd1-11eb-924d-9cd76263cbd0,genus,Asteridea,,,Lindl.,0,,,"Sketch Veg. Swan R. 24 (1839) (1839)",,,,,,urn:lsid:ipni.org:names:7763-1,wfo-4000003393,3117161,,
77a1d7e4-8fb2-11eb-924d-9cd76263cbd0,species,archeri,Asteridea,,P.S.Short,0,2000,,"Austral. Syst. Bot. 13(5): 739 (2000) (2000)",,Q55756263,,,,urn:lsid:ipni.org:names:1017155-1,wfo-0000025356,3117171,,
1c11a3ee-8fb9-11eb-924d-9cd76263cbd0,species,asteroides,Asteridea,,"(Turcz.) Kroner",0,1980,,"Mitt. Bot. Staatssamml. München 16: 135 (1980): (1980)",,,,,,urn:lsid:ipni.org:names:908006-1,wfo-0000115488,7838080,,
b0a08a5a-8fb6-11eb-924d-9cd76263cbd0,species,asteroides,Asteridea,,Turcz.,0,,,,,,,,,,wfo-0000092128,7838080,,
19aab5d4-8fb7-11eb-924d-9cd76263cbd0,species,athrixioides,Asteridea,,"(Sond. & F.Muell.) Kroner",0,1980,,"Mitt. Bot. Staatssamml. München 16: 140 (1980): (1980)",,,,640fdc3a-8fb2-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:908007-1,wfo-0000096364,3117166,,
9f8d5526-1d47-11ec-82c2-f14daa6f2d93,form,athrixioides,Asteridea,athrixioides,Kroner,,,,"Flora of South Australia 3  1986",,,,,,urn:lsid:ipni.org:names:151552-3,wfo-0000026646,,,
d7d538b2-8fb8-11eb-924d-9cd76263cbd0,form,horripes,Asteridea,athrixioides,"(J.M.Black) D.A.Cooke",0,1986,,"Unknown  (1986)",,,,4a55dc40-8fb7-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:151563-3,wfo-0000113106,4238668,,
57f977d4-8fb3-11eb-924d-9cd76263cbd0,species,athroxopodes,Asteridea,,"(Sond. & F.Muell.) Kroner",0,,,,,,,,,,wfo-0000046426,7528117,,
607fe576-8fba-11eb-924d-9cd76263cbd0,species,chaetopoda,Asteridea,,"(F.Muell.) Kroner",0,1980,,"Mitt. Bot. Staatssamml. München 16: 144 (1980): (1980)",,,,ce4edacc-8fb4-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:908008-1,wfo-0000126159,3117183,,
3ba1b2c6-8fb4-11eb-924d-9cd76263cbd0,species,croniniana,Asteridea,,"(F.Muell.) Kroner",0,1980,,"Mitt. Bot. Staatssamml. München 16: 145 (1980): (1980)",,,,,,urn:lsid:ipni.org:names:908009-1,wfo-0000061931,8555285,,
726c2fae-8fb2-11eb-924d-9cd76263cbd0,species,gracilis,Asteridea,,A.Gray,0,1852,,"Hooker's J. Bot. Kew Gard. Misc. 4: 274 (1852)",,,,,,urn:lsid:ipni.org:names:182629-1,wfo-0000024817,3117164,,
8de0edd0-8fb5-11eb-924d-9cd76263cbd0,species,morawana,Asteridea,,P.S.Short,0,2000,,"Austral. Syst. Bot. 13(5): 741 (2000) (2000)",,Q55756263,,,,urn:lsid:ipni.org:names:1017156-1,wfo-0000079450,3117172,,
90d272ac-8fba-11eb-924d-9cd76263cbd0,species,multiceps,Asteridea,,A.Gray,0,1852,,"Hooker's J. Bot. Kew Gard. Misc. 4: 274 (1852)",,,,,,urn:lsid:ipni.org:names:182630-1,wfo-0000127669,3117175,,
5004acce-8fb3-11eb-924d-9cd76263cbd0,species,nivea,Asteridea,,"(Steetz) Kroner",0,1980,,"Mitt. Bot. Staatssamml. München 16: 138 (1980): (1980)",,,,,,urn:lsid:ipni.org:names:908010-1,wfo-0000045855,3117176,,
13c5dd24-8fb2-11eb-924d-9cd76263cbd0,species,puberulenta,Asteridea,,Lindl.,0,1839,,"24 1839",,,,,,,wfo-0000009921,3117169,,
18290578-8fb5-11eb-924d-9cd76263cbd0,species,pulverulenta,Asteridea,,Lindl.,0,1839,,"Edwards's Botanical Register - Appendix to Vols 1-23: A Sketch of the Vegetation of the Swan River Colony 1839",,,,,,urn:lsid:ipni.org:names:151667-3,wfo-0000073818,3117162,,
f34c921e-8fb5-11eb-924d-9cd76263cbd0,species,stricta,Asteridea,,A.Gray,0,1852,,"Hooker's J. Bot. Kew Gard. Misc. 4: 275 (1852)",,,,,,urn:lsid:ipni.org:names:182632-1,wfo-0000084029,3117180,,
