id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
df32a432-8fd1-11eb-924d-9cd76263cbd0,genus,Amelanchier,,,Medik.,Q77464,1789,,"Philos. Bot. 1: 135, 155. 1789. (Apr 1789)",,,,,,30005906-2,wfo-4000001570,3023817,,
98d1a4c4-8fcd-11eb-924d-9cd76263cbd0,species,acuminulata,Amelanchier,,A.D.Slavin,Q5706962,1922,,"National horticultural magazine ; 1922 162 1952",,,,,,,wfo-0000995277,3023956,,
9f9c6186-8fcd-11eb-924d-9cd76263cbd0,species,alabamensis,Amelanchier,,Britton,Q553714,1908,,"North American trees ; 1908 439, f.386 1908",,,,,,11106-2,wfo-0001009319,3024054,,
96b101ee-8fcd-11eb-924d-9cd76263cbd0,species,alnifolia,Amelanchier,,Sarg.,Q1066128,1890,,"The silva of North America ; 1890 131, t.196 1892",,,,,,,wfo-0000991069,8388462,,
96b70968-8fcd-11eb-924d-9cd76263cbd0,species,alnifolia,Amelanchier,,Coville,Q535104,1893,,"; 1893 97 1893",,,,,,,wfo-0000991124,7818964,,
9e48db20-8fcd-11eb-924d-9cd76263cbd0,species,alnifolia,Amelanchier,,Farw.,Q4481339,1913,,"; 1913 144 1913",,,,,,,wfo-0001006553,7555559,,
9f80d29a-8fcd-11eb-924d-9cd76263cbd0,species,alnifolia,Amelanchier,,"(Nutt.) Nutt. ex M.Roem.","Q728337,Q3440362",1834,,"A catalogue of a collection of plants made chiefly in the valleys of the Rocky Mountains ; 1834 22 1834",,,,,,,wfo-0001009073,3023905,,
946bc7d4-8fcd-11eb-924d-9cd76263cbd0,variety,covillei,Amelanchier,alnifolia,"(Standl.) Jeps.","Q1333160,Q324259",1923,,"A manual of the flowering plants of California ; 1923 510 1925",,,,,,11109-2,wfo-0000986366,3023977,,
9f90cd62-8fcd-11eb-924d-9cd76263cbd0,variety,cusickii,Amelanchier,alnifolia,"(Fernald) C.L.Hitchc.","Q2656885,Q5080195",1955,,"Vascular Plants of the Pacific Northwest ; 1955 94, f.pg.96 1961",,,,9f99b2ec-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001009214,3024000,,
946bfb3c-8fcd-11eb-924d-9cd76263cbd0,variety,elliptica,Amelanchier,alnifolia,C.K.Schneid.,Q68249,1904,,"Illustriertes Handbuch der Laubholzkunde ; 1904 739 1906",,,,,,,wfo-0000986367,3023973,,
946c4ab0-8fcd-11eb-924d-9cd76263cbd0,variety,florida,Amelanchier,alnifolia,"(Lindl.) C.K.Schneid.","Q378629,Q68249",1904,,"Illustriertes Handbuch der Laubholzkunde ; 1904 739, f.411,o-o1 1906",,,,9f9a914e-8fcd-11eb-924d-9cd76263cbd0,,11115-2,wfo-0000986369,6369433,,
9f9ba1b0-8fcd-11eb-924d-9cd76263cbd0,subspecies,florida,Amelanchier,alnifolia,"(Lindl.) Hult‚n",Q378629,1973,,"; 1973 496 1973",,,,9f9a914e-8fcd-11eb-924d-9cd76263cbd0,,11114-2,wfo-0001009313,,,
9f913a68-8fcd-11eb-924d-9cd76263cbd0,variety,humptulipensis,Amelanchier,alnifolia,"(G.N.Jones) C.L.Hitchc.","Q5542848,Q5080195",1955,,"Vascular Plants of the Pacific Northwest ; 1955 94, f.pg.96 1961",,,,9f9d8aa2-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001009218,3023907,,
946c8890-8fcd-11eb-924d-9cd76263cbd0,variety,nitens,Amelanchier,alnifolia,"(Tidestr.) Munz","Q3156258,Q4280785",1932,,"; 1932 65 1932",,,,947bbe78-8fcd-11eb-924d-9cd76263cbd0,,11117-2,wfo-0000986371,3023986,,
9fabf90c-8fcd-11eb-924d-9cd76263cbd0,variety,oreophila,Amelanchier,alnifolia,"(A.Nelson) R.J.Davis","Q4316797,Q21509941",1951,,"; 1951 144 1951",,Q93971739,,9fadd98e-8fcd-11eb-924d-9cd76263cbd0,,11118-2,wfo-0001009453,3023981,,
9823d2b8-8fcd-11eb-924d-9cd76263cbd0,subspecies,pallida,Amelanchier,alnifolia,"(Greene) A.E.Murray","Q2661665,Q4310122",1982,,"; 1982 18 1982",,,,,,920499-1,wfo-0000993915,6287302,,
9fa8fc34-8fcd-11eb-924d-9cd76263cbd0,variety,pallida,Amelanchier,alnifolia,"(Greene) Jeps.","Q2661665,Q324259",1923,,"A manual of the flowering plants of California ; 1923 509 1925",,,,,,11120-2,wfo-0001009423,3023824,,
9fa9d8ac-8fcd-11eb-924d-9cd76263cbd0,variety,pumila,Amelanchier,alnifolia,"(Nutt. ex Torr. & A.Gray) C.K.Schneid.","Q728337,Q1346660,Q347356,Q68249",1904,,"Illustriertes Handbuch der Laubholzkunde ; 1904 739 1906",,,,946da946-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0001009431,,,
