id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9a9b79d8-9bad-11eb-a8a2-19ed5c03f8d3,genus,Acinula,,,Fr.,,1822,,"Syst. mycol. (Lundae) 2(1): 241, 267 (1822)",,,,9a9b79d8-9bad-11eb-a8a2-19ed5c03f8d3,,,,,7018," "
1bf8da18-9bac-11eb-a8a2-19ed5c03f8d3,species,candicans,Acinula,,Fr.,,1822,,"Syst. mycol. (Lundae) 2(1): 267 (1822)",,,,1bf8da18-9bac-11eb-a8a2-19ed5c03f8d3,,,,,181137," "
