id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
dfb981f0-8fd1-11eb-924d-9cd76263cbd0,genus,Argyrobryum,,,"(Müll.Hal.) Kindb.",1882,"Bih. Kongl. Svenska Vetensk.-Akad. Handl. 6(19): 15. 1882.",,,,,,wfo-4000003004,2673025,
f438b14a-8fcd-11eb-924d-9cd76263cbd0,species,argenteum,Argyrobryum,,"(Hedw.) Kindb.",1883,"Bih. Kongl. Svenska Vetensk.-Akad. Handl. 7(9): 78 1883",,,,e2e475fa-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001192205,7574628,
f438cd60-8fcd-11eb-924d-9cd76263cbd0,species,bicolor,Argyrobryum,,"(Dicks.) Kindb.",1883,"Bih. Kongl. Svenska Vetensk.-Akad. Handl. 7(9): 79 1883",,,,e2f01658-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001192206,7926650,
f438ecdc-8fcd-11eb-924d-9cd76263cbd0,species,blindii,Argyrobryum,,"(Bruch & Schimp.) Kindb.",1883,"Bih. Kongl. Svenska Vetensk.-Akad. Handl. 7(9): 78 1883",,,,e2f45c2c-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001192207,8200589,
f43909d8-8fcd-11eb-924d-9cd76263cbd0,species,veronense,Argyrobryum,,"(De Not.) Loeske",1910,"Hedwigia 49: 40 1910",,,,ecf26cc8-8fcd-11eb-924d-9cd76263cbd0,,wfo-0001192208,7893378,
f439272e-8fcd-11eb-924d-9cd76263cbd0,species,virescens,Argyrobryum,,Kindb.,1883,"Bih. Kongl. Svenska Vetensk.-Akad. Handl. 7(9): 78 1883",,,,,,wfo-0001192209,2673026,
a54cce28-8fcc-11eb-924d-9cd76263cbd0,species,arboreum,Argyrocalymma,,"K.Schum. & Lauterb.",1900,"Fl. Schutzgeb. Südsee 337 1900",,,,,790260-1,wfo-0000547149,,
a54cf15a-8fcc-11eb-924d-9cd76263cbd0,species,denticulatum,Argyrocalymma,,Ridl.,1916,"Trans. Linn. Soc. London, Bot. 9: 39 1916",,,,,790257-1,wfo-0000547150,3932511,
a54d5974-8fcc-11eb-924d-9cd76263cbd0,species,flexuosum,Argyrocalymma,,Ridl.,1916,"Trans. Linn. Soc. London, Bot. 9: 39 1916",,,,,790258-1,wfo-0000547151,3932500,
caae303a-8fd1-11eb-924d-9cd76263cbd0,species,montana,Argyrocalymma,,Ridl.,1916,"Trans. Linn. Soc. London, Bot. 9: 39 1916",,,,,,wfo-0001273929,,
a54dac76-8fcc-11eb-924d-9cd76263cbd0,species,montanum,Argyrocalymma,,Ridl.,1916,"Trans. Linn. Soc. London, Bot. 9: 39 1916",,,,,790259-1,wfo-0000547152,3932487,
14447c48-8fbb-11eb-924d-9cd76263cbd0,species,bipinnatifida,Argyrochaeta,,Cav.,1797,1797,,,,,,wfo-0000131550,3086789,
ff930624-8fb1-11eb-924d-9cd76263cbd0,species,parviflora,Argyrochaeta,,Cav.,,,,,,,,wfo-0000002590,3091450,
