id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
dfffa8ba-8fd1-11eb-924d-9cd76263cbd0,genus,Azorella,,,Lam.,0,1783,,"Encycl. 1: 344 (1783)",,,,,,urn:lsid:ipni.org:names:30028233-2,wfo-4000003825,6026436,,
ac16d7e4-8fcc-11eb-924d-9cd76263cbd0,species,acaulis,Azorella,,"(Cav.) Drude",0,1897,,"Nat. Pflanzenfam. 3(8): 132 (1897)",,,,,,urn:lsid:ipni.org:names:27717-2,wfo-0000558025,3632873,,
ac16f4cc-8fcc-11eb-924d-9cd76263cbd0,species,albida,Azorella,,Phil.,0,1894,,"Anales Univ. Chile 85: 706 (1894)",,,,,,urn:lsid:ipni.org:names:27718-2,wfo-0000558026,3632296,,
48adba10-1d4d-11ec-82c2-f14daa6f2d93,species,albovaginata,Azorella,,"(Gillies & Hook.) G.M.Plunkett & A.N.Nicolas",,2016,,"Brittonia 69: 48 (2016)",,,,,,urn:lsid:ipni.org:names:60473298-2,wfo-0001330629,,,
6e336532-1d4d-11ec-82c2-f14daa6f2d93,variety,pauciflorum,Azorella,albovaginata,"(Reiche) G.M.Plunkett & A.N.Nicolas",,2016,,"Brittonia 69: 48 (2016)",,,,,,urn:lsid:ipni.org:names:60473299-2,wfo-0001381743,,,
7f38732c-1d4d-11ec-82c2-f14daa6f2d93,species,allanii,Azorella,,"(Cheeseman) G.M.Plunkett & A.N.Nicolas",,2016,,"Brittonia 69(1): 44. 2016 [15 Sep 2016] [epublished]",,,,,,urn:lsid:ipni.org:names:60473280-2,wfo-0001421676,,,
ac17b588-8fcc-11eb-924d-9cd76263cbd0,species,ameghinoi,Azorella,,Speg.,0,1899,,"Anales Soc. Ci. Argent. 48: 54. 1899",,,,,,urn:lsid:ipni.org:names:273014-2,wfo-0000558028,3632260,,
ac187b76-8fcc-11eb-924d-9cd76263cbd0,species,andina,Azorella,,Drude,0,1897,,"Nat. Pflanzenfam. 3(8): 132 (1897)",,,,,,urn:lsid:ipni.org:names:27720-2,wfo-0000558029,3632229,,
ac189f66-8fcc-11eb-924d-9cd76263cbd0,species,antipoda,Azorella,,Gand.,0,1925,,"Bull. Soc. Bot. France 72: 178 (1925)",,Q55808735,Q5735483,,,urn:lsid:ipni.org:names:838549-1,wfo-0000558030,3632218,,
ac18be88-8fcc-11eb-924d-9cd76263cbd0,species,apoda,Azorella,,A.Gray,0,1854,,"U.S. Expl. Exped., Phan. 1: 699 (1854)",,,,,,urn:lsid:ipni.org:names:838550-1,wfo-0000558031,3632209,,
ac18de72-8fcc-11eb-924d-9cd76263cbd0,species,aretioides,Azorella,,"Willd. ex DC.",0,1830,,"Prodr. 4: 77 (1830)",,,Q2712448,,,urn:lsid:ipni.org:names:838551-1,wfo-0000558032,,,
ac18ffce-8fcc-11eb-924d-9cd76263cbd0,variety,elongata,Azorella,aretioides,Wedd.,0,1861,,"Chlor. Andina 2: 195 (1861)",,,,,,urn:lsid:ipni.org:names:27721-2,wfo-0000558033,3632191,,
48ade29c-1d4d-11ec-82c2-f14daa6f2d93,species,atacamensis,Azorella,,"G.M.Plunkett & A.N.Nicolas",,2016,,"Brittonia 69: 48 (2016)",,,,,,urn:lsid:ipni.org:names:60473300-2,wfo-0001330630,,,
ac191fe0-8fcc-11eb-924d-9cd76263cbd0,species,biloba,Azorella,,Wedd.,0,1861,,"Chlor. Andina 2: 196 (1861)",,,,fbdf15ca-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:838552-1,wfo-0000558034,6026584,,
7a6ecde6-1d4d-11ec-82c2-f14daa6f2d93,variety,normalis,Azorella,biloba,Kuntze,,1898,,"Revis. Gen. Pl. 3[3]: 111. 1898 [28 Sep 1898]",,,Q7318442,,,urn:lsid:ipni.org:names:27722-2,wfo-0001397627,,,
ac193d9a-8fcc-11eb-924d-9cd76263cbd0,variety,strigosa,Azorella,biloba,Wedd.,0,1861,,"Chlor. Andina 2: 196 (1861)",,,,,,urn:lsid:ipni.org:names:27724-2,wfo-0000558035,3632161,,
ac195dca-8fcc-11eb-924d-9cd76263cbd0,form,subglabra,Azorella,biloba,Kuntze,0,1898,,"Revis. Gen. Pl. 3[3]: 111. 1898 [28 Sep 1898]",,,Q7318442,,,urn:lsid:ipni.org:names:27723-2,wfo-0000558036,3632156,,
48acdd66-1d4d-11ec-82c2-f14daa6f2d93,species,boelckei,Azorella,,"(Mathias & Constance) G.M.Plunkett & A.N.Nicolas",,2016,,"Brittonia 69: 47 (2016)",,,,,,urn:lsid:ipni.org:names:60473288-2,wfo-0001330624,,,
ac1a7f20-8fcc-11eb-924d-9cd76263cbd0,species,bolacina,Azorella,,Clos,0,1848,,"Fl. Chil. 3: 80 (1848)",,,Q5862745,,,urn:lsid:ipni.org:names:838553-1,wfo-0000558039,3632144,,
ac1ac4e4-8fcc-11eb-924d-9cd76263cbd0,species,bovei,Azorella,,Speg.,0,1896,,"Anales Mus. Nac. Buenos Aires 5: 58 (1896)",,,,,,urn:lsid:ipni.org:names:27725-2,wfo-0000558040,3632128,,
ac1ae9b0-8fcc-11eb-924d-9cd76263cbd0,species,bryoides,Azorella,,Phil.,0,1856,,"Linnaea 28: 695 (1856)",,,Q5976761,,,urn:lsid:ipni.org:names:838555-1,wfo-0000558041,3632118,,
48ad0638-1d4d-11ec-82c2-f14daa6f2d93,species,burkartii,Azorella,,"(Mathias & Constance) G.M.Plunkett & A.N.Nicolas",,2016,,"Brittonia 69: 47 (2016)",,,,,,urn:lsid:ipni.org:names:60473289-2,wfo-0001330625,,,
ac1b0760-8fcc-11eb-924d-9cd76263cbd0,species,caespitosa,Azorella,,Vahl,0,1794,,"Symb. Bot. 3: 48 (1794)",,,,,,urn:lsid:ipni.org:names:838556-1,wfo-0000558042,8329503,,
ac1b2542-8fcc-11eb-924d-9cd76263cbd0,species,caespitosa,Azorella,,Cav.,0,1799,,"Icon. [Cavanilles] v. 57. t. 484.",,,,,,urn:lsid:ipni.org:names:838557-1,wfo-0000558043,3632099,,
ac1b4806-8fcc-11eb-924d-9cd76263cbd0,species,chamitis,Azorella,,Pers.,0,1805,,"Syn. Pl. 1: 303 (1805)",,,,,,urn:lsid:ipni.org:names:838558-1,wfo-0000558044,3632088,,
ac1b6836-8fcc-11eb-924d-9cd76263cbd0,species,cladorrhiza,Azorella,,Pers.,0,1805,,"Syn. Pl. 1: 303 (1805)",,,,fbdf3046-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:838559-1,wfo-0000558045,3632077,,
